target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1168.18	128.39	7.85541
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	556.182	8.02647	1.03147
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	789.182	33.8143	3.06247
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	3946.18	640.778	11.6059
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3910.18	1131.24	20.6779
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3904.18	139.823	2.55976
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3820.18	213.161	3.98815
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	3977.18	59	1.06029
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1466.18	176.69	8.61336
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1569.18	196.31	8.94166
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	877.182	900.045	73.337
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	532.182	271.955	36.5246
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1809.18	142.446	5.6275
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1587.18	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1538.18	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1482.18	610.69	29.4488
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1488.18	10.8645	0.521798
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2051.18	63	2.19526
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1316.18	804	43.6605
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2457.18	127.067	3.6961
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1356.18	473.165	24.9369
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	823.182	6	0.52096
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	100.287	62.1611	44.3022
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	4990.18	2614	37.4402
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	430.229	9	1.49517
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1067.18	393	26.321
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1852.18	27.3868	1.05683
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1801.18	216.613	8.5956
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2040.18	0	0
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	1983.18	0	0
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2518.18	68.0636	1.93186
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2099.18	0.13017	0.00443209
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2426.18	854.806	25.1822
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	240.463	89.8086	26.6943
lcl|NC_037638.1_mrna_XM_394140.7_35	670	391.269	57.1914	10.4473
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7264.18	441	4.33911
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	2933.18	78.0075	1.90084
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	2935.18	0	0
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2564.18	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2730.18	182.571	4.77956
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2661.18	146.251	3.92801
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2865.18	31.6677	0.789975
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2490.18	131.628	3.77804
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2827.18	25.1021	0.634607
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4175.18	265.637	4.54739
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	3969.18	723.65	13.031
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2591.18	106.226	2.9301
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3663.18	78.5321	1.53228
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2368.18	921.786	27.8204
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	35.5352	0	0
lcl|NC_037638.1_ncrna_51	23	8.66667	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	37.2308	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	32.3846	0	0
lcl|NC_037638.1_ncrna_54	23	8.66667	0	0
lcl|NC_037638.1_ncrna_55	24	9.66667	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	32.4179	0	0
lcl|NC_037638.1_ncrna_57	23	8.66667	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	33.7373	0	0
lcl|NC_037638.1_ncrna_59	21	7.625	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	33.7373	0	0
lcl|NC_037638.1_ncrna_61	23	8.66667	0	0
lcl|NC_037638.1_precursorrna_NR_034296.1_62	100	33.7373	0	0
lcl|NC_037638.1_ncrna_63	19	7.83333	0	0
lcl|NC_037638.1_miscrna_XR_003305810.1_64	2794	2515.18	172.87	4.91246
lcl|NC_037638.1_mrna_XM_026444102.1_65	2208	1929.18	24.9319	0.9237
lcl|NC_037638.1_mrna_XM_394248.6_66	2212	1933.18	152.198	5.62711
lcl|NC_037638.1_mrna_XM_026446225.1_67	14474	14195.2	0	0
lcl|NC_037638.1_mrna_XM_026446229.1_68	14423	14144.2	32.2794	0.163116
lcl|NC_037638.1_mrna_XM_026446228.1_69	14444	14165.2	0	0
lcl|NC_037638.1_mrna_XM_026446230.1_70	14417	14138.2	0	0
lcl|NC_037638.1_mrna_XM_026446227.1_71	14453	14174.2	0	0
lcl|NC_037638.1_mrna_XM_026446232.1_72	14407	14128.2	97.465	0.493073
lcl|NC_037638.1_mrna_XM_026446234.1_73	14356	14077.2	0	0
lcl|NC_037638.1_mrna_XM_026446237.1_74	14266	13987.2	35.5433	0.181625
lcl|NC_037638.1_mrna_XM_026446226.1_75	14458	14179.2	0	0
lcl|NC_037638.1_mrna_XM_026446233.1_76	14395	14116.2	317.359	1.60687
lcl|NC_037638.1_mrna_XM_026446235.1_77	14316	14037.2	0.000251821	1.28221e-06
lcl|NC_037638.1_mrna_XM_026446236.1_78	14300	14021.2	317.353	1.61773
lcl|NC_037638.1_mrna_XM_026446231.1_79	14089	13810.2	0	0
