target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1083	664	60.3304
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2196	738.375	33.0858
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2193	3997.72	179.378
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2199	1.02044e-05	4.56623e-07
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1698	91.901	5.32572
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1500	131.529	8.6283
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1382	0	0
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1740	537.355	30.3884
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2279	218.815	9.44777
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2357	86.301	3.6029
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1511	113	7.35885
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1411	0	0
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	416	1690.58	399.888
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	380	239.423	61.998
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	13.1915	0	0
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2006	0	0
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1705	11	0.63484
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1651	830	49.4683
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1874	100.076	5.25478
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1412	229.725	16.0092
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1626	5.19991	0.314682
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1588	0	0
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	398	75.7394	18.7256
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	466	383.234	80.9235
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	982	550.517	55.1639
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	859	221.51	25.3744
lcl|NC_050467.1_mrna_XM_012665886.3_27	2316	2117	425	19.7544
lcl|NC_050467.1_mrna_XM_012665887.2_28	2336	2137	0	0
lcl|NC_050467.1_mrna_XM_012665882.3_29	1955	1756	9.55816e-06	5.35607e-07
lcl|NC_050467.1_mrna_XM_012665881.3_30	2044	1845	63.9128	3.40869
