target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	196.325	9.84222
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	70.3696	6.92244
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	74.3816	5.35521
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	1220.97	18.9742
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	2160.68	33.8804
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	740.798	11.6335
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	495.473	7.94853
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	780	12.0288
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	2648.01	107.162
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	266.988	10.1298
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	778.283	50.8811
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	234.289	23.9515
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	267.427	8.85737
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	8.53713	0.330114
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	844.586	33.8294
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	97.8779	3.90544
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	454	13.3292
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	1250	56.0216
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	287.55	7.09126
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	685.602	29.8709
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	30	2.07857
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	87.2991	31.9407
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	4526.36	55.8563
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	16	1.96282
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	192	10.4729
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	519.783	16.8324
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	9.21784	0.306599
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	30.999	0.914836
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	0	0
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	48.4179	1.166
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	778.812	22.3618
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	1546.77	38.6168
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	186.57	36.4772
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	37.4305	4.97205
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	158	1.34603
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	90.0256	1.86938
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	0.000378134	7.84675e-06
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	137.151	3.05369
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	137.327	3.13457
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	0.000424548	9.01928e-06
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	4.81244e-05	1.17156e-06
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	86.5647	1.86306
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	169.314	2.48957
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	630.704	9.7456
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	54.1773	1.26904
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	102.471	1.71283
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2448	636.01	16.2549
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	3.8053	0	0
lcl|NC_037638.1_ncrna_51	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	3.93736	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	3.65937	0	0
lcl|NC_037638.1_ncrna_54	23	2.74792	0	0
lcl|NC_037638.1_ncrna_55	24	2.75981	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	3.6828	0	0
lcl|NC_037638.1_ncrna_57	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	4.26726	0	0
lcl|NC_037638.1_ncrna_59	21	2.72438	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	4.26726	0	0
lcl|NC_037638.1_ncrna_61	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034296.1_62	100	4.26726	0	0
lcl|NC_037638.1_ncrna_63	19	2.70091	0	0
lcl|NC_037638.1_miscrna_XR_003305810.1_64	2794	2595	162.659	3.92168
lcl|NC_037638.1_mrna_XM_026444102.1_65	2208	2009	35.36	1.10119
lcl|NC_037638.1_mrna_XM_394248.6_66	2212	2013	200.981	6.24658
lcl|NC_037638.1_mrna_XM_026446225.1_67	14474	14275	1.82883e-05	8.01545e-08
lcl|NC_037638.1_mrna_XM_026446229.1_68	14423	14224	1.25976e-07	5.5411e-10
lcl|NC_037638.1_mrna_XM_026446228.1_69	14444	14245	1.86885e-06	8.2081e-09
lcl|NC_037638.1_mrna_XM_026446230.1_70	14417	14218	1.14242e-05	5.02709e-08
lcl|NC_037638.1_mrna_XM_026446227.1_71	14453	14254	249.689	1.09596
lcl|NC_037638.1_mrna_XM_026446232.1_72	14407	14208	355.965	1.56749
lcl|NC_037638.1_mrna_XM_026446234.1_73	14356	14157	2.06232e-07	9.11414e-10
lcl|NC_037638.1_mrna_XM_026446237.1_74	14266	14067	263.622	1.1725
lcl|NC_037638.1_mrna_XM_026446226.1_75	14458	14259	0.00262099	1.15002e-05
lcl|NC_037638.1_mrna_XM_026446233.1_76	14395	14196	985.611	4.34381
lcl|NC_037638.1_mrna_XM_026446235.1_77	14316	14117	0.098084	0.000434697
lcl|NC_037638.1_mrna_XM_026446236.1_78	14300	14101	1525.64	6.76912
lcl|NC_037638.1_mrna_XM_026446231.1_79	14089	13890	35.3757	0.159343
lcl|NC_037638.1_mrna_XM_026446241.1_80	4544	4345	76.3045	1.09873
lcl|NC_037638.1_mrna_XM_026446239.1_81	4421	4222	2423.85	35.9185
lcl|NC_037638.1_mrna_XM_016910677.2_82	4544	4345	56.6835	0.816203
lcl|NC_037638.1_mrna_XM_026446240.1_83	4606	4407	413.195	5.86601
lcl|NC_037638.1_mrna_XM_026446242.1_84	6159	5960	228.947	2.40337
lcl|NC_037638.1_mrna_XM_001120565.5_85	1474	1275	26.3579	1.2934
lcl|NC_037638.1_mrna_XM_003249064.4_86	4011	3812	1441.72	23.6624
lcl|NC_037638.1_mrna_XM_016918148.2_87	4332	4133	245.602	3.71789
lcl|NC_037638.1_mrna_XM_016918144.2_88	5550	5351	0	0
lcl|NC_037638.1_mrna_XM_006557369.3_89	5530	5331	89.5146	1.05055
lcl|NC_037638.1_mrna_XM_016918147.2_90	4942	4743	1422.65	18.7662
lcl|NC_037638.1_mrna_XM_016910683.2_91	2164	1965	13.5091	0.430127
lcl|NC_037638.1_precursorrna_NR_039462.1_92	88	3.91013	0	0
lcl|NC_037638.1_ncrna_93	23	2.74792	0	0
lcl|NC_037638.1_mrna_XM_006557372.3_94	4161	3962	240.726	3.80136
lcl|NC_037638.1_mrna_XM_006557374.3_95	1791	1592	5	0.196498
lcl|NC_037638.1_mrna_XM_026441502.1_96	7798	7599	863.222	7.10718
lcl|NC_037638.1_miscrna_XR_001706010.2_97	1263	1064	103.29	6.07362
lcl|NC_037638.1_miscrna_XR_001706008.2_98	1507	1308	4.24097	0.202856
lcl|NC_037638.1_miscrna_XR_003304966.1_99	147	6.75012	0	0
lcl|NC_037638.1_ncrna_XR_001706027.2_100	1089	890	4	0.281191
lcl|NC_037638.1_mrna_XM_394245.6_101	3465	3266	2964.31	56.7856
lcl|NC_037638.1_mrna_XM_016916693.2_102	3014	2815	308.692	6.86086
lcl|NC_037638.1_mrna_NM_001141964.1_103	2233	2034	3230.34	99.3637
lcl|NC_037638.1_ncrna_XR_003306183.1_104	556	357	0	0
lcl|NC_037638.1_mrna_XM_003249062.4_105	937	738	10	0.847763
lcl|NC_037638.1_miscrna_XR_407471.3_106	2799	2600	181.084	4.35751
lcl|NC_037638.1_mrna_XM_001122476.5_107	2689	2490	440.685	11.0729
lcl|NC_037638.1_miscrna_XR_407453.3_108	4147	3948	648.351	10.2746
lcl|NC_037638.1_mrna_NM_001204751.1_109	3811	3612	549.649	9.5207
lcl|NC_037638.1_precursorrna_NR_039460.1_110	135	5.87326	0	0
lcl|NC_037638.1_ncrna_111	21	2.72438	0	0
lcl|NC_037638.1_mrna_XM_006557359.3_112	1532	1333	2401.86	112.733
lcl|NC_037638.1_mrna_XM_016914916.2_113	1416	1217	214.967	11.0513
lcl|NC_037638.1_mrna_XM_006557358.3_114	1684	1485	2121.17	89.3675
lcl|NC_037638.1_mrna_XM_001122509.5_115	1231	1032	319	19.3394
lcl|NC_037638.1_mrna_XM_006557357.3_116	2665	2466	925.547	23.4821
lcl|NC_037638.1_mrna_XM_016917835.2_117	2757	2558	0	0
lcl|NC_037638.1_mrna_XM_026441961.1_118	2429	2230	63.9653	1.79461
lcl|NC_037638.1_mrna_XM_016917834.2_119	2623	2424	39.4881	1.01921
lcl|NC_037638.1_ncrna_XR_001706436.2_120	443	244	28	7.17958
lcl|NC_037638.1_mrna_XM_006557355.2_121	2938	2739	1362.2	31.1157
lcl|NC_037638.1_mrna_XM_006557354.2_122	3327	3128	238.819	4.77676
lcl|NC_037638.1_mrna_XM_026446332.1_123	3374	3175	316.983	6.24631
lcl|NC_037638.1_mrna_XM_026446257.1_124	3403	3204	215.74	4.21278
lcl|NC_037638.1_trna_125	73	3.5471	0	0
lcl|NC_037638.1_mrna_XM_026446333.1_126	719	520	83	9.98633
lcl|NC_037638.1_mrna_XM_026446258.1_127	5004	4805	1470.26	19.144
lcl|NC_037638.1_mrna_XM_006557352.3_128	1408	1209	53.9652	2.79267
lcl|NC_037638.1_mrna_XM_624067.5_129	977	778	909.035	73.1025
lcl|NC_037638.1_trna_130	72	3.52559	0	0
lcl|NC_037638.1_mrna_XM_026439854.1_131	2528	2329	661	17.7567
lcl|NC_037638.1_ncrna_XR_407459.3_132	3012	2813	137	3.04707
lcl|NC_037638.1_ncrna_XR_003306169.1_133	4581	4382	71	1.01372
lcl|NC_037638.1_mrna_XM_006557350.3_134	1999	1800	1223.86	42.5395
lcl|NC_037638.1_mrna_XM_006557351.3_135	1907	1708	46.287	1.69552
lcl|NC_037638.1_mrna_XM_016917789.2_136	1986	1787	40.8485	1.43016
lcl|NC_037638.1_mrna_XM_016917790.2_137	1963	1764	0	0
lcl|NC_037638.1_ncrna_XR_407457.3_138	3630	3431	133	2.42528
lcl|NC_037638.1_mrna_XM_016917650.2_139	2375	2176	31.5912	0.908318
lcl|NC_037638.1_precursorrna_NR_039432.1_140	107	4.51079	0	0
lcl|NC_037638.1_ncrna_141	22	2.73612	0	0
lcl|NC_037638.1_precursorrna_NR_039430.1_142	119	5.00576	0	0
lcl|NC_037638.1_ncrna_143	21	2.72438	0	0
lcl|NC_037638.1_ncrna_XR_003304627.1_144	1328	1129	0	0
lcl|NC_037638.1_ncrna_XR_407455.3_145	1189	990	1	0.0631969
lcl|NC_037638.1_mrna_XM_026440446.1_146	2657	2458	4.40881	0.11222
lcl|NC_037638.1_ncrna_XR_003304626.1_147	3248	3049	5	0.102599
lcl|NC_037638.1_ncrna_XR_003306182.1_148	5977	5778	5	0.0541407
lcl|NC_037638.1_ncrna_XR_003306485.1_149	4414	4215	0.00175314	2.60226e-05
lcl|NC_037638.1_ncrna_XR_003306483.1_150	5848	5649	7.3801e-08	8.17376e-10
lcl|NC_037638.1_mrna_XM_026446031.1_151	3268	3069	42.7487	0.871479
lcl|NC_037638.1_ncrna_XR_407902.3_152	899	700	11	0.983163
lcl|NC_037638.1_ncrna_XR_003306479.1_153	6141	5942	75.1297	0.791061
lcl|NC_037638.1_ncrna_XR_407901.3_154	4784	4585	0.587946	0.00802286
lcl|NC_037638.1_ncrna_XR_003306482.1_155	5907	5708	0	0
lcl|NC_037638.1_ncrna_XR_003306484.1_156	4704	4505	14.189	0.197056
lcl|NC_037638.1_ncrna_XR_003306480.1_157	4412	4213	160.174	2.37866
lcl|NC_037638.1_ncrna_XR_001702155.2_158	4661	4462	25.9171	0.363402
lcl|NC_037638.1_ncrna_XR_003306481.1_159	4160	3961	0	0
lcl|NC_037638.1_mrna_XM_006558554.3_160	1629	1430	89.7818	3.92811
lcl|NC_037638.1_trna_161	82	3.75521	0	0
lcl|NC_037638.1_ncrna_XR_003306491.1_162	1464	1265	20	0.989169
lcl|NC_037638.1_ncrna_XR_003306490.1_163	4796	4597	223.055	3.03577
lcl|NC_037638.1_ncrna_XR_003306488.1_164	8094	7895	0	0
lcl|NC_037638.1_ncrna_XR_003306487.1_165	7887	7688	35.4486	0.288481
lcl|NC_037638.1_ncrna_XR_003306489.1_166	8169	7970	86.9816	0.68281
lcl|NC_037638.1_ncrna_XR_001702156.2_167	8148	7949	0	0
lcl|NC_037638.1_ncrna_XR_003306486.1_168	8251	8052	0	0
lcl|NC_037638.1_mrna_XM_026446034.1_169	1804	1605	43.4618	1.6942
lcl|NC_037638.1_mrna_XM_006558552.3_170	2772	2573	1164.82	28.3238
lcl|NC_037638.1_mrna_XM_026446033.1_171	1631	1432	54.3683	2.37539
lcl|NC_037638.1_ncrna_XR_001702158.2_172	1399	1200	8.02277	0.418287
lcl|NC_037638.1_mrna_XM_026446035.1_173	2605	2406	0	0
lcl|NC_037638.1_mrna_XM_006558620.3_174	2503	2304	667	18.1123
lcl|NC_037638.1_mrna_XM_003249303.4_175	2094	1895	10.4264	0.344236
lcl|NC_037638.1_mrna_XM_026446036.1_176	1367	1168	89.5736	4.79809
lcl|NC_037638.1_mrna_XM_026446039.1_177	2071	1872	3.51628	0.117519
lcl|NC_037638.1_mrna_XM_026446038.1_178	2100	1901	51.0398	1.6798
lcl|NC_037638.1_mrna_XM_026446043.1_179	1869	1670	0	0
lcl|NC_037638.1_mrna_XM_026446037.1_180	2288	2089	0	0
lcl|NC_037638.1_miscrna_XR_003306492.1_181	2304	2105	177.803	5.28468
lcl|NC_037638.1_mrna_XM_026446045.1_182	1580	1381	0	0
lcl|NC_037638.1_mrna_XM_026446047.1_183	1163	964	0	0
lcl|NC_037638.1_mrna_XM_026446041.1_184	1444	1245	0	0
lcl|NC_037638.1_mrna_XM_026446046.1_185	1466	1267	16.2189	0.800894
lcl|NC_037638.1_mrna_XM_026446042.1_186	1453	1254	0	0
lcl|NC_037638.1_mrna_XM_026446044.1_187	1487	1288	392.422	19.062
lcl|NC_037638.1_mrna_XM_026446040.1_188	1426	1227	0	0
lcl|NC_037638.1_mrna_XM_026446049.1_189	2361	2162	133	3.84881
lcl|NC_037638.1_mrna_XM_003249306.4_190	2256	2057	398.959	12.1346
lcl|NC_037638.1_mrna_XM_006558561.3_191	2140	1941	86.0406	2.77338
lcl|NC_037638.1_mrna_XM_016910716.2_192	1955	1756	0	0
lcl|NC_037638.1_mrna_XM_026446048.1_193	2067	1868	0	0
lcl|NC_037638.1_mrna_XM_026442989.1_194	1015	816	162.553	12.4633
lcl|NC_037638.1_mrna_XM_026442949.1_195	1152	953	0.0175708	0.00115353
lcl|NC_037638.1_mrna_XM_026442921.1_196	1005	806	870.989	67.6096
lcl|NC_037638.1_mrna_XM_026442862.1_197	1155	956	719.851	47.1103
lcl|NC_037638.1_mrna_NM_001077823.2_198	516	317	601.59	118.733
lcl|NC_037638.1_mrna_XM_026446050.1_199	1143	944	15	0.994146
lcl|NC_037638.1_mrna_XM_006558574.3_200	1149	950	563	37.078
lcl|NC_037638.1_mrna_XM_026446259.1_201	533	334	312	58.4439
lcl|NC_037638.1_mrna_XM_003249309.4_202	1144	945	104	6.88545
lcl|NC_037638.1_mrna_XM_026446051.1_203	7618	7419	2761	23.2837
lcl|NC_037638.1_mrna_XM_026446052.1_204	2103	1904	329	10.8109
lcl|NC_037638.1_mrna_XM_006558575.3_205	6766	6567	1661.44	15.8289
lcl|NC_037638.1_ncrna_XR_407921.3_206	2111	1912	11.4491	0.37464
lcl|NC_037638.1_ncrna_XR_003305921.1_207	1109	910	5.5509	0.381639
lcl|NC_037638.1_ncrna_XR_003305923.1_208	3358	3159	1036.86	20.5353
lcl|NC_037638.1_mrna_XM_026444468.1_209	1894	1695	203.175	7.49948
lcl|NC_037638.1_ncrna_XR_001703024.2_210	7243	7044	216.932	1.92679
lcl|NC_037638.1_mrna_XM_397559.7_211	1431	1232	145.717	7.39998
lcl|NC_037638.1_ncrna_XR_003306529.1_212	2024	1825	11.4816	0.393612
lcl|NC_037638.1_ncrna_XR_003306531.1_213	1934	1735	0	0
lcl|NC_037638.1_ncrna_XR_001703023.2_214	2058	1859	0	0
lcl|NC_037638.1_mrna_XM_026446238.1_215	4265	4066	1206.56	18.5657
lcl|NC_037638.1_mrna_XM_026446243.1_216	4217	4018	1844.65	28.7234
lcl|NC_037638.1_mrna_XM_006558576.3_217	1391	1192	0	0
lcl|NC_037638.1_mrna_XM_006558577.3_218	2870	2671	49.7498	1.16533
lcl|NC_037638.1_ncrna_XR_003306535.1_219	942	743	8.29089	0.698141
lcl|NC_037638.1_ncrna_XR_003306532.1_220	1027	828	23.7091	1.7915
lcl|NC_037638.1_mrna_XM_001120426.5_221	5207	5008	661.933	8.26953
lcl|NC_037638.1_mrna_XM_016912272.2_222	5212	5013	0.0667016	0.000832472
lcl|NC_037638.1_mrna_XM_006558578.3_223	748	549	3	0.341885
lcl|NC_037638.1_mrna_XM_026439223.1_224	4396	4197	0	0
lcl|NC_037638.1_mrna_XM_026439220.1_225	4411	4212	1754	26.0539
lcl|NC_037638.1_mrna_XM_003249312.4_226	1975	1776	1139.23	40.1328
lcl|NC_037638.1_mrna_XM_003249313.4_227	1921	1722	1039.77	37.7777
lcl|NC_037638.1_ncrna_XR_003306523.1_228	203	17.7996	1	3.51497
lcl|NC_037638.1_mrna_XM_623599.6_229	1441	1242	646.372	32.5606
lcl|NC_037638.1_mrna_XM_006558582.3_230	929	730	0	0
lcl|NC_037638.1_mrna_XM_006558581.3_231	895	696	116.628	10.4839
lcl|NC_037638.1_mrna_XM_026446194.1_232	2383	2184	5027	144.008
lcl|NC_037638.1_mrna_XM_006558584.3_233	6280	6081	344.167	3.54099
lcl|NC_037638.1_mrna_XM_006558583.3_234	6283	6084	2972.83	30.5712
lcl|NC_037638.1_mrna_XM_393421.5_235	597	398	3669	576.761
lcl|NC_037638.1_mrna_XM_016912185.2_236	2236	2037	14.8965	0.457534
lcl|NC_037638.1_mrna_XM_393422.7_237	2208	2009	1016.1	31.6438
lcl|NC_037638.1_ncrna_XR_001702974.2_238	1266	1067	27	1.58318
lcl|NC_037638.1_mrna_XM_006558591.3_239	4947	4748	191.487	2.52325
lcl|NC_037638.1_ncrna_XR_003305983.1_240	1423	1224	19	0.971188
lcl|NC_037638.1_mrna_XM_006558590.3_241	4476	4277	57.4091	0.839794
lcl|NC_037638.1_mrna_XM_006558588.3_242	4697	4498	3.54774	0.0493472
lcl|NC_037638.1_ncrna_XR_003305979.1_243	1039	840	1.33333	0.0993094
lcl|NC_037638.1_ncrna_XR_003305978.1_244	1165	966	7.66667	0.496547
lcl|NC_037638.1_mrna_XM_026444753.1_245	5124	4925	46.1271	0.585977
lcl|NC_037638.1_mrna_XM_006558587.3_246	5164	4965	0.00169461	2.13541e-05
lcl|NC_037638.1_mrna_XM_006558593.3_247	4837	4638	42.5977	0.574628
lcl|NC_037638.1_mrna_XM_026444772.1_248	4832	4633	10.7619	0.145331
lcl|NC_037638.1_ncrna_XR_003305995.1_249	620	421	1.73309	0.257556
lcl|NC_037638.1_ncrna_XR_003305996.1_250	349	150	0.382508	0.159544
lcl|NC_037638.1_mrna_XM_006558585.3_251	2963	2764	45.1262	1.02146
lcl|NC_037638.1_mrna_XM_395133.6_252	2966	2767	0	0
lcl|NC_037638.1_mrna_XM_006558586.3_253	3231	3032	256.335	5.28944
lcl|NC_037638.1_mrna_XM_016912197.2_254	2641	2442	178.423	4.57127
