target_id	length	eff_length	est_counts	tpm
lcl|NW_020229214.1_mrna_XM_011261799.3_1	1127	791.467	6.82052	1.36184
lcl|NW_020229214.1_mrna_XM_011261798.3_2	1230	894.467	253.179	44.7307
lcl|NW_020229214.1_mrna_XM_011261796.2_3	1747	1411.47	2229	249.563
lcl|NW_020229214.1_mrna_XM_011261795.3_4	3846	3510.47	2269.44	102.163
lcl|NW_020229214.1_mrna_XM_011261794.3_5	1891	1555.47	77	7.82296
lcl|NW_020229214.1_mrna_XM_011261792.3_6	2008	1672.47	501.262	47.364
lcl|NW_020229214.1_mrna_XM_025407179.1_7	1959	1623.47	20.7382	2.01869
lcl|NW_020229214.1_mrna_XM_020028237.2_8	10876	10540.5	357.965	5.36688
lcl|NW_020229214.1_mrna_XM_011261791.3_9	10740	10404.5	1602.04	24.3329
lcl|NW_020229214.1_mrna_XM_025407110.1_10	13866	13530.5	1612.63	18.8349
lcl|NW_020229214.1_mrna_XM_011261790.3_11	13872	13536.5	426.139	4.97494
lcl|NW_020229214.1_mrna_XM_011261788.3_12	13881	13545.5	2683.36	31.3059
lcl|NW_020229214.1_mrna_XM_011261789.3_13	13878	13542.5	2402.81	28.039
lcl|NW_020229214.1_mrna_XM_011261786.3_14	13887	13551.5	1.22168e-07	1.42466e-09
lcl|NW_020229214.1_mrna_XM_011261787.3_15	14702	14366.5	2258.06	24.8386
lcl|NW_020229214.1_mrna_XM_011261783.2_16	2333	1997.47	149.831	11.8539
lcl|NW_020229214.1_mrna_XM_011261785.2_17	1836	1500.47	66.1694	6.96902
lcl|NW_020229214.1_mrna_XM_025408472.1_18	1451	1115.47	55.4209	7.8516
lcl|NW_020229214.1_mrna_XM_025407408.1_19	4370	4034.47	399	15.6289
lcl|NW_020229214.1_mrna_XM_011261778.3_20	875	540.632	0	0
lcl|NW_020229214.1_mrna_XM_011261777.3_21	2858	2522.47	995.636	62.3759
lcl|NW_020229214.1_miscrna_XR_003122444.1_22	810	478.003	26.0443	8.61042
lcl|NW_020229214.1_mrna_XM_011261776.3_23	409	144.444	121.32	132.731
lcl|NW_020229214.1_mrna_XM_025406635.1_24	843	509.418	36.516	11.3279
lcl|NW_020229214.1_trna_25	74	35.2821	1	4.47907
lcl|NW_020229214.1_mrna_XM_011261637.3_26	2348	2012.47	61	4.79008
lcl|NW_020229214.1_mrna_XM_011261631.3_27	2478	2142.47	58.4717	4.31294
lcl|NW_020229214.1_mrna_XM_011261634.3_28	2265	1929.47	98.247	8.0468
lcl|NW_020229214.1_mrna_XM_020028187.2_29	2480	2144.47	153.281	11.2956
lcl|NW_020229214.1_miscrna_XR_003122855.1_30	6451	6115.47	1810	46.7725
lcl|NW_020229214.1_mrna_XM_011261624.3_31	4772	4436.47	149.429	5.32279
lcl|NW_020229214.1_mrna_XM_011261627.3_32	4644	4308.47	51.6179	1.8933
lcl|NW_020229214.1_mrna_XM_011261621.3_33	4897	4561.47	0	0
lcl|NW_020229214.1_mrna_XM_011261629.3_34	4876	4540.47	157.444	5.47983
lcl|NW_020229214.1_mrna_XM_011261628.3_35	4891	4555.47	1022.93	35.4858
lcl|NW_020229214.1_mrna_XM_011261630.3_36	4870	4534.47	240.015	8.36478
lcl|NW_020229214.1_mrna_XM_025406758.1_37	4880	4544.47	227.991	7.92822
lcl|NW_020229214.1_mrna_XM_011261626.3_38	4769	4433.47	0	0
lcl|NW_020229214.1_mrna_XM_011261622.3_39	4574	4238.47	45.4542	1.69476
lcl|NW_020229214.1_mrna_XM_011261625.3_40	4580	4244.47	44.0998	1.64193
lcl|NW_020229214.1_mrna_XM_025406779.1_41	4549	4213.47	52.0171	1.95096
lcl|NW_020229214.1_mrna_XM_011261616.3_42	1090	754.467	511	107.034
lcl|NW_020229214.1_mrna_XM_011261619.3_43	2152	1816.47	98	8.52589
lcl|NW_020229214.1_mrna_XM_011261618.3_44	2248	1912.47	0	0
lcl|NW_020229214.1_mrna_XM_011261614.3_45	2765	2429.47	422.245	27.466
lcl|NW_020229214.1_mrna_XM_011261615.3_46	2649	2313.47	6.83364	0.466799
lcl|NW_020229214.1_mrna_XM_011261613.3_47	2570	2234.47	111.921	7.91551
lcl|NW_020229214.1_mrna_XM_020028186.2_48	1438	1102.47	15	2.15014
lcl|NW_020229214.1_ncrna_XR_003122453.1_49	769	439.316	22.2062	7.98801
lcl|NW_020229214.1_mrna_XM_011261609.3_50	5914	5578.47	778.511	22.0542
lcl|NW_020229214.1_mrna_XM_011261612.3_51	3771	3435.47	123.752	5.69256
lcl|NW_020229214.1_mrna_XM_011261611.3_52	4145	3809.47	72.5312	3.00886
lcl|NW_020229214.1_mrna_XM_020028185.2_53	4248	3912.47	0	0
lcl|NW_020229214.1_mrna_XM_011261608.2_54	1044	708.467	1400	312.284
lcl|NW_020229214.1_mrna_XM_011261605.3_55	1944	1608.47	583.338	57.3126
lcl|NW_020229214.1_mrna_XM_011261607.3_56	1893	1557.47	42.9759	4.36061
lcl|NW_020229214.1_mrna_XM_011261603.3_57	1811	1475.47	0	0
lcl|NW_020229214.1_mrna_XM_025407563.1_58	1793	1457.47	436.686	47.3491
lcl|NW_020229214.1_mrna_XM_025405966.1_59	2623	2287.47	134.76	9.30997
lcl|NW_020229214.1_mrna_XM_025405964.1_60	1961	1625.47	54.4943	5.29803
lcl|NW_020229214.1_mrna_XM_011256408.2_61	720	394.25	68	27.257
