target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1288.47	390.44	13.6378
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	676.534	88.7112	5.90136
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	909.465	234.578	11.6082
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4066.47	2067.31	22.8798
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	4030.47	965.026	10.7757
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	4024.47	161.337	1.80421
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3940.47	137.598	1.57155
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4097.47	54	0.593119
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1586.47	139.077	3.94537
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1689.47	275.923	7.35025
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	997.465	2307.06	104.094
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	652.534	1161.94	80.1387
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1929.47	430.118	10.0326
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1707.47	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1658.47	13.4665	0.365436
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1602.47	868.15	24.382
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1608.47	746.067	20.8751
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2171.47	184.205	3.81779
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1436.47	25986	814.156
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2577.47	80.9614	1.41367
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1476.47	245.622	7.487
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	943.465	6	0.286212
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	213.45	27.1108	5.71621
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5110.47	1344.32	11.8387
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	550.534	2	0.163497
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1187.47	1177	44.6086
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1972.47	94.5819	2.15805
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1921.47	1068.21	25.0199
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2160.47	236.936	4.93569
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2103.47	142.274	3.04406
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2638.47	109	1.85926
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2219.47	384.762	7.80202
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2546.47	1502.24	26.55
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	361.02	438.448	54.6575
lcl|NC_037638.1_mrna_XM_394140.7_35	670	511.534	42.552	3.74377
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7384.47	424	2.5841
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3053.47	173.757	2.56102
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3055.47	8.34345	0.122894
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2684.47	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2850.47	512.984	8.09937
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2781.47	301.043	4.87099
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2985.47	59.71	0.900116
