target_id	length	eff_length	est_counts	tpm
lcl|NW_027509230.1_mrna_XM_077404863.1_1	1641	1474.03	4402	251.694
lcl|NW_027509230.1_mrna_XM_077404920.1_2	806	639.03	3544	467.415
lcl|NW_027509230.1_mrna_XM_077404899.1_3	1264	1097.03	868.65	66.7354
lcl|NW_027509230.1_mrna_XM_077404908.1_4	1249	1082.03	2568.35	200.053
lcl|NW_027509230.1_mrna_XM_077404874.1_5	2105	1938.03	524.941	22.8286
lcl|NW_027509230.1_mrna_XM_077404884.1_6	1762	1595.03	1112.06	58.761
lcl|NW_027509230.1_mrna_XM_077404830.1_7	2326	2159.03	1616	63.083
lcl|NW_027509230.1_mrna_XM_077404848.1_8	2805	2638.03	536.831	17.1509
lcl|NW_027509230.1_mrna_XM_077404844.1_9	3074	2907.03	1221.17	35.4043
lcl|NW_027509230.1_mrna_XM_077404929.1_10	2013	1846.03	6655.54	303.861
lcl|NW_027509230.1_mrna_XM_077404937.1_11	2205	2038.03	572.456	23.6734
lcl|NW_027509230.1_mrna_XM_077426576.1_12	1908	1741.03	53.1059	2.57079
lcl|NW_027509230.1_mrna_XM_077426584.1_13	1830	1663.03	212.91	10.7901
lcl|NW_027509230.1_mrna_XM_077426631.1_14	1316	1149.03	0	0
lcl|NW_027509230.1_mrna_XM_077426634.1_15	1260	1093.03	247.411	19.0773
lcl|NW_027509230.1_mrna_XM_077426626.1_16	1322	1155.03	122.29	8.92335
lcl|NW_027509230.1_mrna_XM_077426560.1_17	1890	1723.03	254.2	12.434
lcl|NW_027509230.1_mrna_XM_077426552.1_18	1890	1723.03	183.589	8.98014
lcl|NW_027509230.1_mrna_XM_077426542.1_19	1812	1645.03	0	0
lcl|NW_027509230.1_mrna_XM_077426593.1_20	1689	1522.03	427.395	23.6666
lcl|NW_027509230.1_mrna_XM_077426567.1_21	1812	1645.03	282.1	14.453
lcl|NW_027509230.1_mrna_XM_077426645.1_22	1120	953.03	14	1.23809
lcl|NW_027509230.1_mrna_XM_077426458.1_23	5026	4859.03	1736.32	30.117
lcl|NW_027509230.1_mrna_XM_077426469.1_24	5024	4857.03	57.3086	0.994441
lcl|NW_027509230.1_mrna_XM_077426449.1_25	5404	5237.03	642.052	10.3327
lcl|NW_027509230.1_mrna_XM_077426463.1_26	5425	5258.03	54.3613	0.871359
lcl|NW_027509230.1_mrna_XM_077426601.1_27	1632	1465.03	1040.38	59.8518
lcl|NW_027509230.1_mrna_XM_077426617.1_28	1626	1459.03	33.642	1.94334
lcl|NW_027509230.1_mrna_XM_077426621.1_29	1676	1509.03	118.811	6.6357
lcl|NW_027509230.1_mrna_XM_077426612.1_30	1806	1639.03	53.5221	2.75218
lcl|NW_027509230.1_mrna_XM_077426608.1_31	1789	1622.03	52.6406	2.73522
lcl|NW_027509230.1_mrna_XM_077426519.1_32	4111	3944.03	475.3	10.1568
lcl|NW_027509230.1_mrna_XM_077426512.1_33	3713	3546.03	549.87	13.0692
lcl|NW_027509230.1_ncrna_XR_013260285.1_34	2700	2533.03	91.6782	3.05039
lcl|NW_027509230.1_mrna_XM_077426430.1_35	4783	4616.03	603.152	11.0126
lcl|NW_027509230.1_mrna_XM_077426507.1_36	3403	3236.03	1042.08	27.1405
lcl|NW_027509230.1_mrna_XM_077426437.1_37	4416	4249.03	2477.44	49.1409
lcl|NW_027509230.1_mrna_XM_077426441.1_38	3598	3431.03	253.481	6.22661
lcl|NW_027509230.1_mrna_XM_077426533.1_39	2179	2012.03	1374	57.5549
lcl|NW_027509230.1_mrna_XM_077426486.1_40	6744	6577.03	325.224	4.16757
lcl|NW_027509230.1_mrna_XM_077426498.1_41	7050	6883.03	11.3441	0.138905
lcl|NW_027509230.1_mrna_XM_077426495.1_42	4871	4704.03	51.5067	0.922834
lcl|NW_027509230.1_mrna_XM_077426479.1_43	7424	7257.03	0	0
lcl|NW_027509230.1_mrna_XM_077426492.1_44	6598	6431.03	0	0
lcl|NW_027509230.1_mrna_XM_077426696.1_45	996	829.03	7.39351	0.751641
lcl|NW_027509230.1_mrna_XM_077426692.1_46	1043	876.03	22.6065	2.17492
lcl|NW_027509230.1_mrna_XM_077426660.1_47	3371	3204.03	2.12303e-06	5.58458e-08
lcl|NW_027509230.1_mrna_XM_077426666.1_48	3362	3195.03	102.192	2.69571
lcl|NW_027509230.1_mrna_XM_077426668.1_49	3266	3099.03	157.348	4.27924
lcl|NW_027509230.1_mrna_XM_077426675.1_50	3253	3086.03	242.459	6.62168
lcl|NW_027509230.1_ncrna_XR_013260288.1_51	2955	2788.03	16.4002	0.495771
lcl|NW_027509230.1_ncrna_XR_013260286.1_52	2785	2618.03	4.82596	0.15536
lcl|NW_027509230.1_ncrna_XR_013260287.1_53	380	214.093	15.5586	6.12489
lcl|NW_027509230.1_mrna_XM_077426685.1_54	1209	1042.03	143.814	11.6319
lcl|NW_027509230.1_mrna_XM_077405259.1_55	1901	1734.03	9372.1	455.523
lcl|NW_027509230.1_mrna_XM_077405360.1_56	1131	964.03	1382	120.822
lcl|NW_027509230.1_mrna_XM_077404973.1_57	16876	16709	985.773	4.97228
lcl|NW_027509230.1_mrna_XM_077404949.1_58	16233	16066	4.21501e-06	2.21116e-08
lcl|NW_027509230.1_miscrna_XR_013256777.1_59	16193	16026	9.88388e-09	5.19794e-11
lcl|NW_027509230.1_miscrna_XR_013256778.1_60	16185	16018	1.7316e-08	9.11107e-11
lcl|NW_027509230.1_miscrna_XR_013256776.1_61	16179	16012	2.63736e-08	1.3882e-10
lcl|NW_027509230.1_miscrna_XR_013256782.1_62	16175	16008	3.49157e-08	1.83829e-10
lcl|NW_027509230.1_miscrna_XR_013256783.1_63	16169	16002	0	0
lcl|NW_027509230.1_mrna_XM_077404982.1_64	16191	16024	241.318	1.26925
lcl|NW_027509230.1_mrna_XM_077405276.1_65	7702	7535.03	72.3978	0.809786
lcl|NW_027509230.1_mrna_XM_077405282.1_66	7754	7587.03	214.414	2.38183
lcl|NW_027509230.1_mrna_XM_077405292.1_67	7487	7320.03	3.27627e-06	3.77222e-08
lcl|NW_027509230.1_mrna_XM_077405271.1_68	7491	7324.03	129.603	1.4914
lcl|NW_027509230.1_mrna_XM_077405231.1_69	2807	2640.03	72.6478	2.31923
lcl|NW_027509230.1_mrna_XM_077405389.1_70	633	466.03	508.424	91.9479
lcl|NW_027509230.1_mrna_XM_077405208.1_71	2285	2118.03	337.394	13.4257
lcl|NW_027509230.1_mrna_XM_077405201.1_72	2429	2262.03	1358.18	50.6046
lcl|NW_027509230.1_mrna_XM_077405052.1_73	13154	12987	293.583	1.90525
lcl|NW_027509230.1_mrna_XM_077405002.1_74	13271	13104	7.77028e-08	4.9976e-10
lcl|NW_027509230.1_mrna_XM_077405044.1_75	13160	12993	0.0523867	0.000339814
lcl|NW_027509230.1_mrna_XM_077404994.1_76	13277	13110	0	0
lcl|NW_027509230.1_mrna_XM_077405063.1_77	10632	10465	4.83105	0.0389073
lcl|NW_027509230.1_mrna_XM_077405056.1_78	10560	10393	0	0
lcl|NW_027509230.1_mrna_XM_077405077.1_79	10566	10399	0	0
lcl|NW_027509230.1_mrna_XM_077405012.1_80	10416	10249	0	0
lcl|NW_027509230.1_mrna_XM_077405023.1_81	10618	10451	0.0275435	0.000222121
lcl|NW_027509230.1_mrna_XM_077405033.1_82	10609	10442	9.71729	0.0784314
lcl|NW_027509230.1_mrna_XM_077405072.1_83	10582	10415	4.82653	0.0390575
lcl|NW_027509230.1_mrna_XM_077405246.1_84	3794	3627.03	882	20.495
lcl|NW_027509230.1_mrna_XM_077405316.1_85	1798	1631.03	2594.01	134.042
lcl|NW_027509230.1_mrna_XM_077405329.1_86	1744	1577.03	1001.63	53.5301
lcl|NW_027509230.1_mrna_XM_077405334.1_87	1727	1560.03	350.462	18.9338
lcl|NW_027509230.1_mrna_XM_077405326.1_88	1750	1583.03	869.899	46.3137
lcl|NW_027509230.1_mrna_XM_077405411.1_89	1748	1581.03	77.0914	4.10957
lcl|NW_027509230.1_mrna_XM_077405402.1_90	1910	1743.03	868.495	41.9945
lcl|NW_027509230.1_mrna_XM_077405420.1_91	1765	1598.03	58.414	3.08079
lcl|NW_027509230.1_mrna_XM_077405223.1_92	2603	2436.03	1355.35	46.8921
lcl|NW_027509230.1_miscrna_XR_013256829.1_93	1876	1709.03	1264.87	62.3772
lcl|NW_027509230.1_mrna_XM_077405378.1_94	2133	1966.03	766.808	32.872
lcl|NW_027509230.1_mrna_XM_077405168.1_95	7393	7226.03	347.065	4.04801
lcl|NW_027509230.1_mrna_XM_077405189.1_96	7231	7064.03	0	0
lcl|NW_027509230.1_mrna_XM_077405179.1_97	7699	7532.03	109.635	1.22679
lcl|NW_027509230.1_mrna_XM_077405135.1_98	7333	7166.03	33.6835	0.396158
lcl|NW_027509230.1_mrna_XM_077405107.1_99	7361	7194.03	14.2282	0.166689
lcl|NW_027509230.1_mrna_XM_077405088.1_100	7373	7206.03	0	0
lcl|NW_027509230.1_mrna_XM_077405130.1_101	7343	7176.03	219.974	2.58355
lcl|NW_027509230.1_mrna_XM_077405115.1_102	7355	7188.03	68.588	0.804207
lcl|NW_027509230.1_mrna_XM_077405121.1_103	7351	7184.03	101.903	1.19549
lcl|NW_027509230.1_mrna_XM_077405142.1_104	7200	7033.03	255.039	3.05629
lcl|NW_027509230.1_mrna_XM_077405099.1_105	7042	6875.03	21.9372	0.268928
lcl|NW_027509230.1_mrna_XM_077405090.1_106	6718	6551.03	7.04725	0.0906651
lcl|NW_027509230.1_mrna_XM_077405150.1_107	7582	7415.03	201.052	2.2852
lcl|NW_027509230.1_mrna_XM_077405159.1_108	5174	5007.03	99.1591	1.6691
lcl|NW_027509230.1_mrna_XM_077405347.1_109	1345	1178.03	1917	137.15
