target_id	length	eff_length	est_counts	tpm
lcl|NC_090128.1_mrna_XM_067348397.1_1	5970	5773.77	0	0
lcl|NC_090128.1_mrna_XM_067348396.1_2	7026	6829.77	2.90012	0.207524
lcl|NC_090128.1_ncrna_XR_010888234.1_3	2607	2410.77	0	0
lcl|NC_090128.1_ncrna_XR_010888235.1_4	1022	825.775	0	0
lcl|NC_090128.1_ncrna_XR_010888233.1_5	1963	1766.77	0	0
lcl|NC_090128.1_mrna_XM_067348399.1_6	1495	1298.77	0	0
lcl|NC_090128.1_mrna_XM_067348398.1_7	2268	2071.77	0	0
lcl|NC_090128.1_mrna_XM_067355196.1_8	2268	2071.77	0	0
lcl|NC_090128.1_mrna_XM_067355201.1_9	1495	1298.77	0	0
lcl|NC_090128.1_mrna_XM_012370630.2_10	1270	1073.77	15	6.8271
lcl|NC_090128.1_mrna_XM_012371063.2_11	6368	6171.77	757	59.9438
lcl|NC_090128.1_mrna_XM_012370791.2_12	3723	3526.77	0	0
lcl|NC_090128.1_mrna_XM_067347531.1_13	3621	3424.77	487.858	69.6177
lcl|NC_090128.1_mrna_XM_012370792.2_14	3684	3487.77	0	0
lcl|NC_090128.1_mrna_XM_067347532.1_15	3540	3343.77	14.9428	2.184
lcl|NC_090128.1_mrna_XM_012370793.2_16	3651	3454.77	0	0
lcl|NC_090128.1_mrna_XM_012370795.2_17	3612	3415.77	493.32	70.5826
lcl|NC_090128.1_mrna_XM_012370796.2_18	1951	1754.77	79.8794	22.247
lcl|NC_090128.1_ncrna_XR_010887959.1_19	1907	1710.77	65	18.5686
lcl|NC_090128.1_mrna_XM_067347530.1_20	2927	2730.77	16.9348	3.03077
lcl|NC_090128.1_mrna_XM_012370789.2_21	3333	3136.77	0	0
lcl|NC_090128.1_mrna_XM_012370788.2_22	3369	3172.77	185.598	28.5886
lcl|NC_090128.1_mrna_XM_012370790.2_23	2946	2749.77	254.271	45.1917
lcl|NC_090128.1_mrna_XM_067347529.1_24	2938	2741.77	0.195361	0.0348228
lcl|NC_090128.1_mrna_XM_012370797.2_25	4829	4632.77	449.843	47.4545
lcl|NC_090128.1_mrna_XM_012370798.2_26	4263	4066.77	105.157	12.6371
lcl|NC_090128.1_mrna_XM_012371161.2_27	2407	2210.77	368	81.3508
lcl|NC_090128.1_mrna_XM_012370613.2_28	2441	2244.77	356	77.506
lcl|NC_090128.1_mrna_XM_012371188.2_29	1010	813.775	1104.95	663.588
lcl|NC_090128.1_mrna_XM_012371189.2_30	2005	1808.77	4.04605	1.09321
lcl|NC_090128.1_mrna_XM_012371154.2_31	3544	3347.77	396	57.8092
lcl|NC_090128.1_mrna_XM_012371146.2_32	6114	5917.77	465.36	38.4317
lcl|NC_090128.1_mrna_XM_067348262.1_33	6104	5907.77	0	0
lcl|NC_090128.1_mrna_XM_067348263.1_34	2491	2294.77	0	0
lcl|NC_090128.1_mrna_XM_067348260.1_35	3934	3737.77	0	0
lcl|NC_090128.1_mrna_XM_012370919.2_36	3206	3009.77	106.202	17.2447
lcl|NC_090128.1_mrna_XM_012370921.2_37	2933	2736.77	66.7254	11.9154
lcl|NC_090128.1_ncrna_XR_010888209.1_38	422	227.996	1.07312	2.30026
lcl|NC_090128.1_mrna_XM_067348228.1_39	4197	4000.77	0	0
lcl|NC_090128.1_mrna_XM_012370918.2_40	4189	3992.77	197	24.1129
lcl|NC_090128.1_mrna_XM_012371106.2_41	3912	3715.77	410.884	54.0416
lcl|NC_090128.1_mrna_XM_012371105.2_42	4370	4173.77	45.5652	5.33535
lcl|NC_090128.1_mrna_XM_067348318.1_43	3484	3287.77	130.551	19.406
lcl|NC_090128.1_mrna_XM_012370996.2_44	8136	7939.77	76.7423	4.72373
lcl|NC_090128.1_mrna_XM_012370997.2_45	7995	7798.77	276.258	17.312
lcl|NC_090128.1_ncrna_XR_001101145.2_46	688	491.775	3	2.98135
lcl|NC_090128.1_mrna_XM_012371153.2_47	3125	2928.77	16.3511	2.72847
lcl|NC_090128.1_miscrna_XR_010888191.1_48	3053	2856.77	179.649	30.7331
lcl|NC_090128.1_mrna_XM_012371152.2_49	3129	2932.77	0	0
lcl|NC_090128.1_ncrna_XR_001101098.2_50	428	233.706	0	0
lcl|NC_090128.1_mrna_XM_067348331.1_51	1921	1724.77	0	0
lcl|NC_090128.1_mrna_XM_012370633.2_52	1870	1673.77	0	0
lcl|NC_090128.1_mrna_XM_067348329.1_53	1981	1784.77	0	0
lcl|NC_090128.1_mrna_XM_067348330.1_54	1936	1739.77	0	0
lcl|NC_090128.1_ncrna_XR_010888210.1_55	1303	1106.77	3	1.32471
lcl|NC_090128.1_mrna_XM_012371060.2_56	3362	3165.77	801	123.655
lcl|NC_090128.1_mrna_XM_012371061.2_57	2293	2096.77	4.07208	0.949125
lcl|NC_090128.1_mrna_XM_067348201.1_58	11876	11679.8	23.0253	0.963451
lcl|NC_090128.1_mrna_XM_067348203.1_59	11605	11408.8	44.8462	1.92108
lcl|NC_090128.1_mrna_XM_012370636.2_60	11848	11651.8	255.575	10.7198
lcl|NC_090128.1_mrna_XM_067348202.1_61	11677	11480.8	131.735	5.60774
lcl|NC_090128.1_mrna_XM_067348200.1_62	11878	11681.8	0	0
lcl|NC_090128.1_mrna_XM_067348204.1_63	11445	11248.8	445.134	19.3394
lcl|NC_090128.1_miscrna_XR_010888189.1_64	6865	6668.77	935.612	68.5659
lcl|NC_090128.1_mrna_XM_012370645.2_65	2060	1863.77	109	28.5819
lcl|NC_090128.1_miscrna_XR_010888204.1_66	1451	1254.77	0	0
lcl|NC_090128.1_mrna_XM_012370653.2_67	1060	863.775	176	99.5796
lcl|NC_090128.1_mrna_XM_012370637.2_68	6108	5911.77	973	80.4365
lcl|NC_090128.1_mrna_XM_012370651.2_69	2097	1900.77	238.267	61.262
lcl|NC_090128.1_mrna_XM_067348345.1_70	1994	1797.77	0	0
lcl|NC_090128.1_mrna_XM_012370652.2_71	2081	1884.77	59.0757	15.3182
lcl|NC_090128.1_mrna_XM_012370650.2_72	2083	1886.77	0	0
lcl|NC_090128.1_mrna_XM_067348346.1_73	931	734.775	348.658	231.901
lcl|NC_090128.1_mrna_XM_067348336.1_74	1996	1799.77	0	0
lcl|NC_090128.1_mrna_XM_067348334.1_75	1980	1783.77	5	1.3699
lcl|NC_090128.1_mrna_XM_067348337.1_76	1800	1603.77	0	0
lcl|NC_090128.1_mrna_XM_012370647.2_77	4432	4235.77	0	0
lcl|NC_090128.1_mrna_XM_012370646.2_78	4380	4183.77	14.4216	1.68463
lcl|NC_090128.1_mrna_XM_012370649.2_79	1271	1074.77	12.6444	5.74962
lcl|NC_090128.1_mrna_XM_067348215.1_80	6015	5818.77	0.301188	0.0252967
lcl|NC_090128.1_mrna_XM_012370644.2_81	5877	5680.77	5.71328	0.491515
lcl|NC_090128.1_mrna_XM_012370641.2_82	6018	5821.77	0	0
lcl|NC_090128.1_mrna_XM_012370638.2_83	6119	5922.77	0	0
lcl|NC_090128.1_mrna_XM_067348216.1_84	5124	4927.77	0	0
lcl|NC_090128.1_mrna_XM_012370643.2_85	5609	5412.77	0	0
lcl|NC_090128.1_mrna_XM_067348219.1_86	5464	5267.77	279.639	25.9435
lcl|NC_090128.1_mrna_XM_067348218.1_87	5467	5270.77	0	0
lcl|NC_090128.1_mrna_XM_067348217.1_88	4927	4730.77	205.281	21.2068
lcl|NC_090128.1_mrna_XM_012371051.2_89	1886	1689.77	276	79.8249
lcl|NC_090128.1_mrna_XM_012371050.2_90	5971	5774.77	1127	95.3778
lcl|NC_090128.1_mrna_XM_012370976.2_91	5766	5569.77	46.1041	4.04539
lcl|NC_090128.1_mrna_XM_012370982.2_92	1860	1663.77	229.896	67.5297
lcl|NC_090128.1_mrna_XM_012370978.2_93	1530	1333.77	278.175	101.928
lcl|NC_090128.1_mrna_XM_067348354.1_94	1406	1209.77	0	0
lcl|NC_090128.1_mrna_XM_012370979.2_95	1697	1500.77	3.82507	1.24561
lcl|NC_090128.1_mrna_XM_012370977.2_96	2352	2155.77	281.029	63.7098
lcl|NC_090128.1_mrna_XM_067348311.1_97	2356	2159.77	44.9709	10.1761
lcl|NC_090128.1_mrna_XM_012371057.2_98	8540	8343.77	71.896	4.21114
lcl|NC_090128.1_mrna_XM_067348355.1_99	2531	2334.77	1.10405	0.2311
lcl|NC_090128.1_mrna_XM_067347775.1_100	345	156.383	325	1015.67
