target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1177.35	417	53.3071
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	678.352	6	1.33122
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	801.352	67	12.5837
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	110.028	390	533.481
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45840.4	26689	87.6274
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	543.352	9	2.49297
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2112.35	525	37.4066
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2904.35	1776	92.0342
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1584.35	225	21.374
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	873.352	1517.52	261.518
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1590.35	29	2.74448
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4881.35	148	4.56328
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	256.157	27	15.864
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1483.35	101	10.2478
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	699.352	208	44.7634
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1710.35	11	0.967972
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1245.35	115	13.8983
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	520.459	11	3.18098
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1767.35	106	9.02689
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	564.352	282	75.2063
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	657.352	1078	246.818
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4323.35	56	1.9495
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2610.35	3	0.172973
