target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1594.23	6.90144	0.775474
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1684.23	11	1.16996
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	660.233	38654.4	10487.7
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2108.23	155.995	13.2547
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2302.23	12	0.933708
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4951.23	99	3.5818
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	4008.23	0	0
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2286.23	65589.6	5139.17
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1888.23	497.347	47.1827
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1918.23	1	0.0933851
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	507.233	0	0
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1944.23	0	0
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	611.233	127	37.22
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1157.23	169.037	26.1661
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1466.23	278.963	34.0819
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1200.23	0	0
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	650.233	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2284.23	41.16	3.22785
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	351.475	35.495	18.0906
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	892.233	1072.34	215.295
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	459.282	113.401	44.2298
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1134.23	82.6713	13.0566
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1198.23	81.3287	12.1585
lcl|NW_020229871.1_ncrna_XR_003113905.1_24	401	228.166	97.4273	76.4909
lcl|NW_020229871.1_ncrna_XR_003113876.1_25	372	199.93	123.573	110.719
lcl|NW_020229871.1_mrna_XM_025304532.1_26	3232	3057.23	2804	164.297
lcl|NW_020229871.1_mrna_XM_025307217.1_27	3378	3203.23	0	0
lcl|NW_020229871.1_mrna_XM_025305517.1_28	3412	3237.23	0	0
lcl|NW_020229871.1_mrna_XM_025307834.1_29	3360	3185.23	0	0
lcl|NW_020229871.1_mrna_XM_025305844.1_30	3385	3210.23	5.41791e-07	3.02325e-08
lcl|NW_020229871.1_mrna_XM_025307858.1_31	3334	3159.23	107.309	6.08462
lcl|NW_020229871.1_mrna_XM_025307976.1_32	3283	3108.23	99.9436	5.75997
lcl|NW_020229871.1_mrna_XM_025307927.1_33	3285	3110.23	2.90427e-06	1.67272e-07
lcl|NW_020229871.1_mrna_XM_025308012.1_34	3234	3059.23	1061.2	62.1391
lcl|NW_020229871.1_mrna_XM_025306869.1_35	3323	3148.23	6.31526e-07	3.59338e-08
lcl|NW_020229871.1_mrna_XM_025307884.1_36	3272	3097.23	182.544	10.5578
lcl|NW_020229871.1_mrna_XM_025306198.1_37	3345	3170.23	0	0
lcl|NW_020229871.1_mrna_XM_025306533.1_38	3324	3149.23	0	0
lcl|NW_020229871.1_mrna_XM_025307573.1_39	3292	3117.23	0	0
lcl|NW_020229871.1_mrna_XM_025308061.1_40	1137	962.233	5.02855	0.936142
lcl|NW_020229871.1_mrna_XM_025296603.1_41	2645	2470.23	111.297	8.07094
lcl|NW_020229871.1_mrna_XM_025296635.1_42	2591	2416.23	5.39015	0.399615
lcl|NW_020229871.1_mrna_XM_025296568.1_43	2711	2536.23	93.0667	6.57331
lcl|NW_020229871.1_mrna_XM_025308204.1_44	2729	2554.23	0	0
lcl|NW_020229871.1_mrna_XM_025308231.1_45	2777	2602.23	12.539	0.863168
lcl|NW_020229871.1_mrna_XM_025296540.1_46	2503	2328.23	64.5083	4.96328
lcl|NW_020229871.1_mrna_XM_025296660.1_47	2353	2178.23	3.1989	0.263073
lcl|NW_020229871.1_mrna_XM_025296711.1_48	1716	1541.23	16.7731	1.9495
lcl|NW_020229872.1_mrna_XM_025297658.1_49	1654	1479.23	0	0
lcl|NW_020229872.1_mrna_XM_011156393.3_50	1602	1427.23	583.498	73.2358
lcl|NW_020229872.1_mrna_XM_011156392.3_51	2414	2239.23	307.488	24.5985
lcl|NW_020229872.1_mrna_XM_019845631.2_52	1699	1524.23	61.0134	7.17056
lcl|NW_020229872.1_mrna_XM_025297313.1_53	3339	3164.23	328.733	18.6103
lcl|NW_020229872.1_mrna_XM_025297109.1_54	3465	3290.23	0.244879	0.0133323
lcl|NW_020229872.1_mrna_XM_011156396.3_55	3468	3293.23	79.8379	4.34276
lcl|NW_020229872.1_mrna_XM_011156399.3_56	3586	3411.23	313.805	16.4788
lcl|NW_020229872.1_mrna_XM_011156397.3_57	3861	3686.23	0.00780197	0.000379141
lcl|NW_020229872.1_mrna_XM_011156398.3_58	3869	3694.23	98.5533	4.77888
