target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	155.707	7.79001
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	269.678	26.4748
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	37.63	2.7037
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	1166.07	18.0841
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	3714.08	58.1197
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	667.793	10.4657
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	459.036	7.34897
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	235	3.61666
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	580.883	23.4598
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	192.117	7.27425
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	1182.59	77.1556
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	208.734	21.2954
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	205.456	6.79097
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	33.5574	1.29496
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	787.541	31.4801
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	91.119	3.62833
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	372	10.8994
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	3704	165.665
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	196.669	4.84017
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	1020.79	44.384
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	7	0.48401
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	11.9363	4.35832
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	3955.89	48.717
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	8	0.979409
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	255	13.881
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	302.605	9.77942
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	0.0572467	0.00190023
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	108.863	3.20618
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	5.47546	0.165716
