target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1195.59	1011	213.999
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	696.593	21	7.62929
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	819.593	16	4.94044
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	116.758	600	1300.5
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45858.6	17497	96.5577
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	561.593	17	7.66074
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2130.59	539	64.0224
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2922.59	789	68.3207
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1602.59	207	32.6882
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	891.593	599.919	170.282
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1608.59	37	5.82102
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4899.59	1086	56.0936
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	272.449	140	130.043
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1501.59	46	7.75264
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	717.593	111	39.1461
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1728.59	6	0.87842
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1263.59	438	87.7224
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	538.593	20	9.39751
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1785.59	56	7.93687
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	582.593	131	56.9049
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	675.593	420	157.329
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4341.59	69	4.02202
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2628.59	7	0.673936
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12393.6	2308	47.1284
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	305.191	346	286.912
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	552.593	863	395.229
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1506.59	241	40.4823
lcl|NW_012130065.1_mrna_XM_012207517.1_28	5028	4863.59	2208	114.891
lcl|NW_012130065.1_mrna_XM_012207620.1_29	3102	2937.59	385	33.1675
lcl|NW_012130065.1_mrna_XM_012207729.1_30	2082	1917.59	181	23.8872
lcl|NW_012130065.1_mrna_XM_012207837.1_31	4494	4329.59	403	23.556
lcl|NW_012130065.1_mrna_XM_012207944.1_32	1329	1164.59	1135	246.641
lcl|NW_012130065.1_mrna_XM_012208052.1_33	3054	2889.59	378	33.1054
lcl|NW_012130065.1_mrna_XM_012199243.1_34	354	192.227	104	136.919
lcl|NW_012130065.1_mrna_XM_012208155.1_35	1980	1815.59	192	26.7625
lcl|NW_012130065.1_mrna_XM_012208260.1_36	1014	849.593	114	33.9576
lcl|NW_012130065.1_mrna_XM_012208358.1_37	3444	3279.59	631	48.6915
lcl|NW_012130065.1_mrna_XM_012199254.1_38	1926	1761.59	1973	283.443
lcl|NW_012130065.1_mrna_XM_012199264.1_39	2940	2775.59	2974	271.162
lcl|NW_012130065.1_mrna_XM_012208471.1_40	1866	1701.59	237	35.2482
lcl|NW_012130065.1_mrna_XM_012208581.1_41	1605	1440.59	167	29.3372
lcl|NW_012130065.1_mrna_XM_012208685.1_42	732	567.593	53	23.631
lcl|NW_012130065.1_mrna_XM_012199275.1_43	27609	27444.6	643.033	5.92953
lcl|NW_012130065.1_mrna_XM_012208795.1_44	333	172.139	1.96674	2.89142
lcl|NW_012130065.1_mrna_XM_012208903.1_45	3462	3297.59	1027	78.8165
lcl|NW_012130065.1_mrna_XM_012199286.1_46	738	573.593	90	39.7084
lcl|NW_012130065.1_mrna_XM_012209013.1_47	2445	2280.59	705	78.2321
lcl|NW_012130065.1_mrna_XM_012199293.1_48	789	624.593	6	2.43107
lcl|NW_012130065.1_mrna_XM_012199305.1_49	1392	1227.59	327	67.412
lcl|NW_012130065.1_mrna_XM_012209121.1_50	3567	3402.59	249	18.5197
lcl|NW_012130065.1_mrna_XM_012198564.1_51	1466	1301.59	5	0.972162
lcl|NW_012130065.1_mrna_XM_012198765.1_52	2952	2787.59	853	77.4397
lcl|NW_012130065.1_mrna_XM_012198875.1_53	741	576.593	18	7.90036
lcl|NW_012130065.1_mrna_XM_012198973.1_54	2637	2472.59	218	22.3125
lcl|NW_012130065.1_mrna_XM_012199083.1_55	891	726.593	52	18.1116
lcl|NW_012130065.1_mrna_XM_012199192.1_56	885	720.593	2	0.702399
lcl|NW_012130065.1_mrna_XM_012199315.1_57	873	708.593	9	3.21432
lcl|NW_012130065.1_mrna_XM_012199326.1_58	1497	1332.59	43	8.1661
lcl|NW_012130065.1_mrna_XM_012199338.1_59	705	540.593	120	56.1765
lcl|NW_012130065.1_mrna_XM_012199298.1_60	2766	2601.59	721	70.1358
lcl|NW_012130065.1_mrna_XM_012199399.1_61	747	582.593	265	115.113
lcl|NW_012130065.1_mrna_XM_012199357.1_62	1791	1626.59	204	31.7391
lcl|NW_012130065.1_mrna_XM_012199495.1_63	5931	5766.59	4570	200.558
lcl|NW_012130065.1_mrna_XM_012199607.1_64	1518	1353.59	194	36.2708
lcl|NW_012130065.1_mrna_XM_012199714.1_65	648	483.643	138	72.2102
lcl|NW_012130065.1_mrna_XM_012199368.1_66	1329	1164.59	167	36.2899
lcl|NW_012130065.1_mrna_XM_012199817.1_67	1124	959.593	7	1.8461
lcl|NW_012130065.1_trna_68	82	14.1905	0	0
lcl|NW_012130065.1_mrna_XM_012199928.1_69	2436	2271.59	3	0.334222
lcl|NW_012130065.1_mrna_XM_012200030.1_70	2765	2600.59	260	25.3014
lcl|NW_012130065.1_mrna_XM_012200137.1_71	288	130.225	127	246.805
lcl|NW_012130065.1_mrna_XM_012200244.1_72	627	462.643	100	54.7014
lcl|NW_012130065.1_mrna_XM_012200354.1_73	4239	4074.59	518	32.1728
lcl|NW_012130065.1_mrna_XM_012200457.1_74	2036	1871.59	405	54.763
lcl|NW_012130065.1_mrna_XM_012200564.1_75	4302	4137.59	326	19.9395
lcl|NW_012130065.1_mrna_XM_012200672.1_76	804	639.593	7	2.76973
lcl|NW_012130065.1_mrna_XM_012200777.1_77	900	735.593	281	96.6746
lcl|NW_012130065.1_mrna_XM_012200881.1_78	939	774.593	153	49.9875
