target_id	length	eff_length	est_counts	tpm
lcl|NC_090128.1_mrna_XM_067348397.1_1	5970	5762.38	13	2.04286
lcl|NC_090128.1_mrna_XM_067348396.1_2	7026	6818.38	0	0
lcl|NC_090128.1_ncrna_XR_010888234.1_3	2607	2399.38	0	0
lcl|NC_090128.1_ncrna_XR_010888235.1_4	1022	814.378	0	0
lcl|NC_090128.1_ncrna_XR_010888233.1_5	1963	1755.38	0	0
lcl|NC_090128.1_mrna_XM_067348399.1_6	1495	1287.38	0	0
lcl|NC_090128.1_mrna_XM_067348398.1_7	2268	2060.38	0	0
lcl|NC_090128.1_mrna_XM_067355196.1_8	2268	2060.38	0	0
lcl|NC_090128.1_mrna_XM_067355201.1_9	1495	1287.38	0	0
lcl|NC_090128.1_mrna_XM_012370630.2_10	1270	1062.38	7	5.96646
lcl|NC_090128.1_mrna_XM_012371063.2_11	6368	6160.38	18	2.64584
lcl|NC_090128.1_mrna_XM_012370791.2_12	3723	3515.38	0	0
lcl|NC_090128.1_mrna_XM_067347531.1_13	3621	3413.38	0	0
lcl|NC_090128.1_mrna_XM_012370792.2_14	3684	3476.38	0	0
lcl|NC_090128.1_mrna_XM_067347532.1_15	3540	3332.38	38	10.3259
lcl|NC_090128.1_mrna_XM_012370793.2_16	3651	3443.38	0	0
lcl|NC_090128.1_mrna_XM_012370795.2_17	3612	3404.38	5.76028e-08	1.53216e-08
lcl|NC_090128.1_mrna_XM_012370796.2_18	1951	1743.38	0	0
lcl|NC_090128.1_ncrna_XR_010887959.1_19	1907	1699.38	1	0.532854
lcl|NC_090128.1_mrna_XM_067347530.1_20	2927	2719.38	14.6636	4.8828
lcl|NC_090128.1_mrna_XM_012370789.2_21	3333	3125.38	0	0
lcl|NC_090128.1_mrna_XM_012370788.2_22	3369	3161.38	0	0
lcl|NC_090128.1_mrna_XM_012370790.2_23	2946	2738.38	0.0196614	0.00650158
lcl|NC_090128.1_mrna_XM_067347529.1_24	2938	2730.38	0.316741	0.105046
lcl|NC_090128.1_mrna_XM_012370797.2_25	4829	4621.38	0	0
lcl|NC_090128.1_mrna_XM_012370798.2_26	4263	4055.38	47	10.4946
lcl|NC_090128.1_mrna_XM_012371161.2_27	2407	2199.38	0	0
lcl|NC_090128.1_mrna_XM_012370613.2_28	2441	2233.38	138	55.9519
lcl|NC_090128.1_mrna_XM_012371188.2_29	1010	802.378	497	560.887
lcl|NC_090128.1_mrna_XM_012371189.2_30	2005	1797.38	0	0
lcl|NC_090128.1_mrna_XM_012371154.2_31	3544	3336.38	32	8.68506
lcl|NC_090128.1_mrna_XM_012371146.2_32	6114	5906.38	41	6.2858
lcl|NC_090128.1_mrna_XM_067348262.1_33	6104	5896.38	0	0
lcl|NC_090128.1_mrna_XM_067348263.1_34	2491	2283.38	0	0
lcl|NC_090128.1_mrna_XM_067348260.1_35	3934	3726.38	0	0
lcl|NC_090128.1_mrna_XM_012370919.2_36	3206	2998.38	0	0
lcl|NC_090128.1_mrna_XM_012370921.2_37	2933	2725.38	0	0
lcl|NC_090128.1_ncrna_XR_010888209.1_38	422	217.244	0	0
lcl|NC_090128.1_mrna_XM_067348228.1_39	4197	3989.38	1.42254	0.322891
lcl|NC_090128.1_mrna_XM_012370918.2_40	4189	3981.38	9.57746	2.17829
lcl|NC_090128.1_mrna_XM_012371106.2_41	3912	3704.38	0	0
lcl|NC_090128.1_mrna_XM_012371105.2_42	4370	4162.38	0	0
lcl|NC_090128.1_mrna_XM_067348318.1_43	3484	3276.38	0	0
lcl|NC_090128.1_mrna_XM_012370996.2_44	8136	7928.38	2.76478e-07	3.15773e-08
lcl|NC_090128.1_mrna_XM_012370997.2_45	7995	7787.38	7	0.813963
lcl|NC_090128.1_ncrna_XR_001101145.2_46	688	480.48	0	0
lcl|NC_090128.1_mrna_XM_012371153.2_47	3125	2917.38	0	0
lcl|NC_090128.1_miscrna_XR_010888191.1_48	3053	2845.38	30	9.54727
lcl|NC_090128.1_mrna_XM_012371152.2_49	3129	2921.38	0	0
lcl|NC_090128.1_ncrna_XR_001101098.2_50	428	223.089	0	0
lcl|NC_090128.1_mrna_XM_067348331.1_51	1921	1713.38	0	0
lcl|NC_090128.1_mrna_XM_012370633.2_52	1870	1662.38	0	0
lcl|NC_090128.1_mrna_XM_067348329.1_53	1981	1773.38	0	0
lcl|NC_090128.1_mrna_XM_067348330.1_54	1936	1728.38	0	0
lcl|NC_090128.1_ncrna_XR_010888210.1_55	1303	1095.38	0	0
lcl|NC_090128.1_mrna_XM_012371060.2_56	3362	3154.38	140	40.1895
lcl|NC_090128.1_mrna_XM_012371061.2_57	2293	2085.38	0	0
lcl|NC_090128.1_mrna_XM_067348201.1_58	11876	11668.4	0	0
lcl|NC_090128.1_mrna_XM_067348203.1_59	11605	11397.4	0	0
lcl|NC_090128.1_mrna_XM_012370636.2_60	11848	11640.4	0	0
lcl|NC_090128.1_mrna_XM_067348202.1_61	11677	11469.4	0	0
lcl|NC_090128.1_mrna_XM_067348200.1_62	11878	11670.4	0	0
lcl|NC_090128.1_mrna_XM_067348204.1_63	11445	11237.4	28	2.25627
lcl|NC_090128.1_miscrna_XR_010888189.1_64	6865	6657.38	0	0
lcl|NC_090128.1_mrna_XM_012370645.2_65	2060	1852.38	275	134.432
lcl|NC_090128.1_miscrna_XR_010888204.1_66	1451	1243.38	0	0
lcl|NC_090128.1_mrna_XM_012370653.2_67	1060	852.378	164	174.225
lcl|NC_090128.1_mrna_XM_012370637.2_68	6108	5900.38	44	6.7526
lcl|NC_090128.1_mrna_XM_012370651.2_69	2097	1889.38	28.2196	13.5248
lcl|NC_090128.1_mrna_XM_067348345.1_70	1994	1786.38	0	0
lcl|NC_090128.1_mrna_XM_012370652.2_71	2081	1873.38	58.7702	28.4073
lcl|NC_090128.1_mrna_XM_012370650.2_72	2083	1875.38	0	0
lcl|NC_090128.1_mrna_XM_067348346.1_73	931	723.378	24.0101	30.0557
lcl|NC_090128.1_mrna_XM_067348336.1_74	1996	1788.38	0	0
lcl|NC_090128.1_mrna_XM_067348334.1_75	1980	1772.38	0	0
lcl|NC_090128.1_mrna_XM_067348337.1_76	1800	1592.38	21	11.9418
lcl|NC_090128.1_mrna_XM_012370647.2_77	4432	4224.38	0	0
lcl|NC_090128.1_mrna_XM_012370646.2_78	4380	4172.38	0	0
lcl|NC_090128.1_mrna_XM_012370649.2_79	1271	1063.38	1	0.85155
lcl|NC_090128.1_mrna_XM_067348215.1_80	6015	5807.38	0	0
lcl|NC_090128.1_mrna_XM_012370644.2_81	5877	5669.38	11	1.75693
lcl|NC_090128.1_mrna_XM_012370641.2_82	6018	5810.38	0	0
