target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1188.37	332	69.9421
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	689.374	11	3.99477
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	812.374	31	9.55343
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	114.721	235	512.836
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45851.4	33507	182.952
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	554.436	3	1.35464
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2123.37	172	20.2794
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2915.37	643	55.2167
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1595.37	162	25.4218
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	884.374	1770.81	501.292
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1601.37	9	1.40703
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4892.37	84	4.29846
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	265.963	57	53.6546
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1494.37	40	6.70122
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	710.374	81	28.5464
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1721.37	4	0.581752
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1256.37	48	9.5648
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	531.436	8	3.76871
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1778.37	88	12.3883
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	575.436	127	55.2535
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	668.374	617	231.11
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4334.37	16	0.92416
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2621.37	1	0.0955046
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12386.4	639	12.9155
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	298.371	360	302.064
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	545.436	296	135.863
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1499.37	81	13.5247
lcl|NW_012130065.1_mrna_XM_012207517.1_28	5028	4856.37	738	38.045
lcl|NW_012130065.1_mrna_XM_012207620.1_29	3102	2930.37	128	10.9355
lcl|NW_012130065.1_mrna_XM_012207729.1_30	2082	1910.37	51	6.68352
lcl|NW_012130065.1_mrna_XM_012207837.1_31	4494	4322.37	61	3.53314
lcl|NW_012130065.1_mrna_XM_012207944.1_32	1329	1157.37	402	86.9572
lcl|NW_012130065.1_mrna_XM_012208052.1_33	3054	2882.37	311	27.0124
lcl|NW_012130065.1_mrna_XM_012199243.1_34	354	187.592	76	101.427
lcl|NW_012130065.1_mrna_XM_012208155.1_35	1980	1808.37	109	15.0901
lcl|NW_012130065.1_mrna_XM_012208260.1_36	1014	842.374	88	26.1536
lcl|NW_012130065.1_mrna_XM_012208358.1_37	3444	3272.37	92	7.03847
lcl|NW_012130065.1_mrna_XM_012199254.1_38	1926	1754.37	169	24.1167
lcl|NW_012130065.1_mrna_XM_012199264.1_39	2940	2768.37	275	24.8692
lcl|NW_012130065.1_mrna_XM_012208471.1_40	1866	1694.37	860	127.07
lcl|NW_012130065.1_mrna_XM_012208581.1_41	1605	1433.37	164	28.6443
lcl|NW_012130065.1_mrna_XM_012208685.1_42	732	560.436	16	7.14739
lcl|NW_012130065.1_mrna_XM_012199275.1_43	27609	27437.4	1517.29	13.8445
lcl|NW_012130065.1_mrna_XM_012208795.1_44	333	167.948	1.71246	2.5527
lcl|NW_012130065.1_mrna_XM_012208903.1_45	3462	3290.37	1692	128.739
lcl|NW_012130065.1_mrna_XM_012199286.1_46	738	566.436	169	74.6946
lcl|NW_012130065.1_mrna_XM_012209013.1_47	2445	2273.37	282	31.055
lcl|NW_012130065.1_mrna_XM_012199293.1_48	789	617.436	0	0
lcl|NW_012130065.1_mrna_XM_012199305.1_49	1392	1220.37	60	12.3087
lcl|NW_012130065.1_mrna_XM_012209121.1_50	3567	3395.37	624	46.0098
lcl|NW_012130065.1_mrna_XM_012198564.1_51	1466	1294.37	40	7.73666
lcl|NW_012130065.1_mrna_XM_012198765.1_52	2952	2780.37	297	26.7428
lcl|NW_012130065.1_mrna_XM_012198875.1_53	741	569.436	7	3.07756
lcl|NW_012130065.1_mrna_XM_012198973.1_54	2637	2465.37	21	2.1325
lcl|NW_012130065.1_mrna_XM_012199083.1_55	891	719.374	15	5.22023
lcl|NW_012130065.1_mrna_XM_012199192.1_56	885	713.374	0	0
lcl|NW_012130065.1_mrna_XM_012199315.1_57	873	701.374	4	1.42779
lcl|NW_012130065.1_mrna_XM_012199326.1_58	1497	1325.37	41	7.7446
lcl|NW_012130065.1_mrna_XM_012199338.1_59	705	533.436	35	16.4263
lcl|NW_012130065.1_mrna_XM_012199298.1_60	2766	2594.37	190	18.3347
lcl|NW_012130065.1_mrna_XM_012199399.1_61	747	575.436	53	23.0586
lcl|NW_012130065.1_mrna_XM_012199357.1_62	1791	1619.37	395	61.0665
lcl|NW_012130065.1_mrna_XM_012199495.1_63	5931	5759.37	856	37.2093
lcl|NW_012130065.1_mrna_XM_012199607.1_64	1518	1346.37	30	5.57839
lcl|NW_012130065.1_mrna_XM_012199714.1_65	648	476.485	140	73.5583
lcl|NW_012130065.1_mrna_XM_012199368.1_66	1329	1157.37	176	38.0708
lcl|NW_012130065.1_mrna_XM_012199817.1_67	1124	952.374	1	0.262873
lcl|NW_012130065.1_trna_68	82	17.0897	0	0
lcl|NW_012130065.1_mrna_XM_012199928.1_69	2436	2264.37	1	0.110562
lcl|NW_012130065.1_mrna_XM_012200030.1_70	2765	2593.37	223	21.5275
lcl|NW_012130065.1_mrna_XM_012200137.1_71	288	127.52	174	341.606
lcl|NW_012130065.1_mrna_XM_012200244.1_72	627	455.485	11	6.04605
lcl|NW_012130065.1_mrna_XM_012200354.1_73	4239	4067.37	145	8.92498
lcl|NW_012130065.1_mrna_XM_012200457.1_74	2036	1864.37	39	5.23703
lcl|NW_012130065.1_mrna_XM_012200564.1_75	4302	4130.37	41	2.48512
lcl|NW_012130065.1_mrna_XM_012200672.1_76	804	632.374	0	0
lcl|NW_012130065.1_mrna_XM_012200777.1_77	900	728.374	179	61.5251
lcl|NW_012130065.1_mrna_XM_012200881.1_78	939	767.374	73	23.816
lcl|NW_012130065.1_mrna_XM_012201097.1_79	1435	1263.37	3294	652.747
lcl|NW_012130065.1_mrna_XM_012200990.1_80	808	636.374	616	242.338
lcl|NW_012130065.1_mrna_XM_012201207.1_81	825	653.374	205	78.5499
lcl|NW_012130065.1_mrna_XM_012199388.1_82	603	431.575	210	121.819
lcl|NW_012130065.1_mrna_XM_012201315.1_83	1017	845.374	3088	914.496
lcl|NW_012130065.1_mrna_XM_012201422.1_84	1374	1202.37	178	37.0624
lcl|NW_012130065.1_mrna_XM_012199398.1_85	669	497.436	33	16.6085
lcl|NW_012130065.1_mrna_XM_012201530.1_86	1362	1190.37	445	93.5901
lcl|NW_012130065.1_mrna_XM_012199404.1_87	1851	1679.37	92	13.7149
lcl|NW_012130065.1_mrna_XM_012199412.1_88	1581	1409.37	51	9.05936
lcl|NW_012130065.1_mrna_XM_012201739.1_89	3330	3158.37	188	14.9021
