target_id	length	eff_length	est_counts	tpm
lcl|NW_020229214.1_mrna_XM_011261799.3_1	1127	939.076	41.1793	6.54349
lcl|NW_020229214.1_mrna_XM_011261798.3_2	1230	1042.08	70.8207	10.1412
lcl|NW_020229214.1_mrna_XM_011261796.2_3	1747	1559.08	4559	436.348
lcl|NW_020229214.1_mrna_XM_011261795.3_4	3846	3658.08	1404.7	57.3008
lcl|NW_020229214.1_mrna_XM_011261794.3_5	1891	1703.08	193	16.9104
lcl|NW_020229214.1_mrna_XM_011261792.3_6	2008	1820.08	916.237	75.1188
lcl|NW_020229214.1_mrna_XM_025407179.1_7	1959	1771.08	205.763	17.3365
lcl|NW_020229214.1_mrna_XM_020028237.2_8	10876	10688.1	0.000246836	3.44619e-06
lcl|NW_020229214.1_mrna_XM_011261791.3_9	10740	10552.1	494	6.98585
lcl|NW_020229214.1_mrna_XM_025407110.1_10	13866	13678.1	26.7689	0.292036
lcl|NW_020229214.1_mrna_XM_011261790.3_11	13872	13684.1	4.24019	0.0462381
lcl|NW_020229214.1_mrna_XM_011261788.3_12	13881	13693.1	946.181	10.3111
lcl|NW_020229214.1_mrna_XM_011261789.3_13	13878	13690.1	884.221	9.63797
lcl|NW_020229214.1_mrna_XM_011261786.3_14	13887	13699.1	28.4511	0.309912
lcl|NW_020229214.1_mrna_XM_011261787.3_15	14702	14514.1	530.138	5.45042
lcl|NW_020229214.1_mrna_XM_011261783.2_16	2333	2145.08	347.442	24.1696
lcl|NW_020229214.1_mrna_XM_011261785.2_17	1836	1648.08	22.5584	2.0425
lcl|NW_020229214.1_mrna_XM_025408472.1_18	1451	1263.08	184.472	21.7937
lcl|NW_020229214.1_mrna_XM_025407408.1_19	4370	4182.08	307	10.9541
lcl|NW_020229214.1_mrna_XM_011261778.3_20	875	687.146	3	0.651483
lcl|NW_020229214.1_mrna_XM_011261777.3_21	2858	2670.08	122.788	6.86222
lcl|NW_020229214.1_miscrna_XR_003122444.1_22	810	622.146	31.8061	7.62866
lcl|NW_020229214.1_mrna_XM_011261776.3_23	409	226.782	1913.41	1259.01
lcl|NW_020229214.1_mrna_XM_025406635.1_24	843	655.146	211.336	48.1355
lcl|NW_020229214.1_trna_25	74	14.0789	57.5	609.436
lcl|NW_020229214.1_mrna_XM_011261637.3_26	2348	2160.08	399	27.5635
lcl|NW_020229214.1_mrna_XM_011261631.3_27	2478	2290.08	32.2546	2.10171
lcl|NW_020229214.1_mrna_XM_011261634.3_28	2265	2077.08	268.745	19.3072
