target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1083	286	51.1718
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2196	300.569	26.5219
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2193	2445.81	216.112
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2199	0	0
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1698	103.616	11.8245
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1500	38.1356	4.92643
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1382	19.7614	2.77079
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1740	250.132	27.8556
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2279	94.7763	8.05839
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2357	46.1948	3.79775
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1511	43	5.51438
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1411	0	0
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	416	1027.11	478.43
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	380	154.886	78.9807
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	13.1915	0	0
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2006	0	0
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1705	12	1.3638
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1651	417	48.942
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1874	40.5628	4.19422
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1412	84.8862	11.6492
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1626	0	0
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1588	5.551	0.677351
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	398	34.8612	16.9727
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	466	226.701	94.267
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	982	97.498	19.2388
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	859	220.94	49.8396
lcl|NC_050467.1_mrna_XM_012665886.3_27	2316	2117	205.073	18.7707
lcl|NC_050467.1_mrna_XM_012665887.2_28	2336	2137	41.9271	3.80174
lcl|NC_050467.1_mrna_XM_012665882.3_29	1955	1756	0	0
lcl|NC_050467.1_mrna_XM_012665881.3_30	2044	1845	27.0672	2.84276
lcl|NC_050467.1_mrna_XM_028192296.2_31	2013	1814	0	0
lcl|NC_050467.1_mrna_XM_036292650.1_32	1958	1759	0	0
lcl|NC_050467.1_mrna_XM_012665888.3_33	1341	1142	1527.94	259.259
lcl|NC_050467.1_mrna_XM_012665890.3_34	1483	1284	48.9998	7.39474
lcl|NC_050467.1_mrna_XM_012665889.3_35	1489	1290	88.3436	13.2702
lcl|NC_050467.1_mrna_XM_012665891.3_36	1343	1144	79.6487	13.491
lcl|NC_050467.1_mrna_XM_012665876.2_37	7942	7743	0.0188076	0.00047067
lcl|NC_050467.1_mrna_XM_012665879.2_38	7877	7678	139.094	3.51036
lcl|NC_050467.1_mrna_XM_012665877.2_39	7921	7722	233.04	5.84781
lcl|NC_050467.1_mrna_XM_012665878.2_40	7900	7701	0.454896	0.0114461
lcl|NC_050467.1_mrna_XM_028192060.2_41	2518	2319	403	33.6742
lcl|NC_050467.1_ncrna_XR_004963521.1_42	1438	1239	0	0
lcl|NC_050467.1_ncrna_XR_004963522.1_43	1380	1181	0	0
lcl|NC_050467.1_ncrna_XR_004963520.1_44	2506	2307	2	0.167987
lcl|NC_050467.1_mrna_XM_012683871.3_45	10412	10213	294.806	5.59339
lcl|NC_050467.1_mrna_XM_036287692.1_46	5913	5714	0	0
lcl|NC_050467.1_mrna_XM_036287687.1_47	5787	5588	0	0
lcl|NC_050467.1_miscrna_XR_004963514.1_48	5854	5655	0	0
lcl|NC_050467.1_mrna_XM_036287683.1_49	14510	14311	21.854	0.295906
lcl|NC_050467.1_mrna_XM_036287682.1_50	14508	14309	0	0
lcl|NC_050467.1_mrna_XM_012683875.3_51	14572	14373	0	0
lcl|NC_050467.1_mrna_XM_012683876.3_52	14517	14318	0	0
lcl|NC_050467.1_mrna_XM_036287724.1_53	14186	13987	0	0
lcl|NC_050467.1_mrna_XM_036287735.1_54	13259	13060	22.9364	0.340311
lcl|NC_050467.1_mrna_XM_036287732.1_55	14484	14285	0	0
lcl|NC_050467.1_mrna_XM_028192071.2_56	9478	9279	49.772	1.03939
lcl|NC_050467.1_mrna_XM_036287713.1_57	9470	9271	0	0
lcl|NC_050467.1_mrna_XM_036287753.1_58	6018	5819	17.8292	0.593712
lcl|NC_050467.1_mrna_XM_036287749.1_59	6101	5902	144.171	4.73338
lcl|NC_050467.1_mrna_XM_036294710.1_60	2645	2446	1.02642	0.0813132
lcl|NC_050467.1_mrna_XM_012674607.3_61	4853	4654	21	0.874351
lcl|NC_050467.1_ncrna_XR_004963314.1_62	19267	19068	19.2376	0.195497
lcl|NC_050467.1_mrna_XM_012669117.3_63	737	538	600	216.104
lcl|NC_050467.1_ncrna_XR_004963312.1_64	2522	2323	0	0
lcl|NC_050467.1_ncrna_XR_004963311.1_65	2930	2731	10	0.709531
lcl|NC_050467.1_ncrna_XR_003626153.2_66	1146	947	2.3941	0.489874
lcl|NC_050467.1_ncrna_XR_004963310.1_67	1702	1503	17.8515	2.30149
lcl|NC_050467.1_mrna_XM_012669953.2_68	7054	6855	200.306	5.66213
lcl|NC_050467.1_mrna_XM_012669951.3_69	7076	6877	1.02656e-06	2.89254e-08
lcl|NC_050467.1_mrna_XM_012669952.3_70	7067	6868	353.757	9.98085
lcl|NC_050467.1_miscrna_XR_001138577.3_71	5079	4880	0	0
lcl|NC_050467.1_miscrna_XR_001138578.3_72	5020	4821	10.9369	0.439591
lcl|NC_050467.1_mrna_XM_012669950.3_73	2167	1968	294	28.9478
lcl|NC_050467.1_mrna_XM_012669948.2_74	6867	6668	444.223	12.9092
lcl|NC_050467.1_mrna_XM_012669949.2_75	6858	6659	161.037	4.68609
lcl|NC_050467.1_mrna_XM_012669946.2_76	6894	6695	120.395	3.48458
lcl|NC_050467.1_mrna_XM_012669947.2_77	6876	6677	594.345	17.2485
lcl|NC_050467.1_mrna_XM_012669945.3_78	2102	1903	113	11.5062
lcl|NC_050467.1_mrna_XM_012669957.3_79	2948	2749	197	13.8862
lcl|NC_050467.1_mrna_XM_012669955.2_80	2302	2103	968.947	89.28
lcl|NC_050467.1_mrna_XM_012669956.3_81	2442	2243	30.1552	2.60511
lcl|NC_050467.1_mrna_XM_036287062.1_82	1498	1299	0	0
lcl|NC_050467.1_mrna_XM_012669954.3_83	1510	1311	156.897	23.1903
