target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	150.701	13.5137
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	16.7026	2.93899
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	60.0408	7.7321
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	1086.14	30.1914
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	1270.49	35.6343
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	1585.9	44.5478
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	173.028	4.96504
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	2194	60.5204
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	3312.7	239.796
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	2231.3	151.429
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	865.461	101.206
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	375.539	68.6711
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	563.689	33.3947
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	11.5372	0.797983
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	1536.77	110.103
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	0	0
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	728	38.2312
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	1016	81.4477
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	183.976	8.11542
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	500.115	38.9749
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	40	4.95727
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	32.021	20.956
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	4136.38	91.3025
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	6	1.31659
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	357	34.8317
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	655.94	37.9951
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	0	0
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	91.176	4.81299
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	171.884	9.32408
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	42.7894	1.84318
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	1041.71	53.5008
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	2068.5	92.3729
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	315.654	110.391
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	105.346	25.0303
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	357	5.44009
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	40.5858	1.50746
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	25.8951	0.961172
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	268.213	10.6818
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	0.000133411	5.44695e-06
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	4.77356e-05	1.81396e-06
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	0	0
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	55.316	2.12949
