target_id	length	eff_length	est_counts	tpm
lcl|NW_020229214.1_mrna_XM_011261799.3_1	1127	928	32.9806	1.74039
lcl|NW_020229214.1_mrna_XM_011261798.3_2	1230	1031	20.0194	0.950889
lcl|NW_020229214.1_mrna_XM_011261796.2_3	1747	1548	2193	69.3753
lcl|NW_020229214.1_mrna_XM_011261795.3_4	3846	3647	1823.25	24.4821
lcl|NW_020229214.1_mrna_XM_011261794.3_5	1891	1692	140	4.05196
lcl|NW_020229214.1_mrna_XM_011261792.3_6	2008	1809	831.802	22.5174
lcl|NW_020229214.1_mrna_XM_025407179.1_7	1959	1760	18.1985	0.50636
lcl|NW_020229214.1_mrna_XM_020028237.2_8	10876	10677	4.36348e-05	2.00134e-07
lcl|NW_020229214.1_mrna_XM_011261791.3_9	10740	10541	666	3.09407
lcl|NW_020229214.1_mrna_XM_025407110.1_10	13866	13667	288.579	1.03402
lcl|NW_020229214.1_mrna_XM_011261790.3_11	13872	13673	2.79753e-06	1.00195e-08
lcl|NW_020229214.1_mrna_XM_011261788.3_12	13881	13682	1179.76	4.2226
lcl|NW_020229214.1_mrna_XM_011261789.3_13	13878	13679	830.73	2.97401
lcl|NW_020229214.1_mrna_XM_011261786.3_14	13887	13688	0.0118547	4.24118e-05
lcl|NW_020229214.1_mrna_XM_011261787.3_15	14702	14503	951.923	3.21426
lcl|NW_020229214.1_mrna_XM_011261783.2_16	2333	2134	213.697	4.9039
lcl|NW_020229214.1_mrna_XM_011261785.2_17	1836	1637	8.30284	0.248379
lcl|NW_020229214.1_mrna_XM_025408472.1_18	1451	1252	296	11.5778
lcl|NW_020229214.1_mrna_XM_025407408.1_19	4370	4171	57	0.669224
lcl|NW_020229214.1_mrna_XM_011261778.3_20	875	676	2	0.144884
lcl|NW_020229214.1_mrna_XM_011261777.3_21	2858	2659	2584.13	47.592
lcl|NW_020229214.1_miscrna_XR_003122444.1_22	810	611	13.503	1.08224
lcl|NW_020229214.1_mrna_XM_011261776.3_23	409	210	1108.36	258.464
lcl|NW_020229214.1_mrna_XM_025406635.1_24	843	644	32.5122	2.47228
lcl|NW_020229214.1_trna_25	74	3.56892	3.5	48.0251
lcl|NW_020229214.1_mrna_XM_011261637.3_26	2348	2149	380	8.65933
lcl|NW_020229214.1_mrna_XM_011261631.3_27	2478	2279	149.78	3.21844
lcl|NW_020229214.1_mrna_XM_011261634.3_28	2265	2066	123.207	2.92039
lcl|NW_020229214.1_mrna_XM_020028187.2_29	2480	2281	0.0136985	0.000294093
lcl|NW_020229214.1_miscrna_XR_003122855.1_30	6451	6252	2582	20.2243
lcl|NW_020229214.1_mrna_XM_011261624.3_31	4772	4573	6.32277	0.0677085
lcl|NW_020229214.1_mrna_XM_011261627.3_32	4644	4445	0	0
lcl|NW_020229214.1_mrna_XM_011261621.3_33	4897	4698	0.00574474	5.98817e-05
lcl|NW_020229214.1_mrna_XM_011261629.3_34	4876	4677	0.983712	0.0103
lcl|NW_020229214.1_mrna_XM_011261628.3_35	4891	4692	0.0249127	0.000260016
lcl|NW_020229214.1_mrna_XM_011261630.3_36	4870	4671	4.29419	0.0450203
lcl|NW_020229214.1_mrna_XM_025406758.1_37	4880	4681	0.368679	0.00385698
