target_id	length	eff_length	est_counts	tpm
lcl|NC_091864.1_mrna_XM_070666376.1_1	2733	2534	15	1.08903
lcl|NC_091864.1_mrna_XM_070666423.1_2	2217	2018	353.335	32.2124
lcl|NC_091864.1_ncrna_XR_011546055.1_3	552	353	54.4464	28.376
lcl|NC_091864.1_ncrna_XR_011546415.1_4	1699	1500	46.3994	5.69087
lcl|NC_091864.1_ncrna_XR_011546412.1_5	1481	1282	99.7146	14.3096
lcl|NC_091864.1_ncrna_XR_011546413.1_6	723	524	0	0
lcl|NC_091864.1_mrna_XM_070663611.1_7	1542	1343	380.21	52.084
lcl|NC_091864.1_mrna_XM_070663607.1_8	1531	1332	999.79	138.09
lcl|NC_091864.1_mrna_XM_070666432.1_9	2920	2721	135	9.12772
lcl|NC_091864.1_mrna_XM_070663715.1_10	568	369	2456	1224.5
lcl|NC_091864.1_mrna_XM_070663553.1_11	1308	1109	39.8629	6.61294
lcl|NC_091864.1_mrna_XM_070663538.1_12	1296	1097	25.1371	4.21566
lcl|NC_091864.1_mrna_XM_070663543.1_13	1275	1076	0	0
lcl|NC_091864.1_mrna_XM_070663334.1_14	2739	2540	126.168	9.13847
lcl|NC_091864.1_mrna_XM_070663316.1_15	3019	2820	418.554	27.3061
lcl|NC_091864.1_mrna_XM_070663324.1_16	2943	2744	477.277	31.9995
lcl|NC_091864.1_mrna_XM_070663688.1_17	669	470	2495	976.629
lcl|NC_091864.1_mrna_XM_070663526.1_18	2509	2310	656	52.2455
lcl|NC_091864.1_mrna_XM_070663622.1_19	2187	1988	22	2.03593
lcl|NC_091864.1_mrna_XM_070663158.1_20	7625	7426	263.261	6.52211
lcl|NC_091864.1_mrna_XM_070663345.1_21	2548	2349	90	7.04882
lcl|NC_091864.1_mrna_XM_070663566.1_22	1883	1684	128	13.9838
lcl|NC_091864.1_mrna_XM_070663199.1_23	4138	3939	557.018	26.016
lcl|NC_091864.1_mrna_XM_070663189.1_24	4182	3983	1476.19	68.1852
lcl|NC_091864.1_mrna_XM_070663458.1_25	1768	1569	101.803	11.937
lcl|NC_091864.1_mrna_XM_070663449.1_26	1959	1760	201.699	21.0837
lcl|NC_091864.1_mrna_XM_070663467.1_27	2144	1945	26.2927	2.48698
lcl|NC_091864.1_mrna_XM_070663636.1_28	830	631	81	23.6163
lcl|NC_091864.1_mrna_XM_070663474.1_29	2624	2425	506	38.388
lcl|NC_091864.1_mrna_XM_070663629.1_30	1116	917	294	58.9841
lcl|NC_091864.1_mrna_XM_070663144.1_31	20129	19930	1213	11.1972
lcl|NC_091864.1_mrna_XM_070663666.1_32	1248	1049	18.0058	3.15788
lcl|NC_091864.1_ncrna_XR_011546416.1_33	4771	4572	0	0
lcl|NC_091864.1_ncrna_XR_011546418.1_34	4703	4504	0	0
lcl|NC_091864.1_ncrna_XR_011546417.1_35	4686	4487	80	3.28013
lcl|NC_091864.1_mrna_XM_070663245.1_36	3512	3313	4.38521e-05	2.43515e-06
lcl|NC_091864.1_mrna_XM_070663229.1_37	3575	3376	7.0561e-05	3.8452e-06
lcl|NC_091864.1_mrna_XM_070663237.1_38	3518	3319	125.417	6.95194
lcl|NC_091864.1_mrna_XM_070663221.1_39	3581	3382	152.015	8.2693
lcl|NC_091864.1_mrna_XM_070663212.1_40	3643	3444	176.863	9.44779
