target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	44.3978	6.65307
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	58.5129	17.2056
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	13.6881	2.94578
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	137.624	6.39285
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	1147.99	53.8074
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	144.942	6.80379
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	38.8251	1.86176
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	174	8.02083
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	664.611	80.3958
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	197.389	22.386
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	279.806	54.6789
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	177.065	54.1073
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	106.849	10.5782
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	409.511	49.0298
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	31.7699	3.78918
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	227	19.9213
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	468	62.6954
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	63.8785	4.70879
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	156.843	20.4262
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	12	2.48524
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	29.1259	31.8536
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	1565.26	57.7369
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	1	0.366695
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	100	16.3047
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	99.2769	9.60984
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	0.000299597	2.97868e-05
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	30.2881	2.67184
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	99.4347	9.01393
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	17.4742	1.25787
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	167.438	14.3705
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	740.088	55.2303
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	107.57	62.8658
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	37.4305	14.8621
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	75	1.90987
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	0	0
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	35.0593	2.17466
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	163.261	10.8655
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	0.0253356	0.00172861
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	0.0138391	0.000878816
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	0.0163024	0.0011863
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	16.3718	1.05324
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	15.1735	0.6669
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	209.199	9.66243
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	49.0914	3.43721
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	18.8545	0.942042
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2448	171.986	13.1388
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	3.8053	0	0
lcl|NC_037638.1_ncrna_51	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	3.93736	0	0
