target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1158.39	368	38.1789
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	659.395	17	3.09838
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	782.395	59	9.0627
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	100.29	1007	1206.71
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45821.4	24694	64.7672
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	524.564	15	3.43657
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2093.39	515	29.5657
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2885.39	1701	70.8485
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1565.39	358	27.4847
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	854.395	1726.01	242.781
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1571.39	79	6.0419
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4862.39	53	1.30996
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	239.433	1	0.501935
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1464.39	111	9.10954
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	680.395	245	43.275
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1691.39	5	0.355269
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1226.39	99	9.70145
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	501.564	96	23.0026
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1748.39	176	12.0978
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	545.456	273	60.1498
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	638.395	1449	272.779
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4304.39	20	0.558405
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2591.39	1	0.0463765
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12356.4	1837	17.8669
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	270.571	1069	474.82
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	515.564	755	175.993
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1469.39	409	33.4516
lcl|NW_012130065.1_mrna_XM_012207517.1_28	5028	4826.39	827	20.5928
lcl|NW_012130065.1_mrna_XM_012207620.1_29	3102	2900.39	127	5.26233
lcl|NW_012130065.1_mrna_XM_012207729.1_30	2082	1880.39	144	9.20333
lcl|NW_012130065.1_mrna_XM_012207837.1_31	4494	4292.39	282	7.89553
lcl|NW_012130065.1_mrna_XM_012207944.1_32	1329	1127.39	1145	122.057
lcl|NW_012130065.1_mrna_XM_012208052.1_33	3054	2852.39	782	32.948
lcl|NW_012130065.1_mrna_XM_012199243.1_34	354	165.491	246	178.646
lcl|NW_012130065.1_mrna_XM_012208155.1_35	1980	1778.39	372	25.1389
lcl|NW_012130065.1_mrna_XM_012208260.1_36	1014	812.395	216	31.9535
lcl|NW_012130065.1_mrna_XM_012208358.1_37	3444	3242.39	135	5.0038
lcl|NW_012130065.1_mrna_XM_012199254.1_38	1926	1724.39	132	9.1996
lcl|NW_012130065.1_mrna_XM_012199264.1_39	2940	2738.39	532	23.3479
lcl|NW_012130065.1_mrna_XM_012208471.1_40	1866	1664.39	611	44.1181
lcl|NW_012130065.1_mrna_XM_012208581.1_41	1605	1403.39	203	17.3839
lcl|NW_012130065.1_mrna_XM_012208685.1_42	732	530.564	47	10.6461
lcl|NW_012130065.1_mrna_XM_012199275.1_43	27609	27407.4	9518.39	41.7376
lcl|NW_012130065.1_mrna_XM_012208795.1_44	333	147.899	1.60659	1.30548
lcl|NW_012130065.1_mrna_XM_012208903.1_45	3462	3260.39	1866	68.7817
lcl|NW_012130065.1_mrna_XM_012199286.1_46	738	536.511	458	102.593
lcl|NW_012130065.1_mrna_XM_012209013.1_47	2445	2243.39	1058	56.6776
lcl|NW_012130065.1_mrna_XM_012199293.1_48	789	587.456	1	0.204577
lcl|NW_012130065.1_mrna_XM_012199305.1_49	1392	1190.39	56	5.65365
lcl|NW_012130065.1_mrna_XM_012209121.1_50	3567	3365.39	674	24.0689
lcl|NW_012130065.1_mrna_XM_012198564.1_51	1466	1264.39	11	1.04554
lcl|NW_012130065.1_mrna_XM_012198765.1_52	2952	2750.39	777	33.9514
lcl|NW_012130065.1_mrna_XM_012198875.1_53	741	539.511	27	6.01445
lcl|NW_012130065.1_mrna_XM_012198973.1_54	2637	2435.39	69	3.40496
lcl|NW_012130065.1_mrna_XM_012199083.1_55	891	689.395	88	15.3407
lcl|NW_012130065.1_mrna_XM_012199192.1_56	885	683.395	29	5.09986
lcl|NW_012130065.1_mrna_XM_012199315.1_57	873	671.395	66	11.814
lcl|NW_012130065.1_mrna_XM_012199326.1_58	1497	1295.39	137	12.7101
lcl|NW_012130065.1_mrna_XM_012199338.1_59	705	503.564	85	20.286
lcl|NW_012130065.1_mrna_XM_012199298.1_60	2766	2564.39	235	11.0132
lcl|NW_012130065.1_mrna_XM_012199399.1_61	747	545.456	109	24.0159
lcl|NW_012130065.1_mrna_XM_012199357.1_62	1791	1589.39	643	48.6195
lcl|NW_012130065.1_mrna_XM_012199495.1_63	5931	5729.39	2339	49.0629
lcl|NW_012130065.1_mrna_XM_012199607.1_64	1518	1316.39	173	15.794
lcl|NW_012130065.1_mrna_XM_012199714.1_65	648	446.662	435	117.042
lcl|NW_012130065.1_mrna_XM_012199368.1_66	1329	1127.39	418	44.5586
lcl|NW_012130065.1_mrna_XM_012199817.1_67	1124	922.395	4	0.521164
lcl|NW_012130065.1_trna_68	82	13.4	0	0
lcl|NW_012130065.1_mrna_XM_012199928.1_69	2436	2234.39	5	0.268932
lcl|NW_012130065.1_mrna_XM_012200030.1_70	2765	2563.39	493	23.1134
lcl|NW_012130065.1_mrna_XM_012200137.1_71	288	112.021	292	313.267
lcl|NW_012130065.1_mrna_XM_012200244.1_72	627	425.879	15	4.23288
lcl|NW_012130065.1_mrna_XM_012200354.1_73	4239	4037.39	489	14.5559
lcl|NW_012130065.1_mrna_XM_012200457.1_74	2036	1834.39	1017	66.6285
lcl|NW_012130065.1_mrna_XM_012200564.1_75	4302	4100.39	29	0.849971
lcl|NW_012130065.1_mrna_XM_012200672.1_76	804	602.456	0	0
lcl|NW_012130065.1_mrna_XM_012200777.1_77	900	698.395	506	87.0725
lcl|NW_012130065.1_mrna_XM_012200881.1_78	939	737.395	106	17.2758
lcl|NW_012130065.1_mrna_XM_012201097.1_79	1435	1233.39	6461	629.549
lcl|NW_012130065.1_mrna_XM_012200990.1_80	808	606.456	1278	253.258
lcl|NW_012130065.1_mrna_XM_012201207.1_81	825	623.395	363	69.9802
lcl|NW_012130065.1_mrna_XM_012199388.1_82	603	401.963	632	188.957
lcl|NW_012130065.1_mrna_XM_012201315.1_83	1017	815.395	6762	996.641
lcl|NW_012130065.1_mrna_XM_012201422.1_84	1374	1172.39	327	33.5201
lcl|NW_012130065.1_mrna_XM_012199398.1_85	669	467.662	162	41.6308
lcl|NW_012130065.1_mrna_XM_012201530.1_86	1362	1160.39	810	83.8901
lcl|NW_012130065.1_mrna_XM_012199404.1_87	1851	1649.39	362	26.3764
lcl|NW_012130065.1_mrna_XM_012199412.1_88	1581	1379.39	151	13.1559
lcl|NW_012130065.1_mrna_XM_012201739.1_89	3330	3128.39	663	25.4697
lcl|NW_012130065.1_mrna_XM_012201635.1_90	1935	1733.39	1627	112.803
lcl|NW_012130065.1_mrna_XM_012201848.1_91	2031	1829.39	2	0.131388
lcl|NW_012130065.1_mrna_XM_012201944.1_92	1038	836.395	8	1.1495
lcl|NW_012130065.1_mrna_XM_012202056.1_93	1002	800.395	20	3.00301
lcl|NW_012130065.1_mrna_XM_012199423.1_94	896	694.395	33	5.71135
lcl|NW_012130065.1_mrna_XM_012202157.1_95	685	483.614	398	98.9045
lcl|NW_012130065.1_mrna_XM_012202260.1_96	2556	2354.39	464	23.6848
lcl|NW_012130065.1_mrna_XM_012202356.1_97	870	668.395	68	12.2267
lcl|NW_012130065.1_mrna_XM_012202464.1_98	711	509.564	1004	236.792
lcl|NW_012130065.1_mrna_XM_012199440.1_99	840	638.395	0	0
lcl|NW_012130065.1_mrna_XM_012202676.1_100	1117	915.395	71	9.32141
lcl|NW_012130065.1_mrna_XM_012202569.1_101	2029	1827.39	234	15.3892
lcl|NW_012130065.1_mrna_XM_012203165.1_102	2502	2300.39	0	0
lcl|NW_012130065.1_mrna_XM_012203098.1_103	2634	2432.39	353	17.441
lcl|NW_012130065.1_mrna_XM_012202997.1_104	981	779.395	1326	204.464
lcl|NW_012130065.1_mrna_XM_012202890.1_105	1104	902.395	884	117.73
lcl|NW_012130065.1_mrna_XM_012202779.1_106	1934	1732.39	521	36.1429
lcl|NW_012130065.1_mrna_XM_012199448.1_107	606	404.963	242	71.8177
lcl|NW_012130065.1_mrna_XM_012199458.1_108	3708	3506.39	1236	42.3633
lcl|NW_012130065.1_mrna_XM_012199468.1_109	2022	1820.39	6	0.396111
lcl|NW_012130065.1_mrna_XM_012203262.1_110	2310	2108.39	87	4.95906
lcl|NW_012130065.1_mrna_XM_012203355.1_111	2991	2789.39	142	6.11801
lcl|NW_012130065.1_mrna_XM_012203458.1_112	1932	1730.39	754	52.367
lcl|NW_012130065.1_mrna_XM_012203566.1_113	1356	1154.39	390	40.6015
lcl|NW_012130065.1_mrna_XM_012203664.1_114	1368	1166.39	2	0.206071
lcl|NW_012130065.1_mrna_XM_012203767.1_115	1668	1466.39	271	22.2101
lcl|NW_012130065.1_mrna_XM_012203869.1_116	1517	1315.39	171	15.6233
lcl|NW_012130065.1_mrna_XM_012203977.1_117	1064	862.395	835	116.362
lcl|NW_012130065.1_mrna_XM_012204083.1_118	1080	878.395	1052	143.932
lcl|NW_012130065.1_mrna_XM_012199479.1_119	2901	2699.39	15	0.667816
lcl|NW_012130065.1_mrna_XM_012204192.1_120	828	626.395	219	42.0172
lcl|NW_012130065.1_mrna_XM_012199490.1_121	1521	1319.39	0	0
lcl|NW_012130065.1_mrna_XM_012199502.1_122	1335	1133.39	881	93.4171
lcl|NW_012130065.1_mrna_XM_012199513.1_123	1989	1787.39	49	3.29463
lcl|NW_012130065.1_mrna_XM_012199524.1_124	795	593.456	344	69.6629
lcl|NW_012130065.1_mrna_XM_012199535.1_125	3564	3362.39	51	1.82286
lcl|NW_012130065.1_mrna_XM_012199547.1_126	12927	12725.4	0	0
lcl|NW_012130065.1_mrna_XM_012199558.1_127	747	545.456	0	0
lcl|NW_012130065.1_mrna_XM_012204300.1_128	966	764.395	576	90.56
lcl|NW_012130065.1_mrna_XM_012199569.1_129	13050	12848.4	2	0.0187074
lcl|NW_012130065.1_mrna_XM_012204401.1_130	11292	11090.4	485	5.25565
lcl|NW_012130065.1_mrna_XM_012204508.1_131	1494	1292.39	859	79.8785
lcl|NW_012130065.1_mrna_XM_012204617.1_132	681	479.662	1	0.250551
lcl|NW_012130065.1_mrna_XM_012204725.1_133	637	435.837	301	82.9993
lcl|NW_012130065.1_mrna_XM_012204823.1_134	2223	2021.39	73	4.34014
lcl|NW_012130065.1_mrna_XM_012204932.1_135	936	734.395	5	0.818224
lcl|NW_012130065.1_mrna_XM_012199580.1_136	552	351.483	0	0
lcl|NW_012130065.1_mrna_XM_012199591.1_137	525	325.02	0	0
lcl|NW_012130065.1_mrna_XM_012199602.1_138	1125	923.395	1	0.13015
lcl|NW_012130065.1_mrna_XM_012205030.1_139	1203	1001.39	164	19.682
lcl|NW_012130065.1_mrna_XM_012205135.1_140	1839	1637.39	668	49.0292
lcl|NW_012130065.1_mrna_XM_012205234.1_141	417	221.702	260	140.941
lcl|NW_012130065.1_mrna_XM_012199614.1_142	3090	2888.39	17	0.707333
lcl|NW_012130065.1_mrna_XM_012205335.1_143	1638	1436.39	59	4.93639
lcl|NW_012130065.1_mrna_XM_012205430.1_144	1453	1251.39	297	28.5229
lcl|NW_012130065.1_mrna_XM_012205535.1_145	1846	1644.39	26	1.9002
lcl|NW_012130065.1_mrna_XM_012205645.1_146	2067	1865.39	5	0.32213
lcl|NW_012130065.1_mrna_XM_012205753.1_147	1305	1103.39	451	49.1221
lcl|NW_012130065.1_mrna_XM_012205855.1_148	951	749.395	218	34.9605
lcl|NW_012130065.1_mrna_XM_012205959.1_149	1512	1310.39	26	2.38453
lcl|NW_012130065.1_mrna_XM_012206065.1_150	3624	3422.39	293	10.2889
lcl|NW_012130065.1_mrna_XM_012206171.1_151	1131	929.395	379	49.0084
lcl|NW_012130065.1_mrna_XM_012199625.1_152	2430	2228.39	1	0.0539311
lcl|NW_012130065.1_mrna_XM_012199636.1_153	2190	1988.39	2	0.120881
lcl|NW_012130065.1_mrna_XM_012206271.1_154	1344	1142.39	5	0.526
lcl|NW_012130065.1_mrna_XM_012206376.1_155	1029	827.395	268	38.9272
lcl|NW_012130065.1_mrna_XM_012206484.1_156	3903	3701.39	2569	83.4124
lcl|NW_012130065.1_mrna_XM_012206691.1_157	1131	929.395	325	42.0257
lcl|NW_012130065.1_mrna_XM_012206593.1_158	2022	1820.39	1319	87.0785
lcl|NW_012130065.1_mrna_XM_012206790.1_159	1194	992.395	396	47.9559
lcl|NW_012130065.1_mrna_XM_012206878.1_160	1812	1610.39	10	0.746276
lcl|NW_012130065.1_mrna_XM_012206890.1_161	1470	1268.39	812	76.9366
lcl|NW_012130065.1_mrna_XM_012206901.1_162	975	773.395	488	75.8316
lcl|NW_012130065.1_mrna_XM_012206922.1_163	2595	2393.39	279	14.0095
lcl|NW_012130065.1_mrna_XM_012206912.1_164	1272	1070.39	519	58.2713
lcl|NW_012130065.1_mrna_XM_012206933.1_165	2736	2534.39	453	21.4811
lcl|NW_012130065.1_mrna_XM_012206943.1_166	2316	2114.39	36	2.0462
lcl|NW_012130065.1_mrna_XM_012206954.1_167	5028	4826.39	457	11.3795
lcl|NW_012130065.1_mrna_XM_012206965.1_168	1872	1670.39	45	3.23761
lcl|NW_012130065.1_mrna_XM_012206976.1_169	789	587.456	10238	2094.46
lcl|NW_012130065.1_mrna_XM_012206987.1_170	4359	4157.39	282	8.15191
lcl|NW_012130065.1_mrna_XM_012199647.1_171	846	644.395	142	26.483
lcl|NW_012130065.1_mrna_XM_012206999.1_172	1115	913.395	215	28.2886
lcl|NW_012130065.1_mrna_XM_012199658.1_173	970	768.395	136	21.2709
lcl|NW_012130065.1_mrna_XM_012207010.1_174	1674	1472.39	106	8.65194
lcl|NW_012130065.1_mrna_XM_012199670.1_175	666	464.662	0	0
lcl|NW_012130065.1_mrna_XM_012199681.1_176	1161	959.395	0	0
lcl|NW_012130065.1_mrna_XM_012199692.1_177	1530	1328.39	2	0.18094
lcl|NW_012130065.1_mrna_XM_012199703.1_178	1704	1502.39	1	0.0799922
lcl|NW_012130065.1_mrna_XM_012199713.1_179	1077	875.395	1	0.137286
lcl|NW_012130065.1_mrna_XM_012199715.1_180	1638	1436.39	15	1.25502
lcl|NW_012130065.1_mrna_XM_012199726.1_181	1023	821.395	13	1.90206
lcl|NW_012130065.1_mrna_XM_012199737.1_182	2070	1868.39	2	0.128645
lcl|NW_012130065.1_mrna_XM_012199748.1_183	2889	2687.39	1	0.0447198
lcl|NW_012130065.1_mrna_XM_012199759.1_184	1179	977.395	0	0
