target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	27.2774	4.50469
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	16.7536	5.42908
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	20.969	4.97319
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	479.383	24.5406
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	1203.05	62.1423
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	53.1419	2.74912
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	25.4244	1.34358
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	176	8.94095
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	348.728	46.4893
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	226.272	28.2805
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	299.583	64.518
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	131.417	44.2565
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	148.761	16.2306
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	452.239	59.6709
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	0	0
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	284	27.467
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	778	114.86
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	108.983	8.85352
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	161.079	23.1185
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	18	4.10829
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	41.2191	49.6796
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	1226.52	49.8589
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	14	5.65762
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	170	30.5465
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	63.7291	6.7984
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	205.061	22.4683
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	19.4214	1.88808
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	12.7886	1.27761
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	0	0
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	28.8372	2.72754
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	1057.16	86.9435
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	162.212	104.474
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	46.7881	20.4734
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	193	5.41628
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	105.391	7.20908
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	6.26437e-05	4.28219e-06
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	117.63	8.62754
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	78.0625	5.86962
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	4.40085e-05	3.07984e-06
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	0	0
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	97.0763	6.88247
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	44.7746	2.16874
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	178.117	9.06636
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	0.000288812	2.22852e-05
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	29.8191	1.64191
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2448	2609.51	219.697
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	3.8053	0	0
lcl|NC_037638.1_ncrna_51	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	3.93736	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	3.65937	0	0
lcl|NC_037638.1_ncrna_54	23	2.74792	0	0
lcl|NC_037638.1_ncrna_55	24	2.75981	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	3.6828	0	0
lcl|NC_037638.1_ncrna_57	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	4.26726	0	0
lcl|NC_037638.1_ncrna_59	21	2.72438	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	4.26726	0	0
lcl|NC_037638.1_ncrna_61	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034296.1_62	100	4.26726	0	0
lcl|NC_037638.1_ncrna_63	19	2.70091	0	0
lcl|NC_037638.1_miscrna_XR_003305810.1_64	2794	2595	136.045	10.8049
lcl|NC_037638.1_mrna_XM_026444102.1_65	2208	2009	0.00959819	0.000984658
lcl|NC_037638.1_mrna_XM_394248.6_66	2212	2013	92.9458	9.51617
lcl|NC_037638.1_mrna_XM_026446225.1_67	14474	14275	0	0
lcl|NC_037638.1_mrna_XM_026446229.1_68	14423	14224	0	0
lcl|NC_037638.1_mrna_XM_026446228.1_69	14444	14245	0	0
lcl|NC_037638.1_mrna_XM_026446230.1_70	14417	14218	0	0
lcl|NC_037638.1_mrna_XM_026446227.1_71	14453	14254	34.902	0.50465
lcl|NC_037638.1_mrna_XM_026446232.1_72	14407	14208	37.8278	0.548725
lcl|NC_037638.1_mrna_XM_026446234.1_73	14356	14157	0	0
lcl|NC_037638.1_mrna_XM_026446237.1_74	14266	14067	169.766	2.48729
lcl|NC_037638.1_mrna_XM_026446226.1_75	14458	14259	6.90472e-07	9.98006e-09
lcl|NC_037638.1_mrna_XM_026446233.1_76	14395	14196	544.262	7.90165
lcl|NC_037638.1_mrna_XM_026446235.1_77	14316	14117	0.000812059	1.18555e-05
lcl|NC_037638.1_mrna_XM_026446236.1_78	14300	14101	497.238	7.2676
lcl|NC_037638.1_mrna_XM_026446231.1_79	14089	13890	0.00272731	4.04677e-05
lcl|NC_037638.1_mrna_XM_026446241.1_80	4544	4345	103.769	4.92216
lcl|NC_037638.1_mrna_XM_026446239.1_81	4421	4222	759.236	37.0625
lcl|NC_037638.1_mrna_XM_016910677.2_82	4544	4345	63.4968	3.01188
lcl|NC_037638.1_mrna_XM_026446240.1_83	4606	4407	161.903	7.57162
lcl|NC_037638.1_mrna_XM_026446242.1_84	6159	5960	69.5947	2.40661
lcl|NC_037638.1_mrna_XM_001120565.5_85	1474	1275	14.7408	2.3828
lcl|NC_037638.1_mrna_XM_003249064.4_86	4011	3812	808.079	43.6895
lcl|NC_037638.1_mrna_XM_016918148.2_87	4332	4133	44.0531	2.19678
lcl|NC_037638.1_mrna_XM_016918144.2_88	5550	5351	0	0
lcl|NC_037638.1_mrna_XM_006557369.3_89	5530	5331	104.328	4.03337
lcl|NC_037638.1_mrna_XM_016918147.2_90	4942	4743	831.703	36.1403
lcl|NC_037638.1_mrna_XM_016910683.2_91	2164	1965	6.29407	0.660153
lcl|NC_037638.1_precursorrna_NR_039462.1_92	88	3.91013	0	0
lcl|NC_037638.1_ncrna_93	23	2.74792	0	0
lcl|NC_037638.1_mrna_XM_006557372.3_94	4161	3962	196.824	10.2386
lcl|NC_037638.1_mrna_XM_006557374.3_95	1791	1592	2	0.258918
lcl|NC_037638.1_mrna_XM_026441502.1_96	7798	7599	314.802	8.53803
lcl|NC_037638.1_miscrna_XR_001706010.2_97	1263	1064	23	4.45515
lcl|NC_037638.1_miscrna_XR_001706008.2_98	1507	1308	0	0
lcl|NC_037638.1_miscrna_XR_003304966.1_99	147	6.75012	0	0
lcl|NC_037638.1_ncrna_XR_001706027.2_100	1089	890	6	1.38943
lcl|NC_037638.1_mrna_XM_394245.6_101	3465	3266	1261.62	79.6137
lcl|NC_037638.1_mrna_XM_016916693.2_102	3014	2815	371.382	27.1906
lcl|NC_037638.1_mrna_NM_001141964.1_103	2233	2034	1669.58	169.174
lcl|NC_037638.1_ncrna_XR_003306183.1_104	556	357	0	0
lcl|NC_037638.1_mrna_XM_003249062.4_105	937	738	10	2.79267
lcl|NC_037638.1_miscrna_XR_407471.3_106	2799	2600	182.89	14.4975
lcl|NC_037638.1_mrna_XM_001122476.5_107	2689	2490	180.196	14.915
lcl|NC_037638.1_miscrna_XR_407453.3_108	4147	3948	418.837	21.8647
lcl|NC_037638.1_mrna_NM_001204751.1_109	3811	3612	313.163	17.8689
lcl|NC_037638.1_precursorrna_NR_039460.1_110	135	5.87326	0	0
lcl|NC_037638.1_ncrna_111	21	2.72438	0	0
lcl|NC_037638.1_mrna_XM_006557359.3_112	1532	1333	513.904	79.4562
lcl|NC_037638.1_mrna_XM_016914916.2_113	1416	1217	142.897	24.1997
lcl|NC_037638.1_mrna_XM_006557358.3_114	1684	1485	460.199	63.8698
lcl|NC_037638.1_mrna_XM_001122509.5_115	1231	1032	187	37.3455
lcl|NC_037638.1_mrna_XM_006557357.3_116	2665	2466	670.114	56.0056
lcl|NC_037638.1_mrna_XM_016917835.2_117	2757	2558	0	0
lcl|NC_037638.1_mrna_XM_026441961.1_118	2429	2230	70.0976	6.4785
lcl|NC_037638.1_mrna_XM_016917834.2_119	2623	2424	37.7887	3.21296
lcl|NC_037638.1_ncrna_XR_001706436.2_120	443	244	41	34.6314
lcl|NC_037638.1_mrna_XM_006557355.2_121	2938	2739	428.916	32.2743
lcl|NC_037638.1_mrna_XM_006557354.2_122	3327	3128	35.4348	2.33475
lcl|NC_037638.1_mrna_XM_026446332.1_123	3374	3175	281.649	18.2827
lcl|NC_037638.1_mrna_XM_026446257.1_124	3403	3204	542.639	34.9056
lcl|NC_037638.1_trna_125	73	3.5471	0	0
lcl|NC_037638.1_mrna_XM_026446333.1_126	719	520	220	87.1958
lcl|NC_037638.1_mrna_XM_026446258.1_127	5004	4805	2165.36	92.878
lcl|NC_037638.1_mrna_XM_006557352.3_128	1408	1209	42.1999	7.19385
lcl|NC_037638.1_mrna_XM_624067.5_129	977	778	495.8	131.342
lcl|NC_037638.1_trna_130	72	3.52559	0	0
lcl|NC_037638.1_mrna_XM_026439854.1_131	2528	2329	412	36.4589
lcl|NC_037638.1_ncrna_XR_407459.3_132	3012	2813	60	4.396
lcl|NC_037638.1_ncrna_XR_003306169.1_133	4581	4382	15	0.705497
