target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1271.4	246.404	26.5834
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	659.396	278.208	57.8718
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	892.396	38.3885	5.90049
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4049.4	835.497	28.3008
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	4013.4	1374.22	46.9665
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	4007.4	189.004	6.46922
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3923.4	219.27	7.66585
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4080.4	25.0093	0.840705
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1569.4	92.1829	8.05679
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1672.4	162.817	13.3538
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	980.396	501.374	70.1463
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	635.396	197.352	42.603
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1912.4	120.191	8.62062
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1690.4	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1641.4	35.9776	3.00651
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1585.4	990.251	85.6745
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1591.4	81.8549	7.05522
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2154.4	146	9.29547
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1419.4	4825	466.27
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2560.4	100.016	5.35802
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1459.4	130.319	12.2484
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	926.396	12	1.77676
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	196.607	164.963	115.089
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5093.4	14365	386.849
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	533.45	34	8.74237
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1170.4	259	30.3537
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1955.4	0	0
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1904.4	353.064	25.4296
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2143.4	17.9364	1.14783
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2086.4	0	0
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2621.4	102.101	5.34248
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2202.4	589.06	36.6867
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2529.4	1526.84	82.7981
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	343.574	79.5124	31.7438
lcl|NC_037638.1_mrna_XM_394140.7_35	670	494.502	29.4876	8.17931
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7367.4	439	8.17325
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3036.4	137.53	6.21272
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3038.4	6.07979e-08	2.74466e-09
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2667.4	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2833.4	177.113	8.57408
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2764.4	324.764	16.1143
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2968.4	0.0146916	0.000678877
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2593.4	21.0433	1.11298
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2930.4	38.2025	1.78818
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4278.4	0	0
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4072.4	645.589	21.7445
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2694.4	136.093	6.92816
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3766.4	476.523	17.3541
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2471.4	1991.42	110.526
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	11.7607	0	0
lcl|NC_037638.1_ncrna_51	23	11	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	11.5161	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	12.8154	0	0
lcl|NC_037638.1_ncrna_54	23	11	0	0
lcl|NC_037638.1_ncrna_55	24	12	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	13.25	0	0
