target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1181.33	360	38.4928
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	682.33	13	2.40656
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	805.33	81	12.7045
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	112.382	602	676.622
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45844.3	63693	175.491
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	547.508	21	4.84481
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2116.33	623	37.1837
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2908.33	2265	98.3722
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1588.33	360	28.6292
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	877.33	3291.15	473.842
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1594.33	24	1.90143
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4885.33	134	3.46465
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	260.555	50	24.2393
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1487.33	155	13.1635
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	703.33	210	37.7145
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1714.33	7	0.515765
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1249.33	109	11.0204
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	524.508	8	1.92657
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1771.33	139	9.91204
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	568.452	364	80.8827
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	661.33	1501	286.689
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4327.33	25	0.729739
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2614.33	9	0.43484
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12379.3	688	7.02003
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	292.558	722	311.726
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	538.508	724	169.822
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1492.33	307	25.9849
lcl|NW_012130065.1_mrna_XM_012207517.1_28	5028	4849.33	1781	46.3906
lcl|NW_012130065.1_mrna_XM_012207620.1_29	3102	2923.33	419	18.1044
lcl|NW_012130065.1_mrna_XM_012207729.1_30	2082	1903.33	146	9.68917
lcl|NW_012130065.1_mrna_XM_012207837.1_31	4494	4315.33	174	5.09311
lcl|NW_012130065.1_mrna_XM_012207944.1_32	1329	1150.33	737	80.9269
lcl|NW_012130065.1_mrna_XM_012208052.1_33	3054	2875.33	775	34.0457
lcl|NW_012130065.1_mrna_XM_012199243.1_34	354	183.153	389	268.276
lcl|NW_012130065.1_mrna_XM_012208155.1_35	1980	1801.33	217	15.2165
lcl|NW_012130065.1_mrna_XM_012208260.1_36	1014	835.33	236	35.6863
lcl|NW_012130065.1_mrna_XM_012208358.1_37	3444	3265.33	118	4.5646
lcl|NW_012130065.1_mrna_XM_012199254.1_38	1926	1747.33	278	20.0964
lcl|NW_012130065.1_mrna_XM_012199264.1_39	2940	2761.33	631	28.8642
lcl|NW_012130065.1_mrna_XM_012208471.1_40	1866	1687.33	1441	107.873
lcl|NW_012130065.1_mrna_XM_012208581.1_41	1605	1426.33	181	16.029
lcl|NW_012130065.1_mrna_XM_012208685.1_42	732	553.508	32	7.30254
lcl|NW_012130065.1_mrna_XM_012199275.1_43	27609	27430.3	2296.77	10.5763
lcl|NW_012130065.1_mrna_XM_012208795.1_44	333	164.422	0.232816	0.178855
lcl|NW_012130065.1_mrna_XM_012208903.1_45	3462	3283.33	3327	127.993
lcl|NW_012130065.1_mrna_XM_012199286.1_46	738	559.452	355	80.1518
lcl|NW_012130065.1_mrna_XM_012209013.1_47	2445	2266.33	1035	57.6853
lcl|NW_012130065.1_mrna_XM_012199293.1_48	789	610.393	0	0
lcl|NW_012130065.1_mrna_XM_012199305.1_49	1392	1213.33	59	6.14216
lcl|NW_012130065.1_mrna_XM_012209121.1_50	3567	3388.33	1105	41.1931
lcl|NW_012130065.1_mrna_XM_012198564.1_51	1466	1287.33	19	1.86428
lcl|NW_012130065.1_mrna_XM_012198765.1_52	2952	2773.33	714	32.5196
lcl|NW_012130065.1_mrna_XM_012198875.1_53	741	562.452	17	3.81778
lcl|NW_012130065.1_mrna_XM_012198973.1_54	2637	2458.33	37	1.90112
lcl|NW_012130065.1_mrna_XM_012199083.1_55	891	712.33	36	6.38365
lcl|NW_012130065.1_mrna_XM_012199192.1_56	885	706.33	1	0.17883
lcl|NW_012130065.1_mrna_XM_012199315.1_57	873	694.33	97	17.6463
lcl|NW_012130065.1_mrna_XM_012199326.1_58	1497	1318.33	73	6.99434
lcl|NW_012130065.1_mrna_XM_012199338.1_59	705	526.508	36	8.63665
lcl|NW_012130065.1_mrna_XM_012199298.1_60	2766	2587.33	224	10.9356
lcl|NW_012130065.1_mrna_XM_012199399.1_61	747	568.452	78	17.332
lcl|NW_012130065.1_mrna_XM_012199357.1_62	1791	1612.33	892	69.881
lcl|NW_012130065.1_mrna_XM_012199495.1_63	5931	5752.33	2235	49.0774
lcl|NW_012130065.1_mrna_XM_012199607.1_64	1518	1339.33	114	10.7514
lcl|NW_012130065.1_mrna_XM_012199714.1_65	648	469.508	283	76.1362
