target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	222.063	13.7562
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	205.107	24.9322
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	0	0
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	601.77	11.5556
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	2052.61	39.7715
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	359.445	6.97509
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	0.000491177	9.73667e-06
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	313	5.96453
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	1005.71	50.2922
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	469.289	22.0017
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	1125.31	90.9067
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	154.369	19.5005
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	507.469	20.769
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	968.456	47.9331
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	241.4	11.9022
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	375	13.6046
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	7999	442.983
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	287.88	8.77258
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	463.405	24.9484
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	16	1.36984
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	35.2124	15.9198
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	4695.23	71.5955
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	22	3.33495
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	855	57.6288
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	340.547	13.6272
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	119.66	4.91811
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	175.603	6.40375
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	175.189	6.56515
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	502.265	14.9462
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	688.844	24.44
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	284.891	8.78889
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	409.109	98.8384
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	387.891	63.6687
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	269	2.83176
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	0	0
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	0.311655	0.00799142
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	1.96304e-06	5.73989e-08
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	132.795	3.65354
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	266.967	7.52985
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	0.823834	0.0216268
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	121.07	3.64202
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	70.3074	1.86979
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	195.047	3.54387
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	195.691	3.73646
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	81.4399	2.35722
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	15.3138	0.316301
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2448	266.608	8.41973
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	3.8053	0	0
lcl|NC_037638.1_ncrna_51	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	3.93736	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	3.65937	0	0
lcl|NC_037638.1_ncrna_54	23	2.74792	0	0
lcl|NC_037638.1_ncrna_55	24	2.75981	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	3.6828	0	0
lcl|NC_037638.1_ncrna_57	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	4.26726	0	0
lcl|NC_037638.1_ncrna_59	21	2.72438	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	4.26726	0	0
lcl|NC_037638.1_ncrna_61	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034296.1_62	100	4.26726	0	0
lcl|NC_037638.1_ncrna_63	19	2.70091	0	0
lcl|NC_037638.1_miscrna_XR_003305810.1_64	2794	2595	317.711	9.46524
lcl|NC_037638.1_mrna_XM_026444102.1_65	2208	2009	1.74205e-07	6.70373e-09
lcl|NC_037638.1_mrna_XM_394248.6_66	2212	2013	100.289	3.85166
lcl|NC_037638.1_mrna_XM_026446225.1_67	14474	14275	1.08022e-06	5.85026e-09
lcl|NC_037638.1_mrna_XM_026446229.1_68	14423	14224	1.44305e-07	7.84324e-10
lcl|NC_037638.1_mrna_XM_026446228.1_69	14444	14245	2.19648e-07	1.19207e-09
lcl|NC_037638.1_mrna_XM_026446230.1_70	14417	14218	1.18357e-06	6.43567e-09
lcl|NC_037638.1_mrna_XM_026446227.1_71	14453	14254	128.747	0.698292
lcl|NC_037638.1_mrna_XM_026446232.1_72	14407	14208	1.75065e-05	9.52587e-08
lcl|NC_037638.1_mrna_XM_026446234.1_73	14356	14157	1.22574e-05	6.69364e-08
lcl|NC_037638.1_mrna_XM_026446237.1_74	14266	14067	0.000350269	1.92503e-06
lcl|NC_037638.1_mrna_XM_026446226.1_75	14458	14259	0.0874379	0.000474076
lcl|NC_037638.1_mrna_XM_026446233.1_76	14395	14196	953.714	5.19385
lcl|NC_037638.1_mrna_XM_026446235.1_77	14316	14117	0.0126289	6.91609e-05
lcl|NC_037638.1_mrna_XM_026446236.1_78	14300	14101	1076.67	5.90297
lcl|NC_037638.1_mrna_XM_026446231.1_79	14089	13890	488.767	2.72042
lcl|NC_037638.1_mrna_XM_026446241.1_80	4544	4345	176.366	3.13806
lcl|NC_037638.1_mrna_XM_026446239.1_81	4421	4222	1923.22	35.2167
lcl|NC_037638.1_mrna_XM_016910677.2_82	4544	4345	271.857	4.83714
lcl|NC_037638.1_mrna_XM_026446240.1_83	4606	4407	187.601	3.29101
lcl|NC_037638.1_mrna_XM_026446242.1_84	6159	5960	98.9526	1.28357
lcl|NC_037638.1_mrna_XM_001120565.5_85	1474	1275	4468.96	270.978
lcl|NC_037638.1_mrna_XM_003249064.4_86	4011	3812	1586.74	32.1803
lcl|NC_037638.1_mrna_XM_016918148.2_87	4332	4133	525.669	9.83296
