target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1176.03	1222	215.229
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	677.033	31	9.48418
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	800.033	17	4.40138
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	107.332	909	1754.22
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45839	27651	124.946
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	542.206	15	5.73027
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2111.03	671	65.8378
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2903.03	1493	106.526
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1583.03	308	40.3004
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	872.033	1199.6	284.939
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1589.03	73	9.51564
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4880.03	1218	51.6979
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	255.194	98	79.5433
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1482.03	60	8.38574
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	698.033	111	32.9378
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1709.03	8	0.969589
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1244.03	616	102.564
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	519.26	46	18.3494
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1766.03	55	6.45078
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	563.094	150	55.177
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	656.033	537	169.55
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4322.03	81	3.88191
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2609.03	16	1.27025
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12374	2452	41.0447
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	287.083	367	264.793
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	533.26	1145	444.749
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1487.03	288	40.1162
lcl|NW_012130065.1_mrna_XM_012207517.1_28	5028	4844.03	3233	138.244
lcl|NW_012130065.1_mrna_XM_012207620.1_29	3102	2918.03	545	38.6861
lcl|NW_012130065.1_mrna_XM_012207729.1_30	2082	1898.03	279	30.4473
lcl|NW_012130065.1_mrna_XM_012207837.1_31	4494	4310.03	551	26.4801
lcl|NW_012130065.1_mrna_XM_012207944.1_32	1329	1145.03	1431	258.863
lcl|NW_012130065.1_mrna_XM_012208052.1_33	3054	2870.03	527	38.034
lcl|NW_012130065.1_mrna_XM_012199243.1_34	354	177.645	160	186.558
lcl|NW_012130065.1_mrna_XM_012208155.1_35	1980	1796.03	269	31.0232
lcl|NW_012130065.1_mrna_XM_012208260.1_36	1014	830.033	105	26.2025
lcl|NW_012130065.1_mrna_XM_012208358.1_37	3444	3260.03	737	46.8267
lcl|NW_012130065.1_mrna_XM_012199254.1_38	1926	1742.03	2390	284.177
lcl|NW_012130065.1_mrna_XM_012199264.1_39	2940	2756.03	3627	272.591
lcl|NW_012130065.1_mrna_XM_012208471.1_40	1866	1682.03	444	54.676
lcl|NW_012130065.1_mrna_XM_012208581.1_41	1605	1421.03	183	26.6744
lcl|NW_012130065.1_mrna_XM_012208685.1_42	732	548.206	87	32.8718
lcl|NW_012130065.1_mrna_XM_012199275.1_43	27609	27425	1993.76	15.0582
lcl|NW_012130065.1_mrna_XM_012208795.1_44	333	158.691	7.24228	9.45306
lcl|NW_012130065.1_mrna_XM_012208903.1_45	3462	3278.03	1318	83.2818
lcl|NW_012130065.1_mrna_XM_012199286.1_46	738	554.206	153	57.1832
lcl|NW_012130065.1_mrna_XM_012209013.1_47	2445	2261.03	734	67.2415
lcl|NW_012130065.1_mrna_XM_012199293.1_48	789	605.094	4	1.36926
lcl|NW_012130065.1_mrna_XM_012199305.1_49	1392	1208.03	500	85.7313
lcl|NW_012130065.1_mrna_XM_012209121.1_50	3567	3383.03	351	21.4906
lcl|NW_012130065.1_mrna_XM_012198564.1_51	1466	1282.03	48	7.75515
lcl|NW_012130065.1_mrna_XM_012198765.1_52	2952	2768.03	1242	92.9391
lcl|NW_012130065.1_mrna_XM_012198875.1_53	741	557.15	16	5.94834
lcl|NW_012130065.1_mrna_XM_012198973.1_54	2637	2453.03	238	20.0966
lcl|NW_012130065.1_mrna_XM_012199083.1_55	891	707.033	43	12.5973
lcl|NW_012130065.1_mrna_XM_012199192.1_56	885	701.033	9	2.65921
lcl|NW_012130065.1_mrna_XM_012199315.1_57	873	689.033	16	4.80981
lcl|NW_012130065.1_mrna_XM_012199326.1_58	1497	1313.03	57	8.99181
lcl|NW_012130065.1_mrna_XM_012199338.1_59	705	521.26	119	47.2869
lcl|NW_012130065.1_mrna_XM_012199298.1_60	2766	2582.03	788	63.2139
lcl|NW_012130065.1_mrna_XM_012199399.1_61	747	563.094	262	96.3758
lcl|NW_012130065.1_mrna_XM_012199357.1_62	1791	1607.03	210	27.0672
lcl|NW_012130065.1_mrna_XM_012199495.1_63	5931	5747.03	7185	258.959
lcl|NW_012130065.1_mrna_XM_012199607.1_64	1518	1334.03	275	42.6987
lcl|NW_012130065.1_mrna_XM_012199714.1_65	648	464.355	241	107.502
lcl|NW_012130065.1_mrna_XM_012199368.1_66	1329	1145.03	242	43.7769
lcl|NW_012130065.1_mrna_XM_012199817.1_67	1124	940.033	4	0.881384
lcl|NW_012130065.1_trna_68	82	11.7624	0	0
lcl|NW_012130065.1_mrna_XM_012199928.1_69	2436	2252.03	4	0.367903
lcl|NW_012130065.1_mrna_XM_012200030.1_70	2765	2581.03	266	21.347
lcl|NW_012130065.1_mrna_XM_012200137.1_71	288	119.81	140	242.037
lcl|NW_012130065.1_mrna_XM_012200244.1_72	627	443.355	96	44.8505
lcl|NW_012130065.1_mrna_XM_012200354.1_73	4239	4055.03	818	41.7837
lcl|NW_012130065.1_mrna_XM_012200457.1_74	2036	1852.03	168	18.7892
lcl|NW_012130065.1_mrna_XM_012200564.1_75	4302	4118.03	464	23.3387
lcl|NW_012130065.1_mrna_XM_012200672.1_76	804	620.033	7	2.33847
lcl|NW_012130065.1_mrna_XM_012200777.1_77	900	716.033	338	97.7759
lcl|NW_012130065.1_mrna_XM_012200881.1_78	939	755.033	174	47.7344
lcl|NW_012130065.1_mrna_XM_012201097.1_79	1435	1251.03	3482	576.512
lcl|NW_012130065.1_mrna_XM_012200990.1_80	808	624.033	532	176.584
lcl|NW_012130065.1_mrna_XM_012201207.1_81	825	641.033	172	55.5771
lcl|NW_012130065.1_mrna_XM_012199388.1_82	603	419.44	500	246.915
lcl|NW_012130065.1_mrna_XM_012201315.1_83	1017	833.033	3191	793.437
lcl|NW_012130065.1_mrna_XM_012201422.1_84	1374	1190.03	346	60.2234
lcl|NW_012130065.1_mrna_XM_012199398.1_85	669	485.308	76	32.4372
lcl|NW_012130065.1_mrna_XM_012201530.1_86	1362	1178.03	354	62.2435
lcl|NW_012130065.1_mrna_XM_012199404.1_87	1851	1667.03	643	79.8941
lcl|NW_012130065.1_mrna_XM_012199412.1_88	1581	1397.03	506	75.0226
lcl|NW_012130065.1_mrna_XM_012201739.1_89	3330	3146.03	1122	73.8716
lcl|NW_012130065.1_mrna_XM_012201635.1_90	1935	1751.03	871	103.032
lcl|NW_012130065.1_mrna_XM_012201848.1_91	2031	1847.03	6	0.67286
lcl|NW_012130065.1_mrna_XM_012201944.1_92	1038	854.033	5	1.21267
lcl|NW_012130065.1_mrna_XM_012202056.1_93	1002	818.033	20	5.06416
lcl|NW_012130065.1_mrna_XM_012199423.1_94	896	712.033	23	6.69077
lcl|NW_012130065.1_mrna_XM_012202157.1_95	685	501.26	194	80.1654
lcl|NW_012130065.1_mrna_XM_012202260.1_96	2556	2372.03	514	44.8839
lcl|NW_012130065.1_mrna_XM_012202356.1_97	870	686.033	20	6.03856
lcl|NW_012130065.1_mrna_XM_012202464.1_98	711	527.26	344	135.139
lcl|NW_012130065.1_mrna_XM_012199440.1_99	840	656.033	1	0.315735
lcl|NW_012130065.1_mrna_XM_012202676.1_100	1117	933.033	45	9.98996
lcl|NW_012130065.1_mrna_XM_012202569.1_101	2029	1845.03	95	10.6652
lcl|NW_012130065.1_mrna_XM_012203165.1_102	2502	2318.03	0	0
lcl|NW_012130065.1_mrna_XM_012203098.1_103	2634	2450.03	249	21.0511
lcl|NW_012130065.1_mrna_XM_012202997.1_104	981	797.033	523	135.917
lcl|NW_012130065.1_mrna_XM_012202890.1_105	1104	920.033	506	113.919
lcl|NW_012130065.1_mrna_XM_012202779.1_106	1934	1750.03	427	50.5394
lcl|NW_012130065.1_mrna_XM_012199448.1_107	606	422.44	94	46.0904
lcl|NW_012130065.1_mrna_XM_012199458.1_108	3708	3524.03	923	54.2513
lcl|NW_012130065.1_mrna_XM_012199468.1_109	2022	1838.03	13	1.465
lcl|NW_012130065.1_mrna_XM_012203262.1_110	2310	2126.03	190	18.5111
lcl|NW_012130065.1_mrna_XM_012203355.1_111	2991	2807.03	614	45.3074
lcl|NW_012130065.1_mrna_XM_012203458.1_112	1932	1748.03	382	45.2649
lcl|NW_012130065.1_mrna_XM_012203566.1_113	1356	1172.03	243	42.9452
lcl|NW_012130065.1_mrna_XM_012203664.1_114	1368	1184.03	2	0.349876
lcl|NW_012130065.1_mrna_XM_012203767.1_115	1668	1484.03	414	57.7836
lcl|NW_012130065.1_mrna_XM_012203869.1_116	1517	1333.03	85	13.2077
lcl|NW_012130065.1_mrna_XM_012203977.1_117	1064	880.033	447	105.21
lcl|NW_012130065.1_mrna_XM_012204083.1_118	1080	896.033	484	111.884
lcl|NW_012130065.1_mrna_XM_012199479.1_119	2901	2717.03	4	0.304939
lcl|NW_012130065.1_mrna_XM_012204192.1_120	828	644.033	205	65.9316
lcl|NW_012130065.1_mrna_XM_012199490.1_121	1521	1337.03	1	0.154919
lcl|NW_012130065.1_mrna_XM_012199502.1_122	1335	1151.03	2012	362.066
lcl|NW_012130065.1_mrna_XM_012199513.1_123	1989	1805.03	134	15.3769
lcl|NW_012130065.1_mrna_XM_012199524.1_124	795	611.094	172	58.3
lcl|NW_012130065.1_mrna_XM_012199535.1_125	3564	3380.03	333	20.4066
lcl|NW_012130065.1_mrna_XM_012199547.1_126	12927	12743	1	0.0162546
lcl|NW_012130065.1_mrna_XM_012199558.1_127	747	563.094	0	0
lcl|NW_012130065.1_mrna_XM_012204300.1_128	966	782.033	472	125.016
lcl|NW_012130065.1_mrna_XM_012199569.1_129	13050	12866	9	0.144893
lcl|NW_012130065.1_mrna_XM_012204401.1_130	11292	11108	931	17.3604
lcl|NW_012130065.1_mrna_XM_012204508.1_131	1494	1310.03	309	48.8567
lcl|NW_012130065.1_mrna_XM_012204617.1_132	681	497.26	8	3.33238
lcl|NW_012130065.1_mrna_XM_012204725.1_133	637	453.355	109	49.8008
lcl|NW_012130065.1_mrna_XM_012204823.1_134	2223	2039.03	1308	132.871
lcl|NW_012130065.1_mrna_XM_012204932.1_135	936	752.033	1	0.27543
lcl|NW_012130065.1_mrna_XM_012199580.1_136	552	368.634	0	0
lcl|NW_012130065.1_mrna_XM_012199591.1_137	525	342.06	0	0
lcl|NW_012130065.1_mrna_XM_012199602.1_138	1125	941.033	0	0
lcl|NW_012130065.1_mrna_XM_012205030.1_139	1203	1019.03	188	38.2136
lcl|NW_012130065.1_mrna_XM_012205135.1_140	1839	1655.03	411	51.4379
lcl|NW_012130065.1_mrna_XM_012205234.1_141	417	236.763	170	148.725
lcl|NW_012130065.1_mrna_XM_012199614.1_142	3090	2906.03	459	32.716
lcl|NW_012130065.1_mrna_XM_012205335.1_143	1638	1454.03	388	55.272
lcl|NW_012130065.1_mrna_XM_012205430.1_144	1453	1269.03	30	4.89662
lcl|NW_012130065.1_mrna_XM_012205535.1_145	1846	1662.03	9	1.12163
lcl|NW_012130065.1_mrna_XM_012205645.1_146	2067	1883.03	9	0.989994
lcl|NW_012130065.1_mrna_XM_012205753.1_147	1305	1121.03	236	43.6055
lcl|NW_012130065.1_mrna_XM_012205855.1_148	951	767.033	80	21.6035
lcl|NW_012130065.1_mrna_XM_012205959.1_149	1512	1328.03	29	4.52311
lcl|NW_012130065.1_mrna_XM_012206065.1_150	3624	3440.03	727	43.7744
lcl|NW_012130065.1_mrna_XM_012206171.1_151	1131	947.033	350	76.551
lcl|NW_012130065.1_mrna_XM_012199625.1_152	2430	2246.03	11	1.01444
