target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	67.5378	4.64134
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	77.0801	10.3943
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	8.56649	0.845461
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	203.879	4.34319
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	1053.22	22.639
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	10.2947	0.221618
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	78.8181	1.73329
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	40	0.845601
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	157.981	8.76404
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	32.0194	1.66534
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	415.79	37.2626
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	190.103	26.6408
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	126.833	5.7585
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	105.225	5.57763
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	429.553	23.5856
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	38.4966	2.10565
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	88	3.54168
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	196	12.0415
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	136.908	4.62827
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	337.983	20.186
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	17	1.61462
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	12.7328	6.38613
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	1417.93	23.986
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	4	0.672667
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	248	18.5438
