target_id	length	eff_length	est_counts	tpm
lcl|NC_091864.1_mrna_XM_070666376.1_1	2733	2534	22.2327	1.31382
lcl|NC_091864.1_mrna_XM_070666423.1_2	2217	2018	803.878	59.651
lcl|NC_091864.1_ncrna_XR_011546055.1_3	552	353	19.5035	8.27344
lcl|NC_091864.1_ncrna_XR_011546415.1_4	1699	1500	79.0916	7.89565
lcl|NC_091864.1_ncrna_XR_011546412.1_5	1481	1282	45.532	5.31836
lcl|NC_091864.1_ncrna_XR_011546413.1_6	723	524	15.1098	4.31794
lcl|NC_091864.1_mrna_XM_070663611.1_7	1542	1343	629.272	70.1635
lcl|NC_091864.1_mrna_XM_070663607.1_8	1531	1332	1352.37	152.034
lcl|NC_091864.1_mrna_XM_070666432.1_9	2920	2721	245	13.483
lcl|NC_091864.1_mrna_XM_070663715.1_10	568	369	2213	898.057
lcl|NC_091864.1_mrna_XM_070663553.1_11	1308	1109	52.3718	7.07155
lcl|NC_091864.1_mrna_XM_070663538.1_12	1296	1097	31.3512	4.27953
lcl|NC_091864.1_mrna_XM_070663543.1_13	1275	1076	14.2771	1.9869
lcl|NC_091864.1_mrna_XM_070663334.1_14	2739	2540	748.725	44.1405
lcl|NC_091864.1_mrna_XM_070663316.1_15	3019	2820	855.287	45.4163
lcl|NC_091864.1_mrna_XM_070663324.1_16	2943	2744	852.988	46.5488
lcl|NC_091864.1_mrna_XM_070663688.1_17	669	470	2925	931.916
lcl|NC_091864.1_mrna_XM_070663526.1_18	2509	2310	1435	93.0227
lcl|NC_091864.1_mrna_XM_070663622.1_19	2187	1988	35	2.63634
lcl|NC_091864.1_mrna_XM_070663158.1_20	7625	7426	494.522	9.97194
lcl|NC_091864.1_mrna_XM_070663345.1_21	2548	2349	95	6.05605
lcl|NC_091864.1_mrna_XM_070663566.1_22	1883	1684	202	17.9621
lcl|NC_091864.1_mrna_XM_070663199.1_23	4138	3939	1058.24	40.2297
lcl|NC_091864.1_mrna_XM_070663189.1_24	4182	3983	4111.39	154.571
lcl|NC_091864.1_mrna_XM_070663458.1_25	1768	1569	211.894	20.223
lcl|NC_091864.1_mrna_XM_070663449.1_26	1959	1760	259.212	22.0542
lcl|NC_091864.1_mrna_XM_070663467.1_27	2144	1945	123.81	9.532
lcl|NC_091864.1_mrna_XM_070663636.1_28	830	631	171	40.5803
lcl|NC_091864.1_mrna_XM_070663474.1_29	2624	2425	811	50.0793
lcl|NC_091864.1_mrna_XM_070663629.1_30	1116	917	409	66.7887
lcl|NC_091864.1_mrna_XM_070663144.1_31	20129	19930	1685	12.6602
lcl|NC_091864.1_mrna_XM_070663666.1_32	1248	1049	45.9782	6.56335
lcl|NC_091864.1_ncrna_XR_011546416.1_33	4771	4572	0	0
lcl|NC_091864.1_ncrna_XR_011546418.1_34	4703	4504	49.8414	1.65707
lcl|NC_091864.1_ncrna_XR_011546417.1_35	4686	4487	61.1586	2.04103
lcl|NC_091864.1_mrna_XM_070663245.1_36	3512	3313	3.78272e-07	1.70975e-08
lcl|NC_091864.1_mrna_XM_070663229.1_37	3575	3376	0	0
lcl|NC_091864.1_mrna_XM_070663237.1_38	3518	3319	285.816	12.8952
lcl|NC_091864.1_mrna_XM_070663221.1_39	3581	3382	1.90903e-08	8.45257e-10
lcl|NC_091864.1_mrna_XM_070663212.1_40	3643	3444	283.058	12.3072
lcl|NC_091864.1_mrna_XM_070663250.1_41	4017	3818	20.1263	0.789365
lcl|NC_091864.1_ncrna_XR_011546422.1_42	1088	889	2.44365	0.41161
lcl|NC_091864.1_ncrna_XR_011546420.1_43	881	682	17.3979	3.81999
lcl|NC_091864.1_mrna_XM_070663389.1_44	5143	4944	1984.54	60.1076
lcl|NC_091864.1_mrna_XM_070663398.1_45	5304	5105	0	0
lcl|NC_091864.1_ncrna_XR_011546423.1_46	1130	931	16.6232	2.6737
lcl|NC_091864.1_mrna_XM_070663651.1_47	6631	6432	72.6353	1.69103
lcl|NC_091864.1_mrna_XM_070663655.1_48	6452	6253	213.365	5.10955
lcl|NC_091864.1_mrna_XM_070663299.1_49	3336	3137	72.763	3.47332
lcl|NC_091864.1_mrna_XM_070663274.1_50	3489	3290	102.449	4.66297
lcl|NC_091864.1_mrna_XM_070663264.1_51	3485	3286	0	0
lcl|NC_091864.1_mrna_XM_070663283.1_52	3441	3242	135.299	6.2493
lcl|NC_091864.1_mrna_XM_070663304.1_53	3322	3123	726.355	34.8278
lcl|NC_091864.1_mrna_XM_070663293.1_54	3364	3165	0	0
lcl|NC_091864.1_mrna_XM_070663646.1_55	837	638	367	86.1379
lcl|NC_091864.1_mrna_XM_070663579.1_56	1488	1289	36.6143	4.2535
lcl|NC_091864.1_mrna_XM_070663589.1_57	1450	1251	1119.39	133.99
lcl|NC_091864.1_mrna_XM_070663643.1_58	798	599	873	218.241
lcl|NC_091864.1_mrna_XM_070663617.1_59	4087	3888	24	0.924345
lcl|NC_091864.1_mrna_XM_070663167.1_60	7484	7285	76	1.56219
lcl|NC_091864.1_ncrna_XR_011546426.1_61	204	18.2087	0	0
lcl|NC_091864.1_ncrna_XR_011546424.1_62	1074	875	5	0.855679
lcl|NC_091864.1_mrna_XM_070663505.1_63	5968	5769	0	0
lcl|NC_091864.1_mrna_XM_070663514.1_64	5976	5777	12.5764	0.325989
lcl|NC_091864.1_mrna_XM_070663496.1_65	6088	5889	104.21	2.64983
lcl|NC_091864.1_mrna_XM_070674819.1_66	1997	1798	125	10.4104
lcl|NC_091864.1_mrna_XM_070663175.1_67	5820	5621	671.316	17.8839
lcl|NC_091864.1_miscrna_XR_011546387.1_68	1833	1634	0	0
lcl|NC_091864.1_mrna_XM_070663421.1_69	1958	1759	152.684	12.998
lcl|NC_091864.1_mrna_XM_070663366.1_70	2373	2174	56.4002	3.88481
lcl|NC_091864.1_mrna_XM_070663359.1_71	2968	2769	0	0
lcl|NC_091864.1_miscrna_XR_011546378.1_72	2863	2664	8.66447e-08	4.87031e-09
lcl|NC_091864.1_mrna_XM_070663376.1_73	2635	2436	410.6	25.2401
lcl|NC_091864.1_mrna_XM_070663701.1_74	722	523	94	26.9138
lcl|NC_091864.1_mrna_XM_070663678.1_75	1173	974	1882	289.341
lcl|NC_091864.1_mrna_XM_070663436.1_76	3574	3375	275	12.2014
lcl|NC_091864.1_mrna_XM_070663484.1_77	1562	1363	2137	234.778
lcl|NC_091864.1_mrna_XM_070663411.1_78	2514	2315	59	3.81637
lcl|NC_091864.1_mrna_XM_070663598.1_79	1493	1294	22	2.54588
lcl|NC_091864.1_ncrna_XR_011546419.1_80	1225	1026	9.56824	1.39648
lcl|NC_091864.1_mrna_XM_070665679.1_81	2746	2547	22	1.29343
lcl|NC_091864.1_mrna_XM_070665650.1_82	1935	1736	0.02544	0.0021944
lcl|NC_091864.1_mrna_XM_070665643.1_83	2539	2340	199.429	12.7621
lcl|NC_091864.1_mrna_XM_070665714.1_84	1421	1222	7.98383	0.978339
lcl|NC_091864.1_mrna_XM_070665721.1_85	1573	1374	18.0162	1.96347
lcl|NC_091864.1_mrna_XM_070665726.1_86	1258	1059	15	2.12102
lcl|NC_091864.1_mrna_XM_070665620.1_87	2612	2413	1006.64	62.4695
lcl|NC_091864.1_mrna_XM_070665630.1_88	2589	2390	2454.36	153.776
lcl|NC_091864.1_mrna_XM_070665691.1_89	1444	1245	70.8914	8.52654
lcl|NC_091864.1_mrna_XM_070666443.1_90	1029	830	15.7499	2.8415
lcl|NC_091864.1_mrna_XM_070665699.1_91	2561	2362	43.3588	2.74882
lcl|NC_091864.1_mrna_XM_070665707.1_92	2514	2315	0	0
lcl|NC_091864.1_mrna_XM_070665608.1_93	3083	2884	778	40.3955
lcl|NC_091864.1_mrna_XM_070665661.1_94	1024	825	376.95	68.4192
lcl|NC_091864.1_mrna_XM_070665667.1_95	1165	966	82.2409	12.7485
lcl|NC_091864.1_mrna_XM_070654463.1_96	1471	1272	306	36.0233
lcl|NC_091864.1_mrna_XM_070654616.1_97	1595	1396	14	1.50173
lcl|NC_091864.1_mrna_XM_070654488.1_98	6061	5862	0.00026704	6.82149e-06
lcl|NC_091864.1_mrna_XM_070654506.1_99	1567	1368	12.3193	1.3485
lcl|NC_091864.1_mrna_XM_070654496.1_100	6009	5810	1231.68	31.7447
lcl|NC_091864.1_mrna_XM_070654525.1_101	1334	1135	114.475	15.103
lcl|NC_091864.1_mrna_XM_070654518.1_102	1282	1083	145.525	20.1214
lcl|NC_091864.1_miscrna_XR_011545557.1_103	2009	1810	34.7076	2.87141
lcl|NC_091864.1_mrna_XM_070654666.1_104	1560	1361	44.2924	4.87327
lcl|NC_091864.1_mrna_XM_070654370.1_105	2301	2102	56	3.98937
lcl|NC_091864.1_mrna_XM_070654339.1_106	2590	2391	65.944	4.12995
lcl|NC_091864.1_mrna_XM_070654345.1_107	3547	3348	37.056	1.65738
lcl|NC_091864.1_mrna_XM_070654539.1_108	3928	3729	332	13.332
lcl|NC_091864.1_mrna_XM_070654552.1_109	1404	1205	289	35.9137
lcl|NC_091864.1_mrna_XM_070654229.1_110	12590	12391	0.000229121	2.7689e-06
lcl|NC_091864.1_mrna_XM_070654254.1_111	12548	12349	24.0647	0.291808
lcl|NC_091864.1_mrna_XM_070654221.1_112	12650	12451	0	0
lcl|NC_091864.1_mrna_XM_070654245.1_113	12551	12352	120.261	1.45793
lcl|NC_091864.1_mrna_XM_070654265.1_114	12509	12310	155.771	1.89486
lcl|NC_091864.1_mrna_XM_070654195.1_115	12686	12487	68.6749	0.823547
lcl|NC_091864.1_mrna_XM_070654211.1_116	12653	12454	72.5376	0.872174
lcl|NC_091864.1_mrna_XM_070654203.1_117	12677	12478	0	0
lcl|NC_091864.1_mrna_XM_070654237.1_118	12578	12379	97.4813	1.17919
lcl|NC_091864.1_mrna_XM_070654178.1_119	12555	12356	0	0
lcl|NC_091864.1_mrna_XM_070654184.1_120	8607	8408	788.354	14.0403
lcl|NC_091864.1_mrna_XM_070654576.1_121	4661	4462	24.6325	0.826662
lcl|NC_091864.1_miscrna_XR_011545548.1_122	329	130	4.83052	5.56416
lcl|NC_091864.1_mrna_XM_070654106.1_123	12871	12672	2192.29	25.9061
lcl|NC_091864.1_mrna_XM_070654078.1_124	12851	12652	311.786	3.69017
lcl|NC_091864.1_mrna_XM_070654069.1_125	13217	13018	5.85952	0.067401
lcl|NC_091864.1_mrna_XM_070654096.1_126	13260	13061	120.558	1.3822
lcl|NC_091864.1_mrna_XM_070654088.1_127	13332	13133	176.703	2.01479
lcl|NC_091864.1_mrna_XM_070654639.1_128	5171	4972	114.155	3.43804
lcl|NC_091864.1_mrna_XM_070654335.1_129	2681	2482	306	18.4616
lcl|NC_091864.1_mrna_XM_070654153.1_130	4933	4734	3176.13	100.466
lcl|NC_091864.1_mrna_XM_070654164.1_131	5360	5161	82.8709	2.40446
lcl|NC_091864.1_ncrna_XR_011545558.1_132	1625	1426	14	1.47014
lcl|NC_091864.1_mrna_XM_070654288.1_133	2534	2335	1826	117.102
lcl|NC_091864.1_mrna_XM_070654278.1_134	2987	2788	3176	170.583
lcl|NC_091864.1_mrna_XM_070654382.1_135	2995	2796	4.43073e-08	2.37294e-09
lcl|NC_091864.1_mrna_XM_070654390.1_136	2949	2750	42	2.287
lcl|NC_091864.1_ncrna_XR_011546693.1_137	217	24.7239	0	0
lcl|NC_091864.1_mrna_XM_070654439.1_138	3188	2989	938.404	47.0125
lcl|NC_091864.1_mrna_XM_070654449.1_139	3321	3122	157.596	7.55893
lcl|NC_091864.1_mrna_XM_070654295.1_140	3696	3497	1255.61	53.7663
lcl|NC_091864.1_mrna_XM_070654297.1_141	3640	3441	3773.39	164.208
lcl|NC_091864.1_mrna_XM_070654476.1_142	1734	1535	2329	227.201
lcl|NC_091864.1_mrna_XM_070654594.1_143	989	790	193.832	36.7407
lcl|NC_091864.1_mrna_XM_070654605.1_144	973	774	12.2009	2.36047
lcl|NC_091864.1_mrna_XM_070654599.1_145	1021	822	0	0
