target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1103.86	78.8586	8.08468
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	491.989	7.44317	1.71211
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	724.863	18.6983	2.91927
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	3881.86	467.39	13.626
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3845.86	999.858	29.4221
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3839.86	89.4392	2.63597
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3755.86	47.3128	1.4256
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	3912.86	192	5.5531
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1401.86	439.633	35.4906
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1504.86	531.367	39.9601
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	812.863	772.987	107.618
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	467.989	12.0135	2.90511
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1744.86	432.198	28.0317
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1522.86	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1473.86	10.6266	0.815952
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1417.86	759.13	60.5914
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1423.86	73.0924	5.80943
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	1986.86	447.953	25.5149
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1251.86	628	56.7717
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2392.86	76.9919	3.6413
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1291.86	217.008	19.0103
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	758.863	6	0.894781
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	44.749	50.6418	128.072
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	4925.86	1266.5	29.0973
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	366.108	1	0.309115
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1002.86	262	29.5657
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1787.86	53.219	3.36869
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1736.86	15.8988	1.03592
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	1975.86	192.908	11.049
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	1918.86	151.974	8.96303
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2453.86	261.475	12.0589
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2034.86	3.28323	0.182598
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2361.86	1302.24	62.3973
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	176.485	9.29728	5.96181
lcl|NC_037638.1_mrna_XM_394140.7_35	670	327.142	405.703	140.346
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7199.86	137	2.1534
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	2868.86	26.2281	1.03463
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	2870.86	0	0
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2499.86	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2665.86	50.781	2.15572
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2596.86	126.382	5.50763
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2800.86	0	0
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2425.86	0	0
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2762.86	61.1976	2.50671
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4110.86	8.75769	0.241094
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	3904.86	130.007	3.76783
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2526.86	11.2886	0.505577
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3598.86	7.5877	0.238602
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2303.86	0	0
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	35.9888	0	0
lcl|NC_037638.1_ncrna_51	23	15.4286	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	37.1616	1	3.04533
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	32.3494	0	0
lcl|NC_037638.1_ncrna_54	23	15.4286	0	0
lcl|NC_037638.1_ncrna_55	24	13	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	33.3494	0	0
lcl|NC_037638.1_ncrna_57	23	15.4286	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	38.2769	0	0
lcl|NC_037638.1_ncrna_59	21	13.4286	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	38.2769	0	0
lcl|NC_037638.1_ncrna_61	23	15.4286	0	0
lcl|NC_037638.1_precursorrna_NR_034296.1_62	100	38.2769	0	0
lcl|NC_037638.1_ncrna_63	19	11.4286	0	0
lcl|NC_037638.1_miscrna_XR_003305810.1_64	2794	2450.86	207.365	9.57513
lcl|NC_037638.1_mrna_XM_026444102.1_65	2208	1864.86	73.5545	4.46366
lcl|NC_037638.1_mrna_XM_394248.6_66	2212	1868.86	90.0808	5.45486
lcl|NC_037638.1_mrna_XM_026446225.1_67	14474	14130.9	4.25962e-06	3.41139e-08
lcl|NC_037638.1_mrna_XM_026446229.1_68	14423	14079.9	3.76154e-06	3.02341e-08
lcl|NC_037638.1_mrna_XM_026446228.1_69	14444	14100.9	8.97397e-07	7.20224e-09
lcl|NC_037638.1_mrna_XM_026446230.1_70	14417	14073.9	7.22116e-06	5.80662e-08
lcl|NC_037638.1_mrna_XM_026446227.1_71	14453	14109.9	103.427	0.829544
lcl|NC_037638.1_mrna_XM_026446232.1_72	14407	14063.9	0	0
lcl|NC_037638.1_mrna_XM_026446234.1_73	14356	14012.9	0	0
lcl|NC_037638.1_mrna_XM_026446237.1_74	14266	13922.9	228.652	1.85855
lcl|NC_037638.1_mrna_XM_026446226.1_75	14458	14114.9	184.665	1.4806
lcl|NC_037638.1_mrna_XM_026446233.1_76	14395	14051.9	188.451	1.51773
lcl|NC_037638.1_mrna_XM_026446235.1_77	14316	13972.9	5.83581e-05	4.72656e-07
lcl|NC_037638.1_mrna_XM_026446236.1_78	14300	13956.9	311.294	2.52413
lcl|NC_037638.1_mrna_XM_026446231.1_79	14089	13745.9	24.5119	0.201806
lcl|NC_037638.1_mrna_XM_026446241.1_80	4544	4200.86	0	0
lcl|NC_037638.1_mrna_XM_026446239.1_81	4421	4077.86	647.761	17.9767
lcl|NC_037638.1_mrna_XM_016910677.2_82	4544	4200.86	16.0647	0.432775
lcl|NC_037638.1_mrna_XM_026446240.1_83	4606	4262.86	1.91904e-06	5.09462e-08
lcl|NC_037638.1_mrna_XM_026446242.1_84	6159	5815.86	12.1746	0.236903
lcl|NC_037638.1_mrna_XM_001120565.5_85	1474	1130.86	0	0
lcl|NC_037638.1_mrna_XM_003249064.4_86	4011	3667.86	525.21	16.205
lcl|NC_037638.1_mrna_XM_016918148.2_87	4332	3988.86	123.699	3.50951
lcl|NC_037638.1_mrna_XM_016918144.2_88	5550	5206.86	0	0
lcl|NC_037638.1_mrna_XM_006557369.3_89	5530	5186.86	3.7683e-05	8.22186e-07
lcl|NC_037638.1_mrna_XM_016918147.2_90	4942	4598.86	521.152	12.8246
lcl|NC_037638.1_mrna_XM_016910683.2_91	2164	1820.86	1.0038	0.062388
lcl|NC_037638.1_precursorrna_NR_039462.1_92	88	36.9072	0	0
lcl|NC_037638.1_ncrna_93	23	15.4286	0	0
lcl|NC_037638.1_mrna_XM_006557372.3_94	4161	3817.86	182.221	5.4014
lcl|NC_037638.1_mrna_XM_006557374.3_95	1791	1447.86	0	0
lcl|NC_037638.1_mrna_XM_026441502.1_96	7798	7454.86	369.759	5.61317
lcl|NC_037638.1_miscrna_XR_001706010.2_97	1263	919.863	43	5.29023
lcl|NC_037638.1_miscrna_XR_001706008.2_98	1507	1163.86	0	0
lcl|NC_037638.1_miscrna_XR_003304966.1_99	147	46	0	0
lcl|NC_037638.1_ncrna_XR_001706027.2_100	1089	745.863	4	0.606918
lcl|NC_037638.1_mrna_XM_394245.6_101	3465	3121.86	1133.81	41.1014
lcl|NC_037638.1_mrna_XM_016916693.2_102	3014	2670.86	12.1859	0.516338
