target_id	length	eff_length	est_counts	tpm
lcl|NW_020229214.1_mrna_XM_011261799.3_1	1127	936.687	0	0
lcl|NW_020229214.1_mrna_XM_011261798.3_2	1230	1039.69	203	33.7479
lcl|NW_020229214.1_mrna_XM_011261796.2_3	1747	1556.69	2775	308.116
lcl|NW_020229214.1_mrna_XM_011261795.3_4	3846	3655.69	2171.44	102.667
lcl|NW_020229214.1_mrna_XM_011261794.3_5	1891	1700.69	220	22.3589
lcl|NW_020229214.1_mrna_XM_011261792.3_6	2008	1817.69	510.338	48.5279
lcl|NW_020229214.1_mrna_XM_025407179.1_7	1959	1768.69	81.6625	7.9804
lcl|NW_020229214.1_mrna_XM_020028237.2_8	10876	10685.7	289.898	4.68917
lcl|NW_020229214.1_mrna_XM_011261791.3_9	10740	10549.7	922.102	15.1075
lcl|NW_020229214.1_mrna_XM_025407110.1_10	13866	13675.7	2197.31	27.7713
lcl|NW_020229214.1_mrna_XM_011261790.3_11	13872	13681.7	1.95055	0.0246416
lcl|NW_020229214.1_mrna_XM_011261788.3_12	13881	13690.7	204.356	2.57997
lcl|NW_020229214.1_mrna_XM_011261789.3_13	13878	13687.7	1783.01	22.5152
lcl|NW_020229214.1_mrna_XM_011261786.3_14	13887	13696.7	0.180497	0.00227776
lcl|NW_020229214.1_mrna_XM_011261787.3_15	14702	14511.7	1114.19	13.2707
lcl|NW_020229214.1_mrna_XM_011261783.2_16	2333	2142.69	296.77	23.9395
lcl|NW_020229214.1_mrna_XM_011261785.2_17	1836	1645.69	48.23	5.06551
lcl|NW_020229214.1_mrna_XM_025408472.1_18	1451	1260.69	6.07908	0.833457
lcl|NW_020229214.1_mrna_XM_025407408.1_19	4370	4179.69	557	23.0337
lcl|NW_020229214.1_mrna_XM_011261778.3_20	875	684.687	10	2.52442
lcl|NW_020229214.1_mrna_XM_011261777.3_21	2858	2667.69	120.941	7.83593
lcl|NW_020229214.1_miscrna_XR_003122444.1_22	810	619.687	21.8102	6.08332
lcl|NW_020229214.1_mrna_XM_011261776.3_23	409	223.188	1310.25	1014.69
lcl|NW_020229214.1_mrna_XM_025406635.1_24	843	652.687	137.013	36.2834
lcl|NW_020229214.1_trna_25	74	24.25	0	0
lcl|NW_020229214.1_mrna_XM_011261637.3_26	2348	2157.69	26	2.08275
lcl|NW_020229214.1_mrna_XM_011261631.3_27	2478	2287.69	85.9225	6.49177
lcl|NW_020229214.1_mrna_XM_011261634.3_28	2265	2074.69	292.077	24.3332
lcl|NW_020229214.1_mrna_XM_020028187.2_29	2480	2289.69	0	0
lcl|NW_020229214.1_miscrna_XR_003122855.1_30	6451	6260.69	949	26.1998
lcl|NW_020229214.1_mrna_XM_011261624.3_31	4772	4581.69	265.651	10.0217
lcl|NW_020229214.1_mrna_XM_011261627.3_32	4644	4453.69	1.05775e-05	4.10504e-07
lcl|NW_020229214.1_mrna_XM_011261621.3_33	4897	4706.69	7.07244e-06	2.59721e-07
lcl|NW_020229214.1_mrna_XM_011261629.3_34	4876	4685.69	150.919	5.56703
lcl|NW_020229214.1_mrna_XM_011261628.3_35	4891	4700.69	709.554	26.0902
