target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	316.837	13.649
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	300.004	25.36
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	98.2302	6.07722
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	1945.47	25.9795
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	4183.6	56.3711
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	24.7356	0.333797
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	397.389	5.47812
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	170	2.2528
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	500.854	17.4173
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	240.146	7.82949
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	1317.08	73.9912
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	546.729	48.0286
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	304.738	8.6731
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	44.0124	1.46243
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	652.93	22.4732
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	217.51	7.45783
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	237	5.97922
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	5957	229.415
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	175.331	3.7155
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	1245	46.6116
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	25	1.48844
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	54.9962	17.2908
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	4709.9	49.944
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	6	0.6325
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	950	44.5287
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	358.234	9.96872
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	0	0
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	112.766	2.8597
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	0.000325355	8.47888e-06
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	81.9113	1.69506
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	504.661	12.4515
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	1769.43	37.9604
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	542.066	91.0714
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	102.934	11.7494
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	827	6.05414
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	319.17	5.69511
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	36.7551	0.655405
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	43.4137	0.882765
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	161.323	3.08653
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	396.895	7.78477
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	130.415	2.38079
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	2.01355	0.0421221
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	125.658	2.32395
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	164.776	2.08197
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	4108.32	54.5502
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	101.8	2.04905
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	236.425	3.39589
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2448	2442.77	53.6476
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	3.8053	0	0
lcl|NC_037638.1_ncrna_51	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	3.93736	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	3.65937	0	0
lcl|NC_037638.1_ncrna_54	23	2.74792	0	0
lcl|NC_037638.1_ncrna_55	24	2.75981	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	3.6828	0	0
lcl|NC_037638.1_ncrna_57	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	4.26726	0	0
lcl|NC_037638.1_ncrna_59	21	2.72438	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	4.26726	0	0
lcl|NC_037638.1_ncrna_61	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034296.1_62	100	4.26726	0	0
lcl|NC_037638.1_ncrna_63	19	2.70091	0	0
lcl|NC_037638.1_miscrna_XR_003305810.1_64	2794	2595	134.543	2.78743
lcl|NC_037638.1_mrna_XM_026444102.1_65	2208	2009	236.722	6.33489
lcl|NC_037638.1_mrna_XM_394248.6_66	2212	2013	16.7343	0.446933
lcl|NC_037638.1_mrna_XM_026446225.1_67	14474	14275	0	0
lcl|NC_037638.1_mrna_XM_026446229.1_68	14423	14224	0	0
lcl|NC_037638.1_mrna_XM_026446228.1_69	14444	14245	0	0
lcl|NC_037638.1_mrna_XM_026446230.1_70	14417	14218	0	0
lcl|NC_037638.1_mrna_XM_026446227.1_71	14453	14254	68.1609	0.257086
lcl|NC_037638.1_mrna_XM_026446232.1_72	14407	14208	324.536	1.22803
lcl|NC_037638.1_mrna_XM_026446234.1_73	14356	14157	39.3359	0.149382
lcl|NC_037638.1_mrna_XM_026446237.1_74	14266	14067	122.505	0.4682
lcl|NC_037638.1_mrna_XM_026446226.1_75	14458	14259	0	0
lcl|NC_037638.1_mrna_XM_026446233.1_76	14395	14196	427.649	1.61958
lcl|NC_037638.1_mrna_XM_026446235.1_77	14316	14117	0.0139295	5.30486e-05
lcl|NC_037638.1_mrna_XM_026446236.1_78	14300	14101	805.799	3.07225
lcl|NC_037638.1_mrna_XM_026446231.1_79	14089	13890	1.9333e-05	7.48302e-08
lcl|NC_037638.1_mrna_XM_026446241.1_80	4544	4345	187.296	2.31749
lcl|NC_037638.1_mrna_XM_026446239.1_81	4421	4222	5479.31	69.773
lcl|NC_037638.1_mrna_XM_016910677.2_82	4544	4345	389.611	4.82082
lcl|NC_037638.1_mrna_XM_026446240.1_83	4606	4407	632.32	7.7139
lcl|NC_037638.1_mrna_XM_026446242.1_84	6159	5960	348.459	3.14329
lcl|NC_037638.1_mrna_XM_001120565.5_85	1474	1275	1786.17	75.3171
lcl|NC_037638.1_mrna_XM_003249064.4_86	4011	3812	2556	36.0485
lcl|NC_037638.1_mrna_XM_016918148.2_87	4332	4133	267.736	3.48274
lcl|NC_037638.1_mrna_XM_016918144.2_88	5550	5351	0	0
lcl|NC_037638.1_mrna_XM_006557369.3_89	5530	5331	155.419	1.56738
lcl|NC_037638.1_mrna_XM_016918147.2_90	4942	4743	1481.2	16.7896
lcl|NC_037638.1_mrna_XM_016910683.2_91	2164	1965	31.0941	0.850736
lcl|NC_037638.1_precursorrna_NR_039462.1_92	88	3.91013	0	0
lcl|NC_037638.1_ncrna_93	23	2.74792	0	0
lcl|NC_037638.1_mrna_XM_006557372.3_94	4161	3962	1083.05	14.6965
lcl|NC_037638.1_mrna_XM_006557374.3_95	1791	1592	79	2.66786
lcl|NC_037638.1_mrna_XM_026441502.1_96	7798	7599	1444.13	10.2171
lcl|NC_037638.1_miscrna_XR_001706010.2_97	1263	1064	107.379	5.42574
lcl|NC_037638.1_miscrna_XR_001706008.2_98	1507	1308	56.113	2.3064
lcl|NC_037638.1_miscrna_XR_003304966.1_99	147	6.75012	0	0
lcl|NC_037638.1_ncrna_XR_001706027.2_100	1089	890	25	1.51018
lcl|NC_037638.1_mrna_XM_394245.6_101	3465	3266	4924.67	81.0664
lcl|NC_037638.1_mrna_XM_016916693.2_102	3014	2815	91.3267	1.74421
lcl|NC_037638.1_mrna_NM_001141964.1_103	2233	2034	6619.73	174.972
lcl|NC_037638.1_ncrna_XR_003306183.1_104	556	357	0	0
lcl|NC_037638.1_mrna_XM_003249062.4_105	937	738	4	0.291396
lcl|NC_037638.1_miscrna_XR_407471.3_106	2799	2600	227.945	4.71342
lcl|NC_037638.1_mrna_XM_001122476.5_107	2689	2490	383.727	8.28518
lcl|NC_037638.1_miscrna_XR_407453.3_108	4147	3948	906.976	12.3509
lcl|NC_037638.1_mrna_NM_001204751.1_109	3811	3612	334.024	4.97175
lcl|NC_037638.1_precursorrna_NR_039460.1_110	135	5.87326	0	0
lcl|NC_037638.1_ncrna_111	21	2.72438	0	0
lcl|NC_037638.1_mrna_XM_006557359.3_112	1532	1333	4733.4	190.907
lcl|NC_037638.1_mrna_XM_016914916.2_113	1416	1217	423.31	18.7002
lcl|NC_037638.1_mrna_XM_006557358.3_114	1684	1485	3562.29	128.968
lcl|NC_037638.1_mrna_XM_001122509.5_115	1231	1032	552	28.7567
lcl|NC_037638.1_mrna_XM_006557357.3_116	2665	2466	259.298	5.65308
lcl|NC_037638.1_mrna_XM_016917835.2_117	2757	2558	65.0708	1.36762
lcl|NC_037638.1_mrna_XM_026441961.1_118	2429	2230	65.0292	1.56777
lcl|NC_037638.1_mrna_XM_016917834.2_119	2623	2424	65.6023	1.45501
lcl|NC_037638.1_ncrna_XR_001706436.2_120	443	244	40	8.81353
lcl|NC_037638.1_mrna_XM_006557355.2_121	2938	2739	1778.77	34.9146
lcl|NC_037638.1_mrna_XM_006557354.2_122	3327	3128	0.00940366	0.000161626
lcl|NC_037638.1_mrna_XM_026446332.1_123	3374	3175	720.223	12.1956
lcl|NC_037638.1_mrna_XM_026446257.1_124	3403	3204	242.623	4.07117
lcl|NC_037638.1_trna_125	73	3.5471	0	0
lcl|NC_037638.1_mrna_XM_026446333.1_126	719	520	104	10.7525
lcl|NC_037638.1_mrna_XM_026446258.1_127	5004	4805	1736.38	19.4281
lcl|NC_037638.1_mrna_XM_006557352.3_128	1408	1209	301.193	13.3936
lcl|NC_037638.1_mrna_XM_624067.5_129	977	778	4800.81	331.753
lcl|NC_037638.1_trna_130	72	3.52559	0	0
lcl|NC_037638.1_mrna_XM_026439854.1_131	2528	2329	822	18.975
lcl|NC_037638.1_ncrna_XR_407459.3_132	3012	2813	4	0.0764487
lcl|NC_037638.1_ncrna_XR_003306169.1_133	4581	4382	11	0.134958
lcl|NC_037638.1_mrna_XM_006557350.3_134	1999	1800	1526.86	45.6045
lcl|NC_037638.1_mrna_XM_006557351.3_135	1907	1708	26.672	0.83955
