target_id	length	eff_length	est_counts	tpm
lcl|NC_091864.1_mrna_XM_070666376.1_1	2733	2534	3	0.206989
lcl|NC_091864.1_mrna_XM_070666423.1_2	2217	2018	22.0889	1.91375
lcl|NC_091864.1_ncrna_XR_011546055.1_3	552	353	58.5115	28.9801
lcl|NC_091864.1_ncrna_XR_011546415.1_4	1699	1500	42.4353	4.94617
lcl|NC_091864.1_ncrna_XR_011546412.1_5	1481	1282	132.409	18.0577
lcl|NC_091864.1_ncrna_XR_011546413.1_6	723	524	1.36924	0.456858
lcl|NC_091864.1_mrna_XM_070663611.1_7	1542	1343	365.472	47.5785
lcl|NC_091864.1_mrna_XM_070663607.1_8	1531	1332	1264.53	165.981
lcl|NC_091864.1_mrna_XM_070666432.1_9	2920	2721	169	10.859
lcl|NC_091864.1_mrna_XM_070663715.1_10	568	369	2819	1335.68
lcl|NC_091864.1_mrna_XM_070663553.1_11	1308	1109	63.2032	9.96416
lcl|NC_091864.1_mrna_XM_070663538.1_12	1296	1097	19.7968	3.15516
lcl|NC_091864.1_mrna_XM_070663543.1_13	1275	1076	0	0
lcl|NC_091864.1_mrna_XM_070663334.1_14	2739	2540	201.616	13.8779
lcl|NC_091864.1_mrna_XM_070663316.1_15	3019	2820	331.473	20.551
lcl|NC_091864.1_mrna_XM_070663324.1_16	2943	2744	491.91	31.3426
lcl|NC_091864.1_mrna_XM_070663688.1_17	669	470	3259	1212.33
lcl|NC_091864.1_mrna_XM_070663526.1_18	2509	2310	652	49.3479
lcl|NC_091864.1_mrna_XM_070663622.1_19	2187	1988	41	3.60579
lcl|NC_091864.1_mrna_XM_070663158.1_20	7625	7426	460.675	10.8461
lcl|NC_091864.1_mrna_XM_070663345.1_21	2548	2349	64	4.76354
lcl|NC_091864.1_mrna_XM_070663566.1_22	1883	1684	111.402	11.5661
lcl|NC_091864.1_mrna_XM_070663199.1_23	4138	3939	546.057	24.2373
lcl|NC_091864.1_mrna_XM_070663189.1_24	4182	3983	1229.94	53.9893
lcl|NC_091864.1_mrna_XM_070663458.1_25	1768	1569	2.44191e-06	2.72107e-07
lcl|NC_091864.1_mrna_XM_070663449.1_26	1959	1760	368.84	36.6403
lcl|NC_091864.1_mrna_XM_070663467.1_27	2144	1945	52.2275	4.69476
lcl|NC_091864.1_mrna_XM_070663636.1_28	830	631	86	23.8288
lcl|NC_091864.1_mrna_XM_070663474.1_29	2624	2425	456	32.8765
lcl|NC_091864.1_mrna_XM_070663629.1_30	1116	917	350	66.7316
lcl|NC_091864.1_mrna_XM_070663144.1_31	20129	19930	1294	11.3517
lcl|NC_091864.1_mrna_XM_070663666.1_32	1248	1049	9.22788	1.53801
lcl|NC_091864.1_ncrna_XR_011546416.1_33	4771	4572	0	0
lcl|NC_091864.1_ncrna_XR_011546418.1_34	4703	4504	53	2.05736
lcl|NC_091864.1_ncrna_XR_011546417.1_35	4686	4487	0	0
lcl|NC_091864.1_mrna_XM_070663245.1_36	3512	3313	0	0
lcl|NC_091864.1_mrna_XM_070663229.1_37	3575	3376	54.1288	2.80323
lcl|NC_091864.1_mrna_XM_070663237.1_38	3518	3319	7.15842e-07	3.77088e-08
lcl|NC_091864.1_mrna_XM_070663221.1_39	3581	3382	148.399	7.67167
lcl|NC_091864.1_mrna_XM_070663212.1_40	3643	3444	117.454	5.96265
lcl|NC_091864.1_mrna_XM_070663250.1_41	4017	3818	23.0179	1.05405
lcl|NC_091864.1_ncrna_XR_011546422.1_42	1088	889	2.65815	0.522771
lcl|NC_091864.1_ncrna_XR_011546420.1_43	881	682	16.0543	4.11566
lcl|NC_091864.1_mrna_XM_070663389.1_44	5143	4944	1053.3	37.2481
lcl|NC_091864.1_mrna_XM_070663398.1_45	5304	5105	42.4012	1.45216
lcl|NC_091864.1_ncrna_XR_011546423.1_46	1130	931	19.5914	3.67916
lcl|NC_091864.1_mrna_XM_070663651.1_47	6631	6432	109.979	2.98948
lcl|NC_091864.1_mrna_XM_070663655.1_48	6452	6253	234.021	6.54335
lcl|NC_091864.1_mrna_XM_070663299.1_49	3336	3137	67.2965	3.75069
lcl|NC_091864.1_mrna_XM_070663274.1_50	3489	3290	62.0072	3.29518
lcl|NC_091864.1_mrna_XM_070663264.1_51	3485	3286	0	0
lcl|NC_091864.1_mrna_XM_070663283.1_52	3441	3242	1.65202e-06	8.90911e-08
lcl|NC_091864.1_mrna_XM_070663304.1_53	3322	3123	1093.34	61.209
lcl|NC_091864.1_mrna_XM_070663293.1_54	3364	3165	1.82105	0.100596
lcl|NC_091864.1_mrna_XM_070663646.1_55	837	638	406	111.26
lcl|NC_091864.1_mrna_XM_070663579.1_56	1488	1289	103.892	14.0917
lcl|NC_091864.1_mrna_XM_070663589.1_57	1450	1251	1434.11	200.428
lcl|NC_091864.1_mrna_XM_070663643.1_58	798	599	411	119.963
lcl|NC_091864.1_mrna_XM_070663617.1_59	4087	3888	9.02706	0.405932
lcl|NC_091864.1_mrna_XM_070663167.1_60	7484	7285	60.4595	1.451
lcl|NC_091864.1_ncrna_XR_011546426.1_61	204	18.2087	0	0
lcl|NC_091864.1_ncrna_XR_011546424.1_62	1074	875	8.54046	1.7065
lcl|NC_091864.1_mrna_XM_070663505.1_63	5968	5769	0	0
lcl|NC_091864.1_mrna_XM_070663514.1_64	5976	5777	129.984	3.93388
lcl|NC_091864.1_mrna_XM_070663496.1_65	6088	5889	0	0
lcl|NC_091864.1_mrna_XM_070674819.1_66	1997	1798	134	13.0301
lcl|NC_091864.1_mrna_XM_070663175.1_67	5820	5621	410.448	12.7667
lcl|NC_091864.1_miscrna_XR_011546387.1_68	1833	1634	87.548	9.36758
lcl|NC_091864.1_mrna_XM_070663421.1_69	1958	1759	194.004	19.2831
lcl|NC_091864.1_mrna_XM_070663366.1_70	2373	2174	29.5144	2.3736
lcl|NC_091864.1_mrna_XM_070663359.1_71	2968	2769	0	0
lcl|NC_091864.1_miscrna_XR_011546378.1_72	2863	2664	20.0072	1.31306
lcl|NC_091864.1_mrna_XM_070663376.1_73	2635	2436	94.4783	6.78091
lcl|NC_091864.1_mrna_XM_070663701.1_74	722	523	89	29.7524
lcl|NC_091864.1_mrna_XM_070663678.1_75	1173	974	1031	185.069
lcl|NC_091864.1_mrna_XM_070663436.1_76	3574	3375	167	8.65119
lcl|NC_091864.1_mrna_XM_070663484.1_77	1562	1363	1460	187.279
lcl|NC_091864.1_mrna_XM_070663411.1_78	2514	2315	49	3.70065
lcl|NC_091864.1_mrna_XM_070663598.1_79	1493	1294	13	1.75648
lcl|NC_091864.1_ncrna_XR_011546419.1_80	1225	1026	4.58483	0.781284
lcl|NC_091864.1_mrna_XM_070665679.1_81	2746	2547	8	0.549154
lcl|NC_091864.1_mrna_XM_070665650.1_82	1935	1736	0	0
