target_id	length	eff_length	est_counts	tpm
lcl|NW_027249063.1_mrna_XM_071697275.1_1	7870	7671	0.0147196	0.000234653
lcl|NW_027249063.1_mrna_XM_071697193.1_2	7815	7616	83.9853	1.34852
lcl|NW_027249063.1_mrna_XM_071697357.1_3	2795	2596	0	0
lcl|NW_027249063.1_mrna_XM_071697562.1_4	10503	10304	36.1385	0.428891
lcl|NW_027249063.1_mrna_XM_071697643.1_5	4415	4216	42.9651	1.24623
lcl|NW_027249063.1_mrna_XM_071697479.1_6	4269	4070	15.2484	0.458155
lcl|NW_027249063.1_mrna_XM_071699511.1_7	12060	11861	12.9848	0.133874
lcl|NW_027249063.1_mrna_XM_071699664.1_8	12057	11858	67.0876	0.691852
lcl|NW_027249063.1_mrna_XM_071699750.1_9	11922	11723	217.916	2.27318
lcl|NW_027249063.1_mrna_XM_071699908.1_10	11919	11720	1142.75	11.9235
lcl|NW_027249063.1_mrna_XM_071699586.1_11	12060	11861	0.836374	0.00862307
lcl|NW_027249063.1_mrna_XM_071699826.1_12	11922	11723	13.6936	0.142844
lcl|NW_027249063.1_mrna_XM_071700514.1_13	10532	10333	0	0
lcl|NW_027249063.1_mrna_XM_071700434.1_14	11320	11121	41.5519	0.456909
lcl|NW_027249063.1_mrna_XM_071700343.1_15	11401	11202	0	0
lcl|NW_027249063.1_mrna_XM_071700199.1_16	11632	11433	98.6214	1.05486
lcl|NW_027249063.1_mrna_XM_071700595.1_17	11669	11470	0	0
lcl|NW_027249063.1_mrna_XM_071700037.1_18	11713	11514	3.02835e-08	3.21635e-10
lcl|NW_027249063.1_mrna_XM_071700266.1_19	11729	11530	0	0
lcl|NW_027249063.1_mrna_XM_071700111.1_20	11750	11551	0	0
lcl|NW_027249063.1_mrna_XM_071700663.1_21	9839	9640	28.8267	0.365679
lcl|NW_027249063.1_ncrna_XR_011717619.1_22	2069	1870	0	0
lcl|NW_027249063.1_ncrna_XR_011717258.1_23	671	472	8.85571	2.29437
lcl|NW_027249063.1_ncrna_XR_011717267.1_24	3753	3554	8.48158	0.291838
lcl|NW_027249063.1_ncrna_XR_011717271.1_25	3220	3021	17.9454	0.726416
lcl|NW_027249063.1_ncrna_XR_011717260.1_26	2539	2340	28.7173	1.50076
lcl|NW_027249063.1_mrna_XM_071698993.1_27	2786	2587	32.9125	1.55578
lcl|NW_027249063.1_mrna_XM_071699080.1_28	2752	2553	90.2465	4.32277
lcl|NW_027249063.1_mrna_XM_071697960.1_29	6608	6409	1026	19.5767
lcl|NW_027249063.1_mrna_XM_071698381.1_30	8668	8469	163.15	2.35579
lcl|NW_027249063.1_mrna_XM_071698295.1_31	8919	8720	823.318	11.5461
lcl|NW_027249063.1_mrna_XM_071698466.1_32	7476	7277	6.53194	0.109767
lcl|NW_027249063.1_mrna_XM_071698660.1_33	2492	2293	394.232	21.0247
lcl|NW_027249063.1_mrna_XM_071698907.1_34	2562	2363	128.603	6.65534
lcl|NW_027249063.1_mrna_XM_071698571.1_35	2494	2295	0	0
lcl|NW_027249063.1_mrna_XM_071698737.1_36	2412	2213	917.476	50.6986
lcl|NW_027249063.1_mrna_XM_071699168.1_37	2405	2206	1.50216e-05	8.32711e-07
lcl|NW_027249063.1_mrna_XM_071698830.1_38	2745	2546	216.075	10.3784
lcl|NW_027249063.1_mrna_XM_071699258.1_39	2551	2352	233.455	12.138
lcl|NW_027249063.1_mrna_XM_071698167.1_40	10069	9870	1341.82	16.6249
lcl|NW_027249063.1_mrna_XM_071698091.1_41	9944	9745	847.18	10.6311
lcl|NW_027249063.1_mrna_XM_071699379.1_42	2166	1967	292.224	18.1675
lcl|NW_027249063.1_mrna_XM_071700883.1_43	412	213	384.26	220.611
lcl|NW_027249063.1_mrna_XM_071700796.1_44	438	239	113.516	58.0821
lcl|NW_027249063.1_mrna_XM_071701396.1_45	7684	7485	15.0682	0.246179
lcl|NW_027249063.1_mrna_XM_071701309.1_46	7990	7791	576.932	9.05553
lcl|NW_027249063.1_mrna_XM_071701176.1_47	4351	4152	258.888	7.62495
lcl|NW_027249063.1_mrna_XM_071701088.1_48	4397	4198	381.112	11.1018
lcl|NW_027249063.1_ncrna_XR_011717827.1_49	2833	2634	0	0
lcl|NW_027249063.1_ncrna_XR_011717819.1_50	2743	2544	0	0
lcl|NW_027249063.1_ncrna_XR_011717832.1_51	2636	2437	0	0
lcl|NW_027249063.1_ncrna_XR_011717842.1_52	2582	2383	13.6469	0.700315
lcl|NW_027249063.1_ncrna_XR_011717854.1_53	709	510	6.69572	1.6055
lcl|NW_027249063.1_ncrna_XR_011717850.1_54	817	618	126.721	25.075
lcl|NW_027249063.1_mrna_XM_071702693.1_55	1941	1742	732.435	51.4166
lcl|NW_027249063.1_mrna_XM_071701649.1_56	4376	4177	49.1088	1.43773
lcl|NW_027249063.1_mrna_XM_071701780.1_57	4326	4127	3552.75	105.272
lcl|NW_027249063.1_mrna_XM_071701866.1_58	4323	4124	1843.25	54.6573
lcl|NW_027249063.1_mrna_XM_071702901.1_59	479	280	245.36	107.159
lcl|NW_027249063.1_mrna_XM_071702819.1_60	516	317	68.6399	26.4789
lcl|NW_027249063.1_mrna_XM_071702573.1_61	2192	1993	1759	107.93
lcl|NW_027249063.1_mrna_XM_071701516.1_62	4187	3988	677.869	20.7861
lcl|NW_027249063.1_mrna_XM_071701975.1_63	4703	4504	149.909	4.07016
lcl|NW_027249063.1_mrna_XM_071702458.1_64	4430	4231	53.9749	1.56002
lcl|NW_027249063.1_mrna_XM_071702380.1_65	4700	4501	112.184	3.04792
lcl|NW_027249063.1_mrna_XM_071702060.1_66	4136	3937	317.199	9.85255
lcl|NW_027249063.1_mrna_XM_071702146.1_67	4126	3927	793.194	24.7002
lcl|NW_027249063.1_mrna_XM_071702232.1_68	4191	3992	99.9961	3.0632
lcl|NW_027249063.1_mrna_XM_071702297.1_69	4201	4002	44.5442	1.36112
lcl|NW_027249063.1_mrna_XM_071703448.1_70	2961	2762	45	1.99238
lcl|NW_027249063.1_mrna_XM_071703536.1_71	2796	2597	0	0
lcl|NW_027249063.1_mrna_XM_071703360.1_72	3015	2816	0	0
lcl|NW_027249063.1_mrna_XM_071703787.1_73	3019	2820	317.254	13.7575
lcl|NW_027249063.1_mrna_XM_071703664.1_74	3051	2852	2023.75	86.7739
lcl|NW_027249063.1_mrna_XM_071704042.1_75	3090	2891	2078.84	87.9338
lcl|NW_027249063.1_mrna_XM_071703918.1_76	3110	2911	5347.95	224.661
