target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1173.51	836	70.748
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	674.514	23	3.38636
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	797.514	28	3.48671
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	107.092	1197	1110.02
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45836.5	5559	12.0443
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	539.569	5	0.920278
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2108.51	723	34.0532
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2900.51	1650	56.4943
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1580.51	442	27.7728
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	869.514	1110.66	126.853
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1586.51	25	1.56492
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4877.51	118	2.40259
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	252.585	6	2.35906
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1479.51	126	8.45761
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	695.514	345	49.2617
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1706.51	3	0.174585
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1241.51	111	8.87907
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	516.569	25	4.80627
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1763.51	137	7.71503
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	560.514	435	77.0724
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	653.514	2049	311.375
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4319.51	33	0.758709
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2606.51	7	0.266707
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12371.5	1989	15.9664
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	284.369	1588	554.58
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	530.569	887	166.027
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1484.51	488	32.6461
lcl|NW_012130065.1_mrna_XM_012207517.1_28	5028	4841.51	333	6.8306
lcl|NW_012130065.1_mrna_XM_012207620.1_29	3102	2915.51	54	1.83939
lcl|NW_012130065.1_mrna_XM_012207729.1_30	2082	1895.51	312	16.3465
lcl|NW_012130065.1_mrna_XM_012207837.1_31	4494	4307.51	409	9.42958
lcl|NW_012130065.1_mrna_XM_012207944.1_32	1329	1142.51	1890	164.284
lcl|NW_012130065.1_mrna_XM_012208052.1_33	3054	2867.51	722	25.005
lcl|NW_012130065.1_mrna_XM_012199243.1_34	354	175.737	491	277.469
lcl|NW_012130065.1_mrna_XM_012208155.1_35	1980	1793.51	544	30.1224
lcl|NW_012130065.1_mrna_XM_012208260.1_36	1014	827.514	206	24.7222
lcl|NW_012130065.1_mrna_XM_012208358.1_37	3444	3257.51	260	7.92653
lcl|NW_012130065.1_mrna_XM_012199254.1_38	1926	1739.51	115	6.56547
lcl|NW_012130065.1_mrna_XM_012199264.1_39	2940	2753.51	345	12.4431
lcl|NW_012130065.1_mrna_XM_012208471.1_40	1866	1679.51	567	33.5271
lcl|NW_012130065.1_mrna_XM_012208581.1_41	1605	1418.51	246	17.2226
lcl|NW_012130065.1_mrna_XM_012208685.1_42	732	545.569	81	14.7446
lcl|NW_012130065.1_mrna_XM_012199275.1_43	27609	27422.5	917	3.32092
lcl|NW_012130065.1_mrna_XM_012208795.1_44	333	157.043	0	0
lcl|NW_012130065.1_mrna_XM_012208903.1_45	3462	3275.51	1546	46.8733
lcl|NW_012130065.1_mrna_XM_012199286.1_46	738	551.514	495	89.1343
lcl|NW_012130065.1_mrna_XM_012209013.1_47	2445	2258.51	813	35.749
lcl|NW_012130065.1_mrna_XM_012199293.1_48	789	602.514	0	0
lcl|NW_012130065.1_mrna_XM_012199305.1_49	1392	1205.51	118	9.72088
lcl|NW_012130065.1_mrna_XM_012209121.1_50	3567	3380.51	399	11.7216
