target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	155.704	7.70836
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	100.203	9.73425
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	9.71772	0.69091
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	708.777	10.8771
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	3386.91	52.4454
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	399.998	6.2032
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	204.694	3.24278
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	548	8.3455
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	1763.84	70.4899
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	363.158	13.6067
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	756.408	48.8339
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	257.278	25.9734
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	222.605	7.28082
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	7.48673	0.285885
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	848.194	33.5499
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	226.028	8.9062
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	509	14.7575
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	3073	136.005
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	245.623	5.98171
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	617.472	26.5669
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	30	2.05263
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	133.766	48.3311
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	4379.32	53.3674
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	13	1.57489
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	236	12.7123
