target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1264.58	272.209	13.9549
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	652.58	106.133	10.5436
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	885.58	111.525	8.16422
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4042.58	314.432	5.04243
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	4006.58	842.008	13.6243
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	4000.58	406.476	6.58693
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3916.58	97.2178	1.6092
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4073.58	87	1.38457
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1562.58	188.806	7.83328
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1665.58	124.194	4.83401
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	973.58	366.856	24.4284
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	628.58	237.144	24.4581
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1905.58	77.4492	2.63488
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1683.58	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1634.58	19.0308	0.754784
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1578.58	214.37	8.80377
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1584.58	35.1501	1.43808
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2147.58	55	1.66029
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1412.58	1788	82.0589
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2553.58	20.8863	0.530252
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1452.58	67.119	2.99555
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	919.58	3	0.211496
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	192.46	2.00677	0.675973
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5086.58	573.117	7.30447
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	526.641	8	0.984796
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1163.58	320	17.8289
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1948.58	0	0
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1897.58	259.06	8.85059
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2136.58	8.93967	0.271252
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2079.58	0	0
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2614.58	0	0
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2195.58	0	0
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2522.58	326	8.37807
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	337.286	298.149	57.3068
lcl|NC_037638.1_mrna_XM_394140.7_35	670	487.691	64.8505	8.62065
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7360.58	53	0.466805
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3029.58	22.7578	0.48699
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3031.58	0	0
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2660.58	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2826.58	15.4004	0.353217
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2757.58	64.6428	1.51972
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2961.58	0	0
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2586.58	0	0
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2923.58	6.36946	0.14124
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4271.58	0	0
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4065.58	25.394	0.40493
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2687.58	0	0
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3759.58	31.9347	0.550673
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2464.58	274.52	7.22107
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	24.3571	0	0
lcl|NC_037638.1_ncrna_51	23	13.3333	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	18.8534	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	27.8958	0	0
lcl|NC_037638.1_ncrna_54	23	13.3333	0	0
