target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1147.2	949	77.9748
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	648.201	26	3.78087
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	771.201	77	9.41133
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	94.4986	1575	1571.02
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45810.2	17730	36.4816
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	513.369	13	2.38694
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2082.2	962	43.5492
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2874.2	3068	100.616
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1554.2	580	35.1762
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	843.201	2719.22	303.977
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1560.2	66	3.98741
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4851.2	530	10.298
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	230.765	37	15.1133
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1453.2	231	14.9835
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	669.201	352	49.5808
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1680.2	10	0.561005
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1215.2	447	34.6727
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	490.418	20	3.84407
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1737.2	220	11.9371
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	534.265	391	68.984
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	627.265	1745	262.224
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4293.2	105	2.30535
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2580.2	4	0.146128
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12345.2	1096	8.36836
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	261.411	884	318.755
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	504.369	1647	307.803
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1458.2	771	49.8385
lcl|NW_012130065.1_mrna_XM_012207517.1_28	5028	4815.2	2538	49.6827
lcl|NW_012130065.1_mrna_XM_012207620.1_29	3102	2889.2	203	6.62287
lcl|NW_012130065.1_mrna_XM_012207729.1_30	2082	1869.2	485	24.4576
lcl|NW_012130065.1_mrna_XM_012207837.1_31	4494	4281.2	563	12.3957
lcl|NW_012130065.1_mrna_XM_012207944.1_32	1329	1116.2	2115	178.606
lcl|NW_012130065.1_mrna_XM_012208052.1_33	3054	2841.2	1304	43.2617
lcl|NW_012130065.1_mrna_XM_012199243.1_34	354	158.052	347	206.947
lcl|NW_012130065.1_mrna_XM_012208155.1_35	1980	1767.2	563	30.0297
lcl|NW_012130065.1_mrna_XM_012208260.1_36	1014	801.201	161	18.9414
lcl|NW_012130065.1_mrna_XM_012208358.1_37	3444	3231.2	412	12.0188
lcl|NW_012130065.1_mrna_XM_012199254.1_38	1926	1713.2	568	31.2513
lcl|NW_012130065.1_mrna_XM_012199264.1_39	2940	2727.2	1660	57.3745
lcl|NW_012130065.1_mrna_XM_012208471.1_40	1866	1653.2	863	49.2054
lcl|NW_012130065.1_mrna_XM_012208581.1_41	1605	1392.2	345	23.3585
lcl|NW_012130065.1_mrna_XM_012208685.1_42	732	519.369	61	11.0709
lcl|NW_012130065.1_mrna_XM_012199275.1_43	27609	27396.2	2572.2	8.84997
lcl|NW_012130065.1_mrna_XM_012208795.1_44	333	140.556	16.8034	11.2688
lcl|NW_012130065.1_mrna_XM_012208903.1_45	3462	3249.2	2732	79.256
lcl|NW_012130065.1_mrna_XM_012199286.1_46	738	525.265	517	92.777
lcl|NW_012130065.1_mrna_XM_012209013.1_47	2445	2232.2	1344	56.7537
lcl|NW_012130065.1_mrna_XM_012199293.1_48	789	576.265	2	0.327142
lcl|NW_012130065.1_mrna_XM_012199305.1_49	1392	1179.2	336	26.8583
lcl|NW_012130065.1_mrna_XM_012209121.1_50	3567	3354.2	621	17.4514
lcl|NW_012130065.1_mrna_XM_012198564.1_51	1466	1253.2	70	5.26508
lcl|NW_012130065.1_mrna_XM_012198765.1_52	2952	2739.2	1393	47.9353
lcl|NW_012130065.1_mrna_XM_012198875.1_53	741	528.265	34	6.06674
lcl|NW_012130065.1_mrna_XM_012198973.1_54	2637	2424.2	210	8.16542
lcl|NW_012130065.1_mrna_XM_012199083.1_55	891	678.201	25	3.47464
lcl|NW_012130065.1_mrna_XM_012199192.1_56	885	672.201	7	0.981582
lcl|NW_012130065.1_mrna_XM_012199315.1_57	873	660.201	104	14.8486
lcl|NW_012130065.1_mrna_XM_012199326.1_58	1497	1284.2	234	17.1756
lcl|NW_012130065.1_mrna_XM_012199338.1_59	705	492.418	200	38.2846
lcl|NW_012130065.1_mrna_XM_012199298.1_60	2766	2553.2	860	31.7498
lcl|NW_012130065.1_mrna_XM_012199399.1_61	747	534.265	276	48.6946
lcl|NW_012130065.1_mrna_XM_012199357.1_62	1791	1578.2	543	32.4314
lcl|NW_012130065.1_mrna_XM_012199495.1_63	5931	5718.2	4823	79.5034
lcl|NW_012130065.1_mrna_XM_012199607.1_64	1518	1305.2	301	21.7379
lcl|NW_012130065.1_mrna_XM_012199714.1_65	648	435.792	484	104.687
lcl|NW_012130065.1_mrna_XM_012199368.1_66	1329	1116.2	441	37.2412
lcl|NW_012130065.1_mrna_XM_012199817.1_67	1124	911.201	5	0.51723
lcl|NW_012130065.1_trna_68	82	17.8	0	0
lcl|NW_012130065.1_mrna_XM_012199928.1_69	2436	2223.2	10	0.423984
lcl|NW_012130065.1_mrna_XM_012200030.1_70	2765	2552.2	420	15.5118
lcl|NW_012130065.1_mrna_XM_012200137.1_71	288	105.57	384	342.863
lcl|NW_012130065.1_mrna_XM_012200244.1_72	627	414.835	54	12.2701
lcl|NW_012130065.1_mrna_XM_012200354.1_73	4239	4026.2	1065	24.9334
lcl|NW_012130065.1_mrna_XM_012200457.1_74	2036	1823.2	499	25.7985
lcl|NW_012130065.1_mrna_XM_012200564.1_75	4302	4089.2	233	5.37088
lcl|NW_012130065.1_mrna_XM_012200672.1_76	804	591.265	0	0
lcl|NW_012130065.1_mrna_XM_012200777.1_77	900	687.201	769	105.48
lcl|NW_012130065.1_mrna_XM_012200881.1_78	939	726.201	180	23.3638
lcl|NW_012130065.1_mrna_XM_012201097.1_79	1435	1222.2	9401	725.035
lcl|NW_012130065.1_mrna_XM_012200990.1_80	808	595.265	1654	261.911
lcl|NW_012130065.1_mrna_XM_012201207.1_81	825	612.265	467	71.8962
lcl|NW_012130065.1_mrna_XM_012199388.1_82	603	391.115	1050	253.054
lcl|NW_012130065.1_mrna_XM_012201315.1_83	1017	804.201	6492	760.925
lcl|NW_012130065.1_mrna_XM_012201422.1_84	1374	1161.2	552	44.8084
lcl|NW_012130065.1_mrna_XM_012199398.1_85	669	456.658	250	51.6032
lcl|NW_012130065.1_mrna_XM_012201530.1_86	1362	1149.2	877	71.9335
lcl|NW_012130065.1_mrna_XM_012199404.1_87	1851	1638.2	794	45.6858
lcl|NW_012130065.1_mrna_XM_012199412.1_88	1581	1368.2	373	25.6973
lcl|NW_012130065.1_mrna_XM_012201739.1_89	3330	3117.2	1524	46.0838
lcl|NW_012130065.1_mrna_XM_012201635.1_90	1935	1722.2	1857	101.638
lcl|NW_012130065.1_mrna_XM_012201848.1_91	2031	1818.2	1	0.0518425
lcl|NW_012130065.1_mrna_XM_012201944.1_92	1038	825.201	19	2.17031
lcl|NW_012130065.1_mrna_XM_012202056.1_93	1002	789.201	19	2.26931
lcl|NW_012130065.1_mrna_XM_012199423.1_94	896	683.201	37	5.10483
lcl|NW_012130065.1_mrna_XM_012202157.1_95	685	472.611	429	85.562
lcl|NW_012130065.1_mrna_XM_012202260.1_96	2556	2343.2	530	21.3203
lcl|NW_012130065.1_mrna_XM_012202356.1_97	870	657.201	87	12.4781
lcl|NW_012130065.1_mrna_XM_012202464.1_98	711	498.369	1034	195.568
lcl|NW_012130065.1_mrna_XM_012199440.1_99	840	627.265	0	0
lcl|NW_012130065.1_mrna_XM_012202676.1_100	1117	904.201	92	9.59071
lcl|NW_012130065.1_mrna_XM_012202569.1_101	2029	1816.2	353	18.3206
lcl|NW_012130065.1_mrna_XM_012203165.1_102	2502	2289.2	0	0
lcl|NW_012130065.1_mrna_XM_012203098.1_103	2634	2421.2	677	26.3564
lcl|NW_012130065.1_mrna_XM_012202997.1_104	981	768.201	1697	208.226
lcl|NW_012130065.1_mrna_XM_012202890.1_105	1104	891.201	1229	129.988
lcl|NW_012130065.1_mrna_XM_012202779.1_106	1934	1721.2	993	54.3808
lcl|NW_012130065.1_mrna_XM_012199448.1_107	606	394.076	224	53.5792
lcl|NW_012130065.1_mrna_XM_012199458.1_108	3708	3495.2	1947	52.5075
lcl|NW_012130065.1_mrna_XM_012199468.1_109	2022	1809.2	11	0.573104
lcl|NW_012130065.1_mrna_XM_012203262.1_110	2310	2097.2	193	8.67451
lcl|NW_012130065.1_mrna_XM_012203355.1_111	2991	2778.2	570	19.3392
lcl|NW_012130065.1_mrna_XM_012203458.1_112	1932	1719.2	919	50.3868
lcl|NW_012130065.1_mrna_XM_012203566.1_113	1356	1143.2	629	51.8628
lcl|NW_012130065.1_mrna_XM_012203664.1_114	1368	1155.2	0	0
lcl|NW_012130065.1_mrna_XM_012203767.1_115	1668	1455.2	640	41.4558
lcl|NW_012130065.1_mrna_XM_012203869.1_116	1517	1304.2	292	21.1041
lcl|NW_012130065.1_mrna_XM_012203977.1_117	1064	851.201	1064	117.825
lcl|NW_012130065.1_mrna_XM_012204083.1_118	1080	867.201	1412	153.477
lcl|NW_012130065.1_mrna_XM_012199479.1_119	2901	2688.2	19	0.666223
lcl|NW_012130065.1_mrna_XM_012204192.1_120	828	615.265	453	69.4008
lcl|NW_012130065.1_mrna_XM_012199490.1_121	1521	1308.2	0	0
lcl|NW_012130065.1_mrna_XM_012199502.1_122	1335	1122.2	2845	238.968
lcl|NW_012130065.1_mrna_XM_012199513.1_123	1989	1776.2	123	6.52741
lcl|NW_012130065.1_mrna_XM_012199524.1_124	795	582.265	476	77.0574
lcl|NW_012130065.1_mrna_XM_012199535.1_125	3564	3351.2	146	4.10658
lcl|NW_012130065.1_mrna_XM_012199547.1_126	12927	12714.2	3	0.0222413
lcl|NW_012130065.1_mrna_XM_012199558.1_127	747	534.265	0	0
lcl|NW_012130065.1_mrna_XM_012204300.1_128	966	753.201	698	87.3519
lcl|NW_012130065.1_mrna_XM_012199569.1_129	13050	12837.2	4	0.0293709
lcl|NW_012130065.1_mrna_XM_012204401.1_130	11292	11079.2	1043	8.87368
lcl|NW_012130065.1_mrna_XM_012204508.1_131	1494	1281.2	1498	110.21
lcl|NW_012130065.1_mrna_XM_012204617.1_132	681	468.658	406	81.6578
lcl|NW_012130065.1_mrna_XM_012204725.1_133	637	424.792	286	63.4625
