target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1170.42	294.59	12.7521
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	558.486	24.4609	2.21904
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	791.421	36.9494	2.3654
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	3948.42	427.576	5.4865
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3912.42	156.887	2.03165
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3906.42	113.537	1.47253
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3822.42	0	0
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	3979.42	47	0.598389
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1468.42	23.065	0.795807
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1571.42	40.935	1.3198
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	879.421	526.146	30.312
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	534.486	5.85354	0.554865
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1811.42	57.1035	1.59716
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1589.42	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1540.42	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1484.42	169.11	5.77188
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1490.42	29.7868	1.01256
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2053.42	39	0.962259
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1318.42	659	25.3243
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2459.42	17.3133	0.356659
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1358.42	195.437	7.28918
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	825.421	0	0
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	108.201	31.5785	14.7865
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	4992.42	1259.97	12.7866
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	432.486	0	0
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1069.42	616	29.1835
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1854.42	0	0
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1803.42	97.6308	2.74281
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2042.42	17.0914	0.423972
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	1985.42	9.27777	0.236754
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2520.42	0	0
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2101.42	0	0
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2428.42	200	4.17265
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	243.201	91.4079	19.0425
lcl|NC_037638.1_mrna_XM_394140.7_35	670	393.486	387.592	49.9058
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7266.42	85	0.592658
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	2935.42	12.2718	0.211808
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	2937.42	15.3842	0.265347
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2566.42	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2732.42	44.7025	0.828875
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2663.42	97.5824	1.85625
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2867.42	0	0
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2492.42	0	0
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2829.42	6.16436	0.110381
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4177.42	0	0
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	3971.42	104.185	1.32912
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2593.42	0.0347152	0.000678191
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3665.42	11.3218	0.156494
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2370.42	83.2956	1.78034
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	40.2	0	0
lcl|NC_037638.1_ncrna_51	23	2.5	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	45.2	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	44	0	0
lcl|NC_037638.1_ncrna_54	23	2.5	0	0
