target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	130.421	8.85842
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	23.967	3.19432
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	84.6115	8.25337
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	1502.49	31.6343
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	2318.64	49.2587
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	940.606	20.0129
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	349.263	7.59118
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	3013	62.9529
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	5136.95	281.655
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	2336.05	120.084
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	1139.87	100.964
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	411.056	56.934
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	1013	45.4571
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	8.62027	0.45161
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	1948.58	105.745
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	23.8669	1.29024
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	846	33.6518
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	1371	83.248
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	240.01	8.0192
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	384.502	22.6969
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	28	2.6284
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	50.9695	25.266
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	5337.14	89.2324
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	14	2.32691
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	442	32.6648
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	979.9	42.9929
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	0	0
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	58.9442	2.35682
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	138.156	5.67665
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	109.756	3.58106
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	558.147	21.7127
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	2987.1	101.039
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	388.51	102.914
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	274.49	49.4001
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	503	5.80573
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	84.6541	2.38161
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	5.53784	0.155695
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	210.003	6.33493
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	199.775	6.17809
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	7.52281	0.216529
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	0.00158311	5.22155e-05
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	48.9595	1.42762
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	0.251181	0.0050039
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	405.691	8.49315
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	32.0246	1.01632
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	50.8386	1.15132
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2448	498.131	17.2486
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	3.8053	0	0
lcl|NC_037638.1_ncrna_51	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	3.93736	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	3.65937	0	0
lcl|NC_037638.1_ncrna_54	23	2.74792	0	0
lcl|NC_037638.1_ncrna_55	24	2.75981	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	3.6828	0	0
lcl|NC_037638.1_ncrna_57	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	4.26726	0	0
lcl|NC_037638.1_ncrna_59	21	2.72438	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	4.26726	0	0
lcl|NC_037638.1_ncrna_61	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034296.1_62	100	4.26726	0	0
lcl|NC_037638.1_ncrna_63	19	2.70091	0	0
lcl|NC_037638.1_miscrna_XR_003305810.1_64	2794	2595	620.699	20.2752
lcl|NC_037638.1_mrna_XM_026444102.1_65	2208	2009	93.118	3.92894
lcl|NC_037638.1_mrna_XM_394248.6_66	2212	2013	148.183	6.23988
lcl|NC_037638.1_mrna_XM_026446225.1_67	14474	14275	0	0
lcl|NC_037638.1_mrna_XM_026446229.1_68	14423	14224	96.342	0.574137
lcl|NC_037638.1_mrna_XM_026446228.1_69	14444	14245	0	0
lcl|NC_037638.1_mrna_XM_026446230.1_70	14417	14218	4.862e-08	2.89867e-10
lcl|NC_037638.1_mrna_XM_026446227.1_71	14453	14254	104.137	0.619283
lcl|NC_037638.1_mrna_XM_026446232.1_72	14407	14208	51.1681	0.305273
lcl|NC_037638.1_mrna_XM_026446234.1_73	14356	14157	168.59	1.00945
lcl|NC_037638.1_mrna_XM_026446237.1_74	14266	14067	1179.44	7.10713
lcl|NC_037638.1_mrna_XM_026446226.1_75	14458	14259	0.0758451	0.000450879
lcl|NC_037638.1_mrna_XM_026446233.1_76	14395	14196	1780.08	10.6291
lcl|NC_037638.1_mrna_XM_026446235.1_77	14316	14117	0.000103344	6.20532e-07
lcl|NC_037638.1_mrna_XM_026446236.1_78	14300	14101	2050.88	12.3285
lcl|NC_037638.1_mrna_XM_026446231.1_79	14089	13890	1588.29	9.69283
lcl|NC_037638.1_mrna_XM_026446241.1_80	4544	4345	122.91	2.39783
lcl|NC_037638.1_mrna_XM_026446239.1_81	4421	4222	2911.15	58.4478
lcl|NC_037638.1_mrna_XM_016910677.2_82	4544	4345	72.0143	1.40492
lcl|NC_037638.1_mrna_XM_026446240.1_83	4606	4407	216.144	4.1574
lcl|NC_037638.1_mrna_XM_026446242.1_84	6159	5960	250.783	3.56675
lcl|NC_037638.1_mrna_XM_001120565.5_85	1474	1275	6.70881	0.446023
lcl|NC_037638.1_mrna_XM_003249064.4_86	4011	3812	1300.1	28.9099
lcl|NC_037638.1_mrna_XM_016918148.2_87	4332	4133	12.2536	0.251316
lcl|NC_037638.1_mrna_XM_016918144.2_88	5550	5351	0	0
lcl|NC_037638.1_mrna_XM_006557369.3_89	5530	5331	0	0
lcl|NC_037638.1_mrna_XM_016918147.2_90	4942	4743	2633.48	47.0651
lcl|NC_037638.1_mrna_XM_016910683.2_91	2164	1965	12.5073	0.539541
lcl|NC_037638.1_precursorrna_NR_039462.1_92	88	3.91013	0	0
lcl|NC_037638.1_ncrna_93	23	2.74792	0	0
lcl|NC_037638.1_mrna_XM_006557372.3_94	4161	3962	194.147	4.15373
lcl|NC_037638.1_mrna_XM_006557374.3_95	1791	1592	4	0.21298
lcl|NC_037638.1_mrna_XM_026441502.1_96	7798	7599	1979.8	22.0844
lcl|NC_037638.1_miscrna_XR_001706010.2_97	1263	1064	162.74	12.965
lcl|NC_037638.1_miscrna_XR_001706008.2_98	1507	1308	2.05999	0.133499
lcl|NC_037638.1_miscrna_XR_003304966.1_99	147	6.75012	0	0
lcl|NC_037638.1_ncrna_XR_001706027.2_100	1089	890	25	2.38107
lcl|NC_037638.1_mrna_XM_394245.6_101	3465	3266	2905.03	75.3973
lcl|NC_037638.1_mrna_XM_016916693.2_102	3014	2815	385.972	11.6225
lcl|NC_037638.1_mrna_NM_001141964.1_103	2233	2034	2601.42	108.413
lcl|NC_037638.1_ncrna_XR_003306183.1_104	556	357	1	0.23744
lcl|NC_037638.1_mrna_XM_003249062.4_105	937	738	5	0.574295
lcl|NC_037638.1_miscrna_XR_407471.3_106	2799	2600	297.653	9.70416
lcl|NC_037638.1_mrna_XM_001122476.5_107	2689	2490	661.399	22.5157
lcl|NC_037638.1_miscrna_XR_407453.3_108	4147	3948	935.721	20.0905
lcl|NC_037638.1_mrna_NM_001204751.1_109	3811	3612	250.279	5.87352
lcl|NC_037638.1_precursorrna_NR_039460.1_110	135	5.87326	0	0
lcl|NC_037638.1_ncrna_111	21	2.72438	0	0
lcl|NC_037638.1_mrna_XM_006557359.3_112	1532	1333	1635.1	103.977
lcl|NC_037638.1_mrna_XM_016914916.2_113	1416	1217	658.337	45.8542
lcl|NC_037638.1_mrna_XM_006557358.3_114	1684	1485	1565.56	89.3645
