target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1570	40	2.75398
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1660	7	0.455817
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	636	24917.5	4234.95
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2084	37	1.91913
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2278	125	5.93139
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4927	111.196	2.43954
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	3984	4.8037	0.130334
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2262	379	18.1112
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1864	4	0.231961
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1894	12	0.684859
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	483	0	0
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1920	0	0
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	587	0	0
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1133	14.095	1.34473
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1442	39.905	2.99131
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1176	0	0
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	626	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2260	9.2099	0.440501
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	327	3.09102	1.02177
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	868	172.09	21.4307
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	435	53.8186	13.3735
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1110	0	0
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1174	26.903	2.47704
lcl|NW_020229871.1_ncrna_XR_003113905.1_24	401	202	23.5409	12.5972
lcl|NW_020229871.1_ncrna_XR_003113876.1_25	372	173	39.4591	24.6548
lcl|NW_020229871.1_mrna_XM_025304532.1_26	3232	3033	926	33.0019
lcl|NW_020229871.1_mrna_XM_025307217.1_27	3378	3179	15.606	0.530642
lcl|NW_020229871.1_mrna_XM_025305517.1_28	3412	3213	0	0
lcl|NW_020229871.1_mrna_XM_025307834.1_29	3360	3161	0	0
lcl|NW_020229871.1_mrna_XM_025305844.1_30	3385	3186	0	0
lcl|NW_020229871.1_mrna_XM_025307858.1_31	3334	3135	54.2618	1.87093
lcl|NW_020229871.1_mrna_XM_025307976.1_32	3283	3084	103.672	3.63368
lcl|NW_020229871.1_mrna_XM_025307927.1_33	3285	3086	0	0
lcl|NW_020229871.1_mrna_XM_025308012.1_34	3234	3035	306.691	10.923
lcl|NW_020229871.1_mrna_XM_025306869.1_35	3323	3124	0	0
lcl|NW_020229871.1_mrna_XM_025307884.1_36	3272	3073	114.769	4.03704
lcl|NW_020229871.1_mrna_XM_025306198.1_37	3345	3146	0	0
lcl|NW_020229871.1_mrna_XM_025306533.1_38	3324	3125	0	0
lcl|NW_020229871.1_mrna_XM_025307573.1_39	3292	3093	0	0
lcl|NW_020229871.1_mrna_XM_025308061.1_40	1137	938	1.04446	0.120362
lcl|NW_020229871.1_mrna_XM_025296603.1_41	2645	2446	87.8769	3.88346
lcl|NW_020229871.1_mrna_XM_025296635.1_42	2591	2392	19.1849	0.86696
lcl|NW_020229871.1_mrna_XM_025296568.1_43	2711	2512	62.7932	2.70205
lcl|NW_020229871.1_mrna_XM_025308204.1_44	2729	2530	25.1409	1.07414
lcl|NW_020229871.1_mrna_XM_025308231.1_45	2777	2578	0	0
lcl|NW_020229871.1_mrna_XM_025296540.1_46	2503	2304	0.00401292	0.000188269
lcl|NW_020229871.1_mrna_XM_025296660.1_47	2353	2154	0	0
lcl|NW_020229871.1_mrna_XM_025296711.1_48	1716	1517	2	0.14251
lcl|NW_020229872.1_mrna_XM_025297658.1_49	1654	1455	0	0
lcl|NW_020229872.1_mrna_XM_011156393.3_50	1602	1403	1.83271	0.1412
lcl|NW_020229872.1_mrna_XM_011156392.3_51	2414	2215	125.063	6.10317
lcl|NW_020229872.1_mrna_XM_019845631.2_52	1699	1500	15.1042	1.08845
lcl|NW_020229872.1_mrna_XM_025297313.1_53	3339	3140	169.444	5.83307
lcl|NW_020229872.1_mrna_XM_025297109.1_54	3465	3266	5.6971	0.188555
lcl|NW_020229872.1_mrna_XM_011156396.3_55	3468	3269	1.6276	0.0538185
lcl|NW_020229872.1_mrna_XM_011156399.3_56	3586	3387	1251.19	39.9309
lcl|NW_020229872.1_mrna_XM_011156397.3_57	3861	3662	240.315	7.09355
lcl|NW_020229872.1_mrna_XM_011156398.3_58	3869	3670	248.717	7.32554
lcl|NW_020229872.1_mrna_XM_011156395.3_59	3528	3329	417.715	13.5633
lcl|NW_020229872.1_mrna_XM_019845630.2_60	3531	3332	122.522	3.97475
lcl|NW_020229872.1_mrna_XM_025297346.1_61	2565	2366	141.188	6.45033
lcl|NW_020229872.1_mrna_XM_011156404.3_62	866	667	112.612	18.2499
lcl|NW_020229872.1_mrna_XM_011156405.3_63	980	781	13.3875	1.85289
lcl|NW_020229872.1_mrna_XM_025297460.1_64	4349	4150	0.000786125	2.04759e-05
lcl|NW_020229872.1_mrna_XM_019845636.2_65	4314	4115	16.3593	0.42973
lcl|NW_020229872.1_mrna_XM_025297436.1_66	3654	3455	0	0
lcl|NW_020229872.1_mrna_XM_011156391.3_67	3923	3724	153.64	4.45959
lcl|NW_020229872.1_mrna_XM_025297893.1_68	5830	5631	89.8449	1.72468
lcl|NW_020229872.1_mrna_XM_025297916.1_69	5812	5613	0	0
lcl|NW_020229872.1_mrna_XM_025297959.1_70	5605	5406	0	0
lcl|NW_020229872.1_miscrna_XR_003112829.1_71	2107	1908	25.8557	1.4648
lcl|NW_020229872.1_mrna_XM_011156388.3_72	2113	1914	0	0
lcl|NW_020229872.1_mrna_XM_011156384.3_73	2128	1929	183.144	10.2627
lcl|NW_020229872.1_mrna_XM_011156390.3_74	729	530	164	33.4478
lcl|NW_020229872.1_mrna_XM_025298243.1_75	556	357	0	0
lcl|NW_020229872.1_mrna_XM_011156382.3_76	3115	2916	573.151	21.2462
lcl|NW_020229872.1_mrna_XM_025298412.1_77	3069	2870	116.9	4.40285
lcl|NW_020229872.1_mrna_XM_011156383.3_78	3207	3008	439.47	15.7925
lcl|NW_020229872.1_mrna_XM_019845632.2_79	3339	3140	159.478	5.48999
lcl|NW_020229872.1_mrna_XM_011156380.3_80	3218	3019	0	0
lcl|NW_020229872.1_mrna_XM_025298567.1_81	1015	816	6.42766	0.851457
lcl|NW_020229872.1_mrna_XM_011156379.3_82	1156	957	28.5723	3.22726
lcl|NW_020229872.1_mrna_XM_011156381.2_83	3257	3058	121.8	4.30536
lcl|NW_020229872.1_mrna_XM_011156378.2_84	1884	1685	115.149	7.3869
lcl|NW_020229872.1_mrna_XM_025298743.1_85	4655	4456	99.4564	2.41261
lcl|NW_020229872.1_mrna_XM_025298785.1_86	5514	5315	152.623	3.10396
lcl|NW_020229872.1_miscrna_XR_003112891.1_87	9865	9666	1775.17	19.8515
lcl|NW_020229872.1_mrna_XM_025298648.1_88	8137	7938	0	0
lcl|NW_020229872.1_mrna_XM_011156469.3_89	7190	6991	324.266	5.01375
lcl|NW_020229872.1_mrna_XM_011156479.2_90	2655	2456	26	1.14431
lcl|NW_020229872.1_mrna_XM_011156516.2_91	1244	1045	0	0
lcl|NW_020229872.1_mrna_XM_025308062.1_92	642	443	0	0
lcl|NW_020229872.1_mrna_XM_025298853.1_93	6394	6195	84.5245	1.47483
lcl|NW_020229872.1_mrna_XM_011156477.2_94	6536	6337	21.9589	0.374565
lcl|NW_020229872.1_mrna_XM_011156476.2_95	6545	6346	0	0
lcl|NW_020229872.1_mrna_XM_011156478.3_96	6202	6003	0	0
lcl|NW_020229872.1_mrna_XM_011156475.3_97	3176	2977	39.9597	1.45092
lcl|NW_020229872.1_mrna_XM_025299049.1_98	2878	2679	72.0403	2.90672
lcl|NW_020229872.1_mrna_XM_025299013.1_99	2932	2733	0	0
lcl|NW_020229872.1_mrna_XM_025299231.1_100	3428	3229	112.798	3.77603
lcl|NW_020229872.1_mrna_XM_011156470.3_101	3500	3301	0	0
lcl|NW_020229872.1_mrna_XM_011156472.3_102	4201	4002	916.067	24.7429
lcl|NW_020229872.1_mrna_XM_025299299.1_103	2889	2690	1158.6	46.5566
lcl|NW_020229872.1_mrna_XM_025299452.1_104	3212	3013	19.6068	0.703407
lcl|NW_020229872.1_mrna_XM_025299330.1_105	3137	2938	681.689	25.0804
lcl|NW_020229872.1_mrna_XM_025299419.1_106	3100	2901	33.4234	1.24538
lcl|NW_020229872.1_mrna_XM_025299373.1_107	3191	2992	103.078	3.72397
lcl|NW_020229872.1_mrna_XM_011156474.3_108	3169	2970	78.6478	2.8624
lcl|NW_020229872.1_mrna_XM_011156480.3_109	2495	2296	225	10.5928
lcl|NW_020229872.1_mrna_XM_011156482.3_110	4119	3920	156.467	4.31457
lcl|NW_020229872.1_mrna_XM_025299754.1_111	4276	4077	26.5327	0.703462
lcl|NW_020229872.1_mrna_XM_011156481.3_112	3843	3644	0	0
