target_id	length	eff_length	est_counts	tpm
lcl|NC_090128.1_mrna_XM_067348397.1_1	5970	5773.65	0	0
lcl|NC_090128.1_mrna_XM_067348396.1_2	7026	6829.65	4	0.244378
lcl|NC_090128.1_ncrna_XR_010888234.1_3	2607	2410.65	0	0
lcl|NC_090128.1_ncrna_XR_010888235.1_4	1022	825.653	0	0
lcl|NC_090128.1_ncrna_XR_010888233.1_5	1963	1766.65	0	0
lcl|NC_090128.1_mrna_XM_067348399.1_6	1495	1298.65	0	0
lcl|NC_090128.1_mrna_XM_067348398.1_7	2268	2071.65	0.25	0.0503529
lcl|NC_090128.1_mrna_XM_067355196.1_8	2268	2071.65	0.25	0.0503529
lcl|NC_090128.1_mrna_XM_067355201.1_9	1495	1298.65	0	0
lcl|NC_090128.1_mrna_XM_012370630.2_10	1270	1073.65	10	3.88631
lcl|NC_090128.1_mrna_XM_012371063.2_11	6368	6171.65	943	63.7546
lcl|NC_090128.1_mrna_XM_012370791.2_12	3723	3526.65	0	0
lcl|NC_090128.1_mrna_XM_067347531.1_13	3621	3424.65	1077.59	131.292
lcl|NC_090128.1_mrna_XM_012370792.2_14	3684	3487.65	0	0
lcl|NC_090128.1_mrna_XM_067347532.1_15	3540	3343.65	0	0
lcl|NC_090128.1_mrna_XM_012370793.2_16	3651	3454.65	0	0
lcl|NC_090128.1_mrna_XM_012370795.2_17	3612	3415.65	1082.18	132.198
lcl|NC_090128.1_mrna_XM_012370796.2_18	1951	1754.65	163.237	38.8176
lcl|NC_090128.1_ncrna_XR_010887959.1_19	1907	1710.65	135	32.9286
lcl|NC_090128.1_mrna_XM_067347530.1_20	2927	2730.65	271.558	41.4951
lcl|NC_090128.1_mrna_XM_012370789.2_21	3333	3136.65	0	0
lcl|NC_090128.1_mrna_XM_012370788.2_22	3369	3172.65	129.284	17.0029
lcl|NC_090128.1_mrna_XM_012370790.2_23	2946	2749.65	148.654	22.5579
lcl|NC_090128.1_mrna_XM_067347529.1_24	2938	2741.65	3.50527	0.53347
lcl|NC_090128.1_mrna_XM_012370797.2_25	4829	4632.65	838.772	75.5467
lcl|NC_090128.1_mrna_XM_012370798.2_26	4263	4066.65	312.228	32.0359
lcl|NC_090128.1_mrna_XM_012371161.2_27	2407	2210.65	383	72.2902
lcl|NC_090128.1_mrna_XM_012370613.2_28	2441	2244.65	119	22.1207
lcl|NC_090128.1_mrna_XM_012371188.2_29	1010	813.653	1374.96	705.101
lcl|NC_090128.1_mrna_XM_012371189.2_30	2005	1808.65	4.04227	0.932548
lcl|NC_090128.1_mrna_XM_012371154.2_31	3544	3347.65	246	30.6617
lcl|NC_090128.1_mrna_XM_012371146.2_32	6114	5917.65	1647	116.13
lcl|NC_090128.1_mrna_XM_067348262.1_33	6104	5907.65	0	0
lcl|NC_090128.1_mrna_XM_067348263.1_34	2491	2294.65	0	0
lcl|NC_090128.1_mrna_XM_067348260.1_35	3934	3737.65	0	0
lcl|NC_090128.1_mrna_XM_012370919.2_36	3206	3009.65	177.205	24.5675
lcl|NC_090128.1_mrna_XM_012370921.2_37	2933	2736.65	80.7952	12.3188
lcl|NC_090128.1_ncrna_XR_010888209.1_38	422	227.941	1	1.83054
lcl|NC_090128.1_mrna_XM_067348228.1_39	4197	4000.65	0	0
lcl|NC_090128.1_mrna_XM_012370918.2_40	4189	3992.65	247	25.8129
lcl|NC_090128.1_mrna_XM_012371106.2_41	3912	3715.65	124.383	13.9678
lcl|NC_090128.1_mrna_XM_012371105.2_42	4370	4173.65	45.5639	4.55519
lcl|NC_090128.1_mrna_XM_067348318.1_43	3484	3287.65	186.053	23.613
lcl|NC_090128.1_mrna_XM_012370996.2_44	8136	7939.65	44.4951	2.33837
lcl|NC_090128.1_mrna_XM_012370997.2_45	7995	7798.65	433.505	23.194
lcl|NC_090128.1_ncrna_XR_001101145.2_46	688	491.653	9	7.63809
