target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	105.271	15.0302
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	75.8391	21.2474
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	5.89003	1.20773
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	0.000181294	8.02381e-06
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	54.2918	2.42455
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	290.273	12.9825
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	92.4352	4.22322
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	21	0.922327
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	19.1375	2.2057
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	44.8625	4.84767
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	91.5389	17.0437
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	68.461	19.9325
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	31.0072	2.92483
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	57.9802	6.61408
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	0.0126902	0.00144209
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	31	2.59208
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	570	72.7545
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	4.61295	0.323988
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	26.389	3.27445
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	0	0
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	4.02481	4.19392
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	281.095	9.87907
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	0	0
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	95	14.7581
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	0	0
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	55	5.21008
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	0	0
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	0	0
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	0	0
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	0	0
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	80	5.68826
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	109.974	61.2363
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	53.0265	20.0605
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	53	1.28592
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	8.75544	0.517785
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	0	0
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	0	0
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	0.0418765	0.00272227
