target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	236.408	14.3109
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	12.3582	1.46798
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	115.875	10.0738
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	768.416	14.4192
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	2781.06	52.6573
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	644.1	12.2139
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	282.779	5.47776
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	732	13.631
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	1939.66	94.7843
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	1406.34	64.4302
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	1413.46	111.582
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	277.092	34.2052
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	773.739	30.9444
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	1475.08	71.3435
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	70.6271	3.40287
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	846	29.9921
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	1292	69.9193
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	238.924	7.11475
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	596.99	31.4075
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	54	4.51779
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	83.9284	37.0794
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	5588.31	83.2708
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	12	1.77759
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	561	36.9504
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	794.644	31.0732
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	0	0
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	37.4888	1.33594
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	183.867	6.73326
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	102.756	2.98807
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	754.456	26.1575
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	2873.79	86.6351
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	448.874	105.973
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	134.126	21.5135
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	297	3.05523
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	56.54	1.41768
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	61.6878	1.54572
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	47.4135	1.35475
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	384.953	10.3496
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	175.219	4.82939
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	43.3753	1.1127
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	60.2154	1.77009
