target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1161	860	105.085
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	662	1	0.214296
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	785	42	7.59019
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	74.0093	272	521.381
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45824	32336	100.107
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	527	27	7.26818
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2096	1118	75.6699
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2888	3506	172.222
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1568	383	34.6518
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	857	10051.3	1663.84
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1574	131	11.807
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4865	603	17.5836
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	237	53	31.7249
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1467	99	9.57366
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	683	189	39.2567
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1694	6	0.502471
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1229	409	47.2111
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	504	5	1.40738
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1751	87	7.04865
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	548	400	103.551
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	641	822	181.923
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4307	64	2.10804
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2594	4	0.218757
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12359	2333	26.7796
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	270	656	344.677
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	518	1566	428.879
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1472	584	56.2831
lcl|NW_012130065.1_mrna_XM_012207517.1_28	5028	4829	5160	151.588
lcl|NW_012130065.1_mrna_XM_012207620.1_29	3102	2903	462	22.5771
lcl|NW_012130065.1_mrna_XM_012207729.1_30	2082	1883	355	26.7455
lcl|NW_012130065.1_mrna_XM_012207837.1_31	4494	4295	890	29.3968
lcl|NW_012130065.1_mrna_XM_012207944.1_32	1329	1130	1155	145.003
lcl|NW_012130065.1_mrna_XM_012208052.1_33	3054	2855	883	43.876
lcl|NW_012130065.1_mrna_XM_012199243.1_34	354	155	60	54.9152
lcl|NW_012130065.1_mrna_XM_012208155.1_35	1980	1781	349	27.7993
lcl|NW_012130065.1_mrna_XM_012208260.1_36	1014	815	166	28.895
lcl|NW_012130065.1_mrna_XM_012208358.1_37	3444	3245	311	13.5962
lcl|NW_012130065.1_mrna_XM_012199254.1_38	1926	1727	1427	117.221
lcl|NW_012130065.1_mrna_XM_012199264.1_39	2940	2741	2908	150.508
lcl|NW_012130065.1_mrna_XM_012208471.1_40	1866	1667	797	67.8259
lcl|NW_012130065.1_mrna_XM_012208581.1_41	1605	1406	214	21.5924
lcl|NW_012130065.1_mrna_XM_012208685.1_42	732	533	51	13.5742
lcl|NW_012130065.1_mrna_XM_012199275.1_43	27609	27410	2790	14.44
lcl|NW_012130065.1_mrna_XM_012208795.1_44	333	134	0	0
lcl|NW_012130065.1_mrna_XM_012208903.1_45	3462	3263	2871	124.821
lcl|NW_012130065.1_mrna_XM_012199286.1_46	738	539	89	23.4247
lcl|NW_012130065.1_mrna_XM_012209013.1_47	2445	2246	1194	75.4167
lcl|NW_012130065.1_mrna_XM_012199293.1_48	789	590	0	0
lcl|NW_012130065.1_mrna_XM_012199305.1_49	1392	1193	145	17.2425
lcl|NW_012130065.1_mrna_XM_012209121.1_50	3567	3368	602	25.357
lcl|NW_012130065.1_mrna_XM_012198564.1_51	1466	1267	34	3.80693
lcl|NW_012130065.1_mrna_XM_012198765.1_52	2952	2753	1328	68.4329
lcl|NW_012130065.1_mrna_XM_012198875.1_53	741	542	63	16.4898
lcl|NW_012130065.1_mrna_XM_012198973.1_54	2637	2438	227	13.2088
lcl|NW_012130065.1_mrna_XM_012199083.1_55	891	692	31	6.35519
lcl|NW_012130065.1_mrna_XM_012199192.1_56	885	686	3	0.620397
