target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1083	365	62.5355
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2196	447.586	37.8187
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2193	3766.39	318.675
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2199	0.0022821	0.000192562
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1698	78.0238	8.52613
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1500	50.8475	6.28985
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1382	38.5483	5.17559
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1740	240.762	25.6745
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2279	131.653	10.7188
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2357	74.189	5.84039
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1511	0	0
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1411	54	7.10115
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	416	986.776	440.137
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	380	138.224	67.4934
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	13.1915	0	0
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2006	0	0
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1705	20	2.17655
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1651	761	85.5263
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1874	66.163	6.55101
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1412	72.3824	9.51175
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1626	14.4545	1.64948
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1588	0	0
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	398	8.91972	4.15844
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	466	194.588	77.4803
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	982	194.027	36.6618
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	859	82.4655	17.8132
lcl|NC_050467.1_mrna_XM_012665886.3_27	2316	2117	159.735	14.0005
lcl|NC_050467.1_mrna_XM_012665887.2_28	2336	2137	64.2646	5.57994
lcl|NC_050467.1_mrna_XM_012665882.3_29	1955	1756	1.16192e-05	1.22776e-06
lcl|NC_050467.1_mrna_XM_012665881.3_30	2044	1845	21.4535	2.15756
lcl|NC_050467.1_mrna_XM_028192296.2_31	2013	1814	0	0
lcl|NC_050467.1_mrna_XM_036292650.1_32	1958	1759	11.6881	1.23293
lcl|NC_050467.1_mrna_XM_012665888.3_33	1341	1142	1658.64	269.494
lcl|NC_050467.1_mrna_XM_012665890.3_34	1483	1284	77.9834	11.2694
lcl|NC_050467.1_mrna_XM_012665889.3_35	1489	1290	139.723	20.0975
lcl|NC_050467.1_mrna_XM_012665891.3_36	1343	1144	339.51	55.0667
lcl|NC_050467.1_mrna_XM_012665876.2_37	7942	7743	0.0129974	0.000311465
lcl|NC_050467.1_mrna_XM_012665879.2_38	7877	7678	165.199	3.99228
lcl|NC_050467.1_mrna_XM_012665877.2_39	7921	7722	516.754	12.417
lcl|NC_050467.1_mrna_XM_012665878.2_40	7900	7701	0.0341461	0.000822727
lcl|NC_050467.1_mrna_XM_028192060.2_41	2518	2319	430	34.4057
lcl|NC_050467.1_ncrna_XR_004963521.1_42	1438	1239	0	0
lcl|NC_050467.1_ncrna_XR_004963522.1_43	1380	1181	0	0
lcl|NC_050467.1_ncrna_XR_004963520.1_44	2506	2307	2	0.160859
lcl|NC_050467.1_mrna_XM_012683871.3_45	10412	10213	215.613	3.91728
lcl|NC_050467.1_mrna_XM_036287692.1_46	5913	5714	0	0
lcl|NC_050467.1_mrna_XM_036287687.1_47	5787	5588	0	0
lcl|NC_050467.1_miscrna_XR_004963514.1_48	5854	5655	0	0
lcl|NC_050467.1_mrna_XM_036287683.1_49	14510	14311	1.18869	0.015412
lcl|NC_050467.1_mrna_XM_036287682.1_50	14508	14309	31.7403	0.411589
lcl|NC_050467.1_mrna_XM_012683875.3_51	14572	14373	0.0453234	0.00058511
lcl|NC_050467.1_mrna_XM_012683876.3_52	14517	14318	3.33321	0.043196
lcl|NC_050467.1_mrna_XM_036287724.1_53	14186	13987	0	0
lcl|NC_050467.1_mrna_XM_036287735.1_54	13259	13060	0	0
lcl|NC_050467.1_mrna_XM_036287732.1_55	14484	14285	44.2825	0.575194
lcl|NC_050467.1_mrna_XM_028192071.2_56	9478	9279	61.1499	1.2228
lcl|NC_050467.1_mrna_XM_036287713.1_57	9470	9271	160.811	3.21848
lcl|NC_050467.1_mrna_XM_036287753.1_58	6018	5819	13.1581	0.419572
lcl|NC_050467.1_mrna_XM_036287749.1_59	6101	5902	134.842	4.23924
lcl|NC_050467.1_mrna_XM_036294710.1_60	2645	2446	3.08083	0.233708
lcl|NC_050467.1_mrna_XM_012674607.3_61	4853	4654	14	0.558167
lcl|NC_050467.1_ncrna_XR_004963314.1_62	19267	19068	7.55276	0.0734958
lcl|NC_050467.1_mrna_XM_012669117.3_63	737	538	370	127.609
lcl|NC_050467.1_ncrna_XR_004963312.1_64	2522	2323	10.93	0.873036
lcl|NC_050467.1_ncrna_XR_004963311.1_65	2930	2731	9.92129	0.674076
lcl|NC_050467.1_ncrna_XR_003626153.2_66	1146	947	7.89939	1.54777
lcl|NC_050467.1_ncrna_XR_004963310.1_67	1702	1503	20.2106	2.49507
lcl|NC_050467.1_mrna_XM_012669953.2_68	7054	6855	900.121	24.3644
lcl|NC_050467.1_mrna_XM_012669951.3_69	7076	6877	0.0765097	0.00206433
lcl|NC_050467.1_mrna_XM_012669952.3_70	7067	6868	0.0943947	0.00255023
lcl|NC_050467.1_miscrna_XR_001138577.3_71	5079	4880	15.4006	0.585572
lcl|NC_050467.1_miscrna_XR_001138578.3_72	5020	4821	12.3076	0.473694
lcl|NC_050467.1_mrna_XM_012669950.3_73	2167	1968	381	35.9221
