target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1156.07	640	113.065
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	657.142	13	4.04033
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	780.069	29	7.59273
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	97.7626	749	1564.74
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45819.1	8554	38.1291
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	522.317	18	7.03836
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2091.07	367	35.8452
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2883.07	1189	84.2287
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1563.07	225	29.3993
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	852.069	1170.7	280.612
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1569.07	53	6.89869
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4860.07	152	6.38755
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	237.847	5	4.29345
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1462.07	53	7.40357
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	678.142	128	38.5498
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1689.07	2	0.241833
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1224.07	149	24.8607
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	499.417	4	1.6358
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1746.07	77	9.00663
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	543.317	159	59.7692
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	636.142	836	268.402
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4302.07	53	2.51612
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2589.07	5	0.39442
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12354.1	1006	16.6311
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	269.064	482	365.868
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	513.317	803	319.494
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1467.07	308	42.8779
lcl|NW_012130065.1_mrna_XM_012207517.1_28	5028	4824.07	862	36.4945
lcl|NW_012130065.1_mrna_XM_012207620.1_29	3102	2898.07	134	9.44342
lcl|NW_012130065.1_mrna_XM_012207729.1_30	2082	1878.07	242	26.317
lcl|NW_012130065.1_mrna_XM_012207837.1_31	4494	4290.07	283	13.4727
lcl|NW_012130065.1_mrna_XM_012207944.1_32	1329	1125.07	1062	192.787
lcl|NW_012130065.1_mrna_XM_012208052.1_33	3054	2850.07	497	35.6151
lcl|NW_012130065.1_mrna_XM_012199243.1_34	354	163.421	256	319.937
lcl|NW_012130065.1_mrna_XM_012208155.1_35	1980	1776.07	241	27.7134
lcl|NW_012130065.1_mrna_XM_012208260.1_36	1014	810.069	96	24.2037
lcl|NW_012130065.1_mrna_XM_012208358.1_37	3444	3240.07	204	12.8591
lcl|NW_012130065.1_mrna_XM_012199254.1_38	1926	1722.07	258	30.5986
lcl|NW_012130065.1_mrna_XM_012199264.1_39	2940	2736.07	775	57.8506
lcl|NW_012130065.1_mrna_XM_012208471.1_40	1866	1662.07	391	48.0464
lcl|NW_012130065.1_mrna_XM_012208581.1_41	1605	1401.07	146	21.2827
lcl|NW_012130065.1_mrna_XM_012208685.1_42	732	528.317	38	14.69
lcl|NW_012130065.1_mrna_XM_012199275.1_43	27609	27405.1	6836	50.9453
lcl|NW_012130065.1_mrna_XM_012208795.1_44	333	145.091	0	0
lcl|NW_012130065.1_mrna_XM_012208903.1_45	3462	3258.07	1207	75.6624
lcl|NW_012130065.1_mrna_XM_012199286.1_46	738	534.317	169	64.5983
lcl|NW_012130065.1_mrna_XM_012209013.1_47	2445	2241.07	630	57.4141
lcl|NW_012130065.1_mrna_XM_012199293.1_48	789	585.262	0	0
lcl|NW_012130065.1_mrna_XM_012199305.1_49	1392	1188.07	169	29.0521
lcl|NW_012130065.1_mrna_XM_012209121.1_50	3567	3363.07	272	16.5183
lcl|NW_012130065.1_mrna_XM_012198564.1_51	1466	1262.07	58	9.38594
lcl|NW_012130065.1_mrna_XM_012198765.1_52	2952	2748.07	1073	79.7453
lcl|NW_012130065.1_mrna_XM_012198875.1_53	741	537.317	11	4.18115
lcl|NW_012130065.1_mrna_XM_012198973.1_54	2637	2433.07	37	3.10585
lcl|NW_012130065.1_mrna_XM_012199083.1_55	891	687.142	30	8.91677
lcl|NW_012130065.1_mrna_XM_012199192.1_56	885	681.142	13	3.89797
lcl|NW_012130065.1_mrna_XM_012199315.1_57	873	669.142	47	14.3454
lcl|NW_012130065.1_mrna_XM_012199326.1_58	1497	1293.07	51	8.0553
lcl|NW_012130065.1_mrna_XM_012199338.1_59	705	501.367	67	27.2931
lcl|NW_012130065.1_mrna_XM_012199298.1_60	2766	2562.07	354	28.2193
lcl|NW_012130065.1_mrna_XM_012199399.1_61	747	543.317	129	48.492
lcl|NW_012130065.1_mrna_XM_012199357.1_62	1791	1587.07	348	44.7833
lcl|NW_012130065.1_mrna_XM_012199495.1_63	5931	5727.07	2649	94.4676
lcl|NW_012130065.1_mrna_XM_012199607.1_64	1518	1314.07	186	28.9086
lcl|NW_012130065.1_mrna_XM_012199714.1_65	648	444.701	231	106.091
lcl|NW_012130065.1_mrna_XM_012199368.1_66	1329	1125.07	175	31.7681
lcl|NW_012130065.1_mrna_XM_012199817.1_67	1124	920.069	3	0.665938
lcl|NW_012130065.1_trna_68	82	15.3636	1	13.2935
lcl|NW_012130065.1_mrna_XM_012199928.1_69	2436	2232.07	8	0.732007
lcl|NW_012130065.1_mrna_XM_012200030.1_70	2765	2561.07	303	24.1632
lcl|NW_012130065.1_mrna_XM_012200137.1_71	288	109.093	182	340.729
lcl|NW_012130065.1_mrna_XM_012200244.1_72	627	423.744	35	16.8693
lcl|NW_012130065.1_mrna_XM_012200354.1_73	4239	4035.07	584	29.5594
lcl|NW_012130065.1_mrna_XM_012200457.1_74	2036	1832.07	83	9.25272
lcl|NW_012130065.1_mrna_XM_012200564.1_75	4302	4098.07	85	4.23616
lcl|NW_012130065.1_mrna_XM_012200672.1_76	804	600.203	1	0.340279
lcl|NW_012130065.1_mrna_XM_012200777.1_77	900	696.142	327	95.9363
lcl|NW_012130065.1_mrna_XM_012200881.1_78	939	735.069	103	28.6182
lcl|NW_012130065.1_mrna_XM_012201097.1_79	1435	1231.07	3394	563.07
lcl|NW_012130065.1_mrna_XM_012200990.1_80	808	604.203	668	225.801
lcl|NW_012130065.1_mrna_XM_012201207.1_81	825	621.142	191	62.8023
lcl|NW_012130065.1_mrna_XM_012199388.1_82	603	399.95	421	214.986
lcl|NW_012130065.1_mrna_XM_012201315.1_83	1017	813.069	3752	942.472
lcl|NW_012130065.1_mrna_XM_012201422.1_84	1374	1170.07	274	47.8269
lcl|NW_012130065.1_mrna_XM_012199398.1_85	669	465.563	89	39.0431
lcl|NW_012130065.1_mrna_XM_012201530.1_86	1362	1158.07	314	55.3768
lcl|NW_012130065.1_mrna_XM_012199404.1_87	1851	1647.07	416	51.5839
lcl|NW_012130065.1_mrna_XM_012199412.1_88	1581	1377.07	176	26.103
lcl|NW_012130065.1_mrna_XM_012201739.1_89	3330	3126.07	585	38.22
lcl|NW_012130065.1_mrna_XM_012201635.1_90	1935	1731.07	681	80.3463
lcl|NW_012130065.1_mrna_XM_012201848.1_91	2031	1827.07	1	0.111784
lcl|NW_012130065.1_mrna_XM_012201944.1_92	1038	834.069	9	2.20381
lcl|NW_012130065.1_mrna_XM_012202056.1_93	1002	798.069	23	5.886
lcl|NW_012130065.1_mrna_XM_012199423.1_94	896	692.142	12	3.54094
lcl|NW_012130065.1_mrna_XM_012202157.1_95	685	481.517	190	80.5889
lcl|NW_012130065.1_mrna_XM_012202260.1_96	2556	2352.07	301	26.1366
lcl|NW_012130065.1_mrna_XM_012202356.1_97	870	666.142	35	10.7309
lcl|NW_012130065.1_mrna_XM_012202464.1_98	711	507.317	495	199.278
lcl|NW_012130065.1_mrna_XM_012199440.1_99	840	636.142	0	0
lcl|NW_012130065.1_mrna_XM_012202676.1_100	1117	913.069	46	10.2893
lcl|NW_012130065.1_mrna_XM_012202569.1_101	2029	1825.07	99	11.0787
lcl|NW_012130065.1_mrna_XM_012203165.1_102	2502	2298.07	0	0
lcl|NW_012130065.1_mrna_XM_012203098.1_103	2634	2430.07	279	23.4487
lcl|NW_012130065.1_mrna_XM_012202997.1_104	981	777.069	748	196.596
lcl|NW_012130065.1_mrna_XM_012202890.1_105	1104	900.069	627	142.274
