target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	56.4393	2.30207
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	135.737	10.8641
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	105.634	6.18779
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	3264.95	41.2815
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	813.825	10.3827
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	602.76	7.70153
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	636.653	8.30979
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	133	1.66878
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	173.854	5.72437
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	240.146	7.4132
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	934	49.6806
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	0	0
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	141.516	3.81352
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	9.59136	0.301755
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	682.892	22.2548
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	0	0
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	115	2.74705
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	832	30.3382
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	111.891	2.24505
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	921.873	32.679
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	6	0.338233
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	14.7369	4.38694
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	3921.65	39.3743
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	19	1.89642
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	433	19.2166
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	190.26	5.01293
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	0	0
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	0	0
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	78.7405	1.9429
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	21.5106	0.421469
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	420.674	9.82744
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	1318.82	26.7889
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	115.808	18.4222
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	31.1921	3.37113
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	348	2.41212
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	60.2577	1.01804
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	2.65137	0.0447647
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	141.493	2.72411
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	4.50372	0.0815863
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	267.556	4.96887
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	188.988	3.26664
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	100.179	1.98425
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	33.171	0.580853
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	69.0855	0.826493
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	1678.58	21.1031
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	3.88233	0.0739896
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	200.305	2.7241
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2448	2475.74	51.4809
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	3.8053	0	0
lcl|NC_037638.1_ncrna_51	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	3.93736	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	3.65937	0	0
lcl|NC_037638.1_ncrna_54	23	2.74792	0	0
lcl|NC_037638.1_ncrna_55	24	2.75981	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	3.6828	0	0
lcl|NC_037638.1_ncrna_57	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	4.26726	0	0
lcl|NC_037638.1_ncrna_59	21	2.72438	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	4.26726	0	0
lcl|NC_037638.1_ncrna_61	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034296.1_62	100	4.26726	0	0
lcl|NC_037638.1_ncrna_63	19	2.70091	0	0
lcl|NC_037638.1_miscrna_XR_003305810.1_64	2794	2595	257.265	5.04656
lcl|NC_037638.1_mrna_XM_026444102.1_65	2208	2009	158.733	4.02198
lcl|NC_037638.1_mrna_XM_394248.6_66	2212	2013	250.957	6.34611
lcl|NC_037638.1_mrna_XM_026446225.1_67	14474	14275	3.34189e-06	1.1917e-08
