target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1588.3	5	0.226502
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1678.3	0	0
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	654.304	129.559	14.247
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2102.3	11	0.376472
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2296.3	0	0
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4945.3	17	0.247339
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	4002.3	0	0
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2280.3	68458.3	2160.08
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1882.3	270.503	10.34
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1912.3	0	0
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	501.304	1	0.143527
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1938.3	0	0
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	605.304	0	0
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1151.3	315.136	19.6945
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1460.3	133.864	6.59561
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1194.3	0	0
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	644.304	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2278.3	27.2497	0.860568
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	345.558	11.1096	2.31319
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	886.304	594.623	48.2719
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	453.401	61.7701	9.80239
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1128.3	0	0
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1192.3	32.4613	1.95891
lcl|NW_020229871.1_ncrna_XR_003113905.1_24	401	222.354	0	0
lcl|NW_020229871.1_ncrna_XR_003113876.1_25	372	194.834	17	6.27797
lcl|NW_020229871.1_mrna_XM_025304532.1_26	3232	3051.3	651	15.3508
lcl|NW_020229871.1_mrna_XM_025307217.1_27	3378	3197.3	0	0
lcl|NW_020229871.1_mrna_XM_025305517.1_28	3412	3231.3	0	0
lcl|NW_020229871.1_mrna_XM_025307834.1_29	3360	3179.3	0	0
lcl|NW_020229871.1_mrna_XM_025305844.1_30	3385	3204.3	0	0
lcl|NW_020229871.1_mrna_XM_025307858.1_31	3334	3153.3	0	0
lcl|NW_020229871.1_mrna_XM_025307976.1_32	3283	3102.3	26.531	0.615325
lcl|NW_020229871.1_mrna_XM_025307927.1_33	3285	3104.3	9.8923e-08	2.29281e-09
lcl|NW_020229871.1_mrna_XM_025308012.1_34	3234	3053.3	449.469	10.5917
lcl|NW_020229871.1_mrna_XM_025306869.1_35	3323	3142.3	0	0
lcl|NW_020229871.1_mrna_XM_025307884.1_36	3272	3091.3	0	0
lcl|NW_020229871.1_mrna_XM_025306198.1_37	3345	3164.3	0	0
lcl|NW_020229871.1_mrna_XM_025306533.1_38	3324	3143.3	0	0
