target_id	length	eff_length	est_counts	tpm
lcl|NC_091864.1_mrna_XM_070666376.1_1	2733	2534	75.8463	4.51042
lcl|NC_091864.1_mrna_XM_070666423.1_2	2217	2018	571.003	42.6389
lcl|NC_091864.1_ncrna_XR_011546055.1_3	552	353	26.8269	11.4521
lcl|NC_091864.1_ncrna_XR_011546415.1_4	1699	1500	140.495	14.1143
lcl|NC_091864.1_ncrna_XR_011546412.1_5	1481	1282	15.2456	1.79203
lcl|NC_091864.1_ncrna_XR_011546413.1_6	723	524	1.95153	0.561221
lcl|NC_091864.1_mrna_XM_070663611.1_7	1542	1343	649.96	72.9289
lcl|NC_091864.1_mrna_XM_070663607.1_8	1531	1332	2307.04	261
lcl|NC_091864.1_mrna_XM_070666432.1_9	2920	2721	254	14.0668
lcl|NC_091864.1_mrna_XM_070663715.1_10	568	369	2222	907.417
lcl|NC_091864.1_mrna_XM_070663553.1_11	1308	1109	71.9713	9.77951
lcl|NC_091864.1_mrna_XM_070663538.1_12	1296	1097	9.85879	1.35427
lcl|NC_091864.1_mrna_XM_070663543.1_13	1275	1076	9.16989	1.28422
lcl|NC_091864.1_mrna_XM_070663334.1_14	2739	2540	593.991	35.24
lcl|NC_091864.1_mrna_XM_070663316.1_15	3019	2820	995.561	53.1995
lcl|NC_091864.1_mrna_XM_070663324.1_16	2943	2744	1263.45	69.3845
lcl|NC_091864.1_mrna_XM_070663688.1_17	669	470	2667	855.095
lcl|NC_091864.1_mrna_XM_070663526.1_18	2509	2310	1557	101.57
lcl|NC_091864.1_mrna_XM_070663622.1_19	2187	1988	42	3.18363
lcl|NC_091864.1_mrna_XM_070663158.1_20	7625	7426	580.11	11.7719
lcl|NC_091864.1_mrna_XM_070663345.1_21	2548	2349	99	6.35099
lcl|NC_091864.1_mrna_XM_070663566.1_22	1883	1684	156.072	13.966
lcl|NC_091864.1_mrna_XM_070663199.1_23	4138	3939	1068.73	40.8858
lcl|NC_091864.1_mrna_XM_070663189.1_24	4182	3983	4977.94	188.334
lcl|NC_091864.1_mrna_XM_070663458.1_25	1768	1569	295.35	28.3663
lcl|NC_091864.1_mrna_XM_070663449.1_26	1959	1760	193.102	16.5334
lcl|NC_091864.1_mrna_XM_070663467.1_27	2144	1945	149.937	11.6166
lcl|NC_091864.1_mrna_XM_070663636.1_28	830	631	153	36.5386
lcl|NC_091864.1_mrna_XM_070663474.1_29	2624	2425	978	60.7738
lcl|NC_091864.1_mrna_XM_070663629.1_30	1116	917	506	83.1516
lcl|NC_091864.1_mrna_XM_070663144.1_31	20129	19930	1788	13.5192
lcl|NC_091864.1_mrna_XM_070663666.1_32	1248	1049	52.8512	7.59221
lcl|NC_091864.1_ncrna_XR_011546416.1_33	4771	4572	36.1652	1.19199
lcl|NC_091864.1_ncrna_XR_011546418.1_34	4703	4504	24.3671	0.815256
lcl|NC_091864.1_ncrna_XR_011546417.1_35	4686	4487	53.4677	1.79566
lcl|NC_091864.1_mrna_XM_070663245.1_36	3512	3313	0.140634	0.00639672
lcl|NC_091864.1_mrna_XM_070663229.1_37	3575	3376	36.2255	1.61697
lcl|NC_091864.1_mrna_XM_070663237.1_38	3518	3319	1.39876	0.0635076
lcl|NC_091864.1_mrna_XM_070663221.1_39	3581	3382	338.117	15.0655
lcl|NC_091864.1_mrna_XM_070663212.1_40	3643	3444	180.275	7.88791
lcl|NC_091864.1_mrna_XM_070663250.1_41	4017	3818	52.8432	2.08565
lcl|NC_091864.1_ncrna_XR_011546422.1_42	1088	889	4.98635	0.845221
lcl|NC_091864.1_ncrna_XR_011546420.1_43	881	682	22.7981	5.03738
lcl|NC_091864.1_mrna_XM_070663389.1_44	5143	4944	2240.53	68.2907
lcl|NC_091864.1_mrna_XM_070663398.1_45	5304	5105	55.7722	1.64631
lcl|NC_091864.1_ncrna_XR_011546423.1_46	1130	931	39.912	6.46016
lcl|NC_091864.1_mrna_XM_070663651.1_47	6631	6432	187.096	4.38338
lcl|NC_091864.1_mrna_XM_070663655.1_48	6452	6253	95.9035	2.31119
lcl|NC_091864.1_mrna_XM_070663299.1_49	3336	3137	18.5045	0.888898
lcl|NC_091864.1_mrna_XM_070663274.1_50	3489	3290	109.736	5.02622
lcl|NC_091864.1_mrna_XM_070663264.1_51	3485	3286	0	0
lcl|NC_091864.1_mrna_XM_070663283.1_52	3441	3242	0	0
lcl|NC_091864.1_mrna_XM_070663304.1_53	3322	3123	1119.36	54.0115
lcl|NC_091864.1_mrna_XM_070663293.1_54	3364	3165	8.27863	0.394161
lcl|NC_091864.1_mrna_XM_070663646.1_55	837	638	342	80.7783
lcl|NC_091864.1_mrna_XM_070663579.1_56	1488	1289	117.048	13.6835
lcl|NC_091864.1_mrna_XM_070663589.1_57	1450	1251	1113.95	134.183
lcl|NC_091864.1_mrna_XM_070663643.1_58	798	599	978	246.038
lcl|NC_091864.1_mrna_XM_070663617.1_59	4087	3888	23.0492	0.893344
lcl|NC_091864.1_mrna_XM_070663167.1_60	7484	7285	109.611	2.26732
lcl|NC_091864.1_ncrna_XR_011546426.1_61	204	18.2087	0	0
