target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1171.12	456	36.3455
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	672.124	22	3.05535
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	795.124	65	7.63074
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	104.52	860	768.043
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45834.1	45471	92.6049
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	537.124	31	5.38735
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2106.12	613	27.1684
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2898.12	1887	60.7775
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1578.12	450	26.617
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	867.124	2319.97	249.741
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1584.12	58	3.41765
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4875.12	55	1.05309
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	249.608	7	2.61775
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1477.12	59	3.72841
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	693.124	274	36.9001
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1704.12	7	0.383429
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1239.12	69	5.19784
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	514.124	19	3.44964
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1761.12	153	8.10942
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	558.124	382	63.8883
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	651.124	2038	292.165
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4317.12	19	0.410816
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2604.12	2	0.0716897
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12369.1	1713	12.9273
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	281.566	1327	439.925
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	528.124	670	118.421
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1482.12	477	30.0415
lcl|NW_012130065.1_mrna_XM_012207517.1_28	5028	4839.12	709	13.6763
lcl|NW_012130065.1_mrna_XM_012207620.1_29	3102	2913.12	65	2.08278
lcl|NW_012130065.1_mrna_XM_012207729.1_30	2082	1893.12	205	10.1079
lcl|NW_012130065.1_mrna_XM_012207837.1_31	4494	4305.12	243	5.26876
lcl|NW_012130065.1_mrna_XM_012207944.1_32	1329	1140.12	1076	88.0944
