target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1570	352	24.6543
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1660	38	2.51724
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	636	26404.6	4565.34
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2084	67	3.53531
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2278	136	6.56501
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4927	180.172	4.0212
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	3984	17.8277	0.492069
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2262	1021.36	49.652
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1864	0	0
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1894	7	0.406413
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	483	1	0.227668
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1920	15	0.859093
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	587	0	0
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1133	38.192	3.70674
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1442	70.808	5.39967
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1176	0	0
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	626	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2260	67.3146	3.2753
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	327	10.4226	3.50493
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	868	299.657	37.9624
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	435	127.277	32.1744
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1110	0	0
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1174	90	8.42994
lcl|NW_020229871.1_ncrna_XR_003113905.1_24	401	202	70.7884	38.5355
lcl|NW_020229871.1_ncrna_XR_003113876.1_25	372	173	61.2116	38.9079
lcl|NW_020229871.1_mrna_XM_025304532.1_26	3232	3033	1395	50.5768
lcl|NW_020229871.1_mrna_XM_025307217.1_27	3378	3179	8.06256	0.27889
lcl|NW_020229871.1_mrna_XM_025305517.1_28	3412	3213	0	0
lcl|NW_020229871.1_mrna_XM_025307834.1_29	3360	3161	0	0
lcl|NW_020229871.1_mrna_XM_025305844.1_30	3385	3186	0	0
lcl|NW_020229871.1_mrna_XM_025307858.1_31	3334	3135	127.17	4.46062
lcl|NW_020229871.1_mrna_XM_025307976.1_32	3283	3084	135.3	4.82428
lcl|NW_020229871.1_mrna_XM_025307927.1_33	3285	3086	0	0
lcl|NW_020229871.1_mrna_XM_025308012.1_34	3234	3035	956.79	34.6663
lcl|NW_020229871.1_mrna_XM_025306869.1_35	3323	3124	0	0
lcl|NW_020229871.1_mrna_XM_025307884.1_36	3272	3073	65.736	2.35229
lcl|NW_020229871.1_mrna_XM_025306198.1_37	3345	3146	8.70765	0.304363
lcl|NW_020229871.1_mrna_XM_025306533.1_38	3324	3125	18.2343	0.641636
lcl|NW_020229871.1_mrna_XM_025307573.1_39	3292	3093	0	0
lcl|NW_020229871.1_mrna_XM_025308061.1_40	1137	938	3	0.351697
lcl|NW_020229871.1_mrna_XM_025296603.1_41	2645	2446	58.7036	2.63911
lcl|NW_020229871.1_mrna_XM_025296635.1_42	2591	2392	7.03001	0.32318
lcl|NW_020229871.1_mrna_XM_025296568.1_43	2711	2512	165.629	7.2505
lcl|NW_020229871.1_mrna_XM_025308204.1_44	2729	2530	0	0
lcl|NW_020229871.1_mrna_XM_025308231.1_45	2777	2578	0	0
lcl|NW_020229871.1_mrna_XM_025296540.1_46	2503	2304	23.5186	1.12248
lcl|NW_020229871.1_mrna_XM_025296660.1_47	2353	2154	64.1184	3.27331
lcl|NW_020229871.1_mrna_XM_025296711.1_48	1716	1517	3.05942	0.221771
lcl|NW_020229872.1_mrna_XM_025297658.1_49	1654	1455	0	0
lcl|NW_020229872.1_mrna_XM_011156393.3_50	1602	1403	122.292	9.58495
lcl|NW_020229872.1_mrna_XM_011156392.3_51	2414	2215	309.467	15.3635
lcl|NW_020229872.1_mrna_XM_019845631.2_52	1699	1500	30.2411	2.21695
lcl|NW_020229872.1_mrna_XM_025297313.1_53	3339	3140	130.645	4.57522
lcl|NW_020229872.1_mrna_XM_025297109.1_54	3465	3266	21.2467	0.715361
lcl|NW_020229872.1_mrna_XM_011156396.3_55	3468	3269	6.24575	0.210097
lcl|NW_020229872.1_mrna_XM_011156399.3_56	3586	3387	1742.65	56.5776
lcl|NW_020229872.1_mrna_XM_011156397.3_57	3861	3662	658.13	19.7626
lcl|NW_020229872.1_mrna_XM_011156398.3_58	3869	3670	267.589	8.01774
lcl|NW_020229872.1_mrna_XM_011156395.3_59	3528	3329	394.346	13.0261
lcl|NW_020229872.1_mrna_XM_019845630.2_60	3531	3332	119.124	3.93138
lcl|NW_020229872.1_mrna_XM_025297346.1_61	2565	2366	211.21	9.81633
lcl|NW_020229872.1_mrna_XM_011156404.3_62	866	667	262.806	43.327
