target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1118.44	282	38.8713
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2231.44	292.213	20.1886
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2228.44	1857.11	128.478
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2234.44	531.431	36.6666
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1733.44	109.243	9.71578
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1535.44	125.64	12.615
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1417.44	11.2123	1.2195
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1775.44	171.529	14.8945
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2314.44	162.873	10.8491
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2392.44	85.7456	5.52539
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1546.44	51	5.08428
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1446.44	0	0
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	451.49	3181.42	1086.34
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	415.49	873.577	324.14
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	50.3417	154	471.611
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2041.44	11.4081	0.861528
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1740.44	30.5919	2.70982
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1686.44	975.768	89.2007
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1909.44	92.4079	7.46097
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1447.44	14.3753	1.53112
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1661.44	0	0
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1623.44	7.44839	0.707325
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	433.49	10.4745	3.72517
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	501.49	128.335	39.4524
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	1017.44	75.6265	11.4593
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	894.437	202.564	34.9144
lcl|NC_050467.1_mrna_XM_012665886.3_27	2316	2152.44	134.989	9.66848
