target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1170.82	212	20.2335
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	671.889	7	1.16419
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	794.817	118	16.5897
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	106.032	2149	2264.77
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45833.8	9645	23.5147
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	537.002	15	3.12133
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2105.82	1360	72.1675
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2897.82	3110	119.926
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1577.82	538	38.1021
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	866.817	2398.01	309.135
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1583.82	111	7.83143
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4874.82	807	18.4986
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	251.3	42	18.6758
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1476.82	11	0.832318
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	692.889	389	62.7349
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1703.82	193	12.6578
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1238.82	818	73.7852
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	514.054	103	22.3899
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1760.82	212	13.4538
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	557.947	327	65.4905
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	650.889	1108	190.22
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4316.82	435	11.2603
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2603.82	30	1.28746
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12368.8	154	1.39128
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	282.692	763	301.602
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	528.002	2618	554.061
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1481.82	934	70.4329
lcl|NW_012130065.1_mrna_XM_012207517.1_28	5028	4838.82	3010	69.5106
lcl|NW_012130065.1_mrna_XM_012207620.1_29	3102	2912.82	1647	63.1835
lcl|NW_012130065.1_mrna_XM_012207729.1_30	2082	1892.82	679	40.0852
lcl|NW_012130065.1_mrna_XM_012207837.1_31	4494	4304.82	370	9.6044
lcl|NW_012130065.1_mrna_XM_012207944.1_32	1329	1139.82	2909	285.188
lcl|NW_012130065.1_mrna_XM_012208052.1_33	3054	2864.82	1771	69.0788
lcl|NW_012130065.1_mrna_XM_012199243.1_34	354	174.661	165	105.563
lcl|NW_012130065.1_mrna_XM_012208155.1_35	1980	1790.82	585	36.503
lcl|NW_012130065.1_mrna_XM_012208260.1_36	1014	824.817	299	40.5076
lcl|NW_012130065.1_mrna_XM_012208358.1_37	3444	3254.82	1612	55.3429
lcl|NW_012130065.1_mrna_XM_012199254.1_38	1926	1736.82	1117	71.8658
lcl|NW_012130065.1_mrna_XM_012199264.1_39	2940	2750.82	2428	98.6303
lcl|NW_012130065.1_mrna_XM_012208471.1_40	1866	1676.82	872	58.1104
lcl|NW_012130065.1_mrna_XM_012208581.1_41	1605	1415.82	139	10.9706
lcl|NW_012130065.1_mrna_XM_012208685.1_42	732	543.002	68	13.9937
lcl|NW_012130065.1_mrna_XM_012199275.1_43	27609	27419.8	503.872	2.05343
lcl|NW_012130065.1_mrna_XM_012208795.1_44	333	156.272	7.12832	5.09719
lcl|NW_012130065.1_mrna_XM_012208903.1_45	3462	3272.82	2482	84.7429
lcl|NW_012130065.1_mrna_XM_012199286.1_46	738	548.947	186	37.8622
lcl|NW_012130065.1_mrna_XM_012209013.1_47	2445	2255.82	2006	99.3689
lcl|NW_012130065.1_mrna_XM_012199293.1_48	789	599.889	7	1.30392
lcl|NW_012130065.1_mrna_XM_012199305.1_49	1392	1202.82	1042	96.8036
lcl|NW_012130065.1_mrna_XM_012209121.1_50	3567	3377.82	928	30.6998
lcl|NW_012130065.1_mrna_XM_012198564.1_51	1466	1276.82	4	0.35007
