target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1598.02	7.64532	0.656592
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1688.02	122	9.91893
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	664.022	71365	14749.8
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2112.02	187	12.1514
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2306.02	16	0.952225
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4955.02	112	3.1021
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	4012.02	0	0
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2290.02	121870	7303.63
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1892.02	422.752	30.6649
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1922.02	4	0.285617
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	511.081	0	0
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1948.02	0	0
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	615.022	102	22.7611
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1161.02	70.248	8.30379
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1470.02	513.847	47.9725
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1204.02	80.9053	9.22201
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	654.022	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2288.02	45.5639	2.73303
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	355.198	35.1232	13.5708
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	896.022	966.968	148.107
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	463.081	94.2228	27.9243
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1138.02	0	0
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1202.02	234	26.7169
lcl|NW_020229871.1_ncrna_XR_003113905.1_24	401	231.66	113.424	67.1949
lcl|NW_020229871.1_ncrna_XR_003113876.1_25	372	203.812	112.576	75.8053
lcl|NW_020229871.1_mrna_XM_025304532.1_26	3232	3061.02	2980	133.608
lcl|NW_020229871.1_mrna_XM_025307217.1_27	3378	3207.02	0	0
lcl|NW_020229871.1_mrna_XM_025305517.1_28	3412	3241.02	0	0
lcl|NW_020229871.1_mrna_XM_025307834.1_29	3360	3189.02	0	0
lcl|NW_020229871.1_mrna_XM_025305844.1_30	3385	3214.02	1.73288e-05	7.39951e-07
lcl|NW_020229871.1_mrna_XM_025307858.1_31	3334	3163.02	119.483	5.18424
lcl|NW_020229871.1_mrna_XM_025307976.1_32	3283	3112.02	116.453	5.1356
lcl|NW_020229871.1_mrna_XM_025307927.1_33	3285	3114.02	8.70802e-05	3.83779e-06
lcl|NW_020229871.1_mrna_XM_025308012.1_34	3234	3063.02	985.98	44.1775
lcl|NW_020229871.1_mrna_XM_025306869.1_35	3323	3152.02	6.13784e-06	2.67245e-07
lcl|NW_020229871.1_mrna_XM_025307884.1_36	3272	3101.02	542.499	24.0092
lcl|NW_020229871.1_mrna_XM_025306198.1_37	3345	3174.02	0	0
lcl|NW_020229871.1_mrna_XM_025306533.1_38	3324	3153.02	36.5855	1.59245
lcl|NW_020229871.1_mrna_XM_025307573.1_39	3292	3121.02	1.53137e-08	6.73389e-10
lcl|NW_020229871.1_mrna_XM_025308061.1_40	1137	966.022	6.07499	0.863062
lcl|NW_020229871.1_mrna_XM_025296603.1_41	2645	2474.02	95.7371	5.3108
lcl|NW_020229871.1_mrna_XM_025296635.1_42	2591	2420.02	15.865	0.899712
lcl|NW_020229871.1_mrna_XM_025296568.1_43	2711	2540.02	116.148	6.27564
lcl|NW_020229871.1_mrna_XM_025308204.1_44	2729	2558.02	0.755806	0.0405498
lcl|NW_020229871.1_mrna_XM_025308231.1_45	2777	2606.02	0	0
lcl|NW_020229871.1_mrna_XM_025296540.1_46	2503	2332.02	88.4938	5.20791
lcl|NW_020229871.1_mrna_XM_025296660.1_47	2353	2182.02	0	0
lcl|NW_020229871.1_mrna_XM_025296711.1_48	1716	1545.02	10.0515	0.892851
lcl|NW_020229872.1_mrna_XM_025297658.1_49	1654	1483.02	23.6428	2.18793
lcl|NW_020229872.1_mrna_XM_011156393.3_50	1602	1431.02	1136.62	109.006
lcl|NW_020229872.1_mrna_XM_011156392.3_51	2414	2243.02	468.205	28.6474
lcl|NW_020229872.1_mrna_XM_019845631.2_52	1699	1528.02	43.4089	3.89881
lcl|NW_020229872.1_mrna_XM_025297313.1_53	3339	3168.02	376.415	16.3065
lcl|NW_020229872.1_mrna_XM_025297109.1_54	3465	3294.02	0	0
lcl|NW_020229872.1_mrna_XM_011156396.3_55	3468	3297.02	1.39087e-08	5.78959e-10
lcl|NW_020229872.1_mrna_XM_011156399.3_56	3586	3415.02	304.399	12.233
lcl|NW_020229872.1_mrna_XM_011156397.3_57	3861	3690.02	215.042	7.99793
lcl|NW_020229872.1_mrna_XM_011156398.3_58	3869	3698.02	124.348	4.61479
lcl|NW_020229872.1_mrna_XM_011156395.3_59	3528	3357.02	0.411841	0.0168368
lcl|NW_020229872.1_mrna_XM_019845630.2_60	3531	3360.02	96.2486	3.93129
lcl|NW_020229872.1_mrna_XM_025297346.1_61	2565	2394.02	487.073	27.9221
lcl|NW_020229872.1_mrna_XM_011156404.3_62	866	695.022	296.015	58.4518
lcl|NW_020229872.1_mrna_XM_011156405.3_63	980	809.022	404.028	68.5384
lcl|NW_020229872.1_mrna_XM_025297460.1_64	4349	4178.02	106.006	3.48212
lcl|NW_020229872.1_mrna_XM_019845636.2_65	4314	4143.02	0	0
lcl|NW_020229872.1_mrna_XM_025297436.1_66	3654	3483.02	105.012	4.13776
lcl|NW_020229872.1_mrna_XM_011156391.3_67	3923	3752.02	382.982	14.0086
lcl|NW_020229872.1_mrna_XM_025297893.1_68	5830	5659.02	476.975	11.5674
lcl|NW_020229872.1_mrna_XM_025297916.1_69	5812	5641.02	0	0
lcl|NW_020229872.1_mrna_XM_025297959.1_70	5605	5434.02	43.6793	1.10316
lcl|NW_020229872.1_miscrna_XR_003112829.1_71	2107	1936.02	215.097	15.2478
lcl|NW_020229872.1_mrna_XM_011156388.3_72	2113	1942.02	2.99853e-08	2.11903e-09
lcl|NW_020229872.1_mrna_XM_011156384.3_73	2128	1957.02	912.903	64.0195
lcl|NW_020229872.1_mrna_XM_011156390.3_74	729	558.081	1100.58	270.65
lcl|NW_020229872.1_mrna_XM_025298243.1_75	556	385.162	304.419	108.47
lcl|NW_020229872.1_mrna_XM_011156382.3_76	3115	2944.02	683.907	31.8815
lcl|NW_020229872.1_mrna_XM_025298412.1_77	3069	2898.02	679.38	32.1732
lcl|NW_020229872.1_mrna_XM_011156383.3_78	3207	3036.02	94.4284	4.26855
lcl|NW_020229872.1_mrna_XM_019845632.2_79	3339	3168.02	43.2852	1.87514
lcl|NW_020229872.1_mrna_XM_011156380.3_80	3218	3047.02	69.4176	3.12663
lcl|NW_020229872.1_mrna_XM_025298567.1_81	1015	844.022	0	0
lcl|NW_020229872.1_mrna_XM_011156379.3_82	1156	985.022	181	25.2183
lcl|NW_020229872.1_mrna_XM_011156381.2_83	3257	3086.02	629.197	27.9815
lcl|NW_020229872.1_mrna_XM_011156378.2_84	1884	1713.02	496.158	39.7502
lcl|NW_020229872.1_mrna_XM_025298743.1_85	4655	4484.02	467.016	14.2938
lcl|NW_020229872.1_mrna_XM_025298785.1_86	5514	5343.02	680.297	17.4741
lcl|NW_020229872.1_miscrna_XR_003112891.1_87	9865	9694.02	1839.58	26.0434
lcl|NW_020229872.1_mrna_XM_025298648.1_88	8137	7966.02	0	0
lcl|NW_020229872.1_mrna_XM_011156469.3_89	7190	7019.02	127.538	2.49371
lcl|NW_020229872.1_mrna_XM_011156479.2_90	2655	2484.02	2	0.110499
lcl|NW_020229872.1_mrna_XM_011156516.2_91	1244	1073.02	0	0
lcl|NW_020229872.1_mrna_XM_025308062.1_92	642	471.081	0	0
lcl|NW_020229872.1_mrna_XM_025298853.1_93	6394	6223.02	340.358	7.50615
lcl|NW_020229872.1_mrna_XM_011156477.2_94	6536	6365.02	223.433	4.8176
lcl|NW_020229872.1_mrna_XM_011156476.2_95	6545	6374.02	3.31989	0.0714814
lcl|NW_020229872.1_mrna_XM_011156478.3_96	6202	6031.02	123.476	2.80979
lcl|NW_020229872.1_mrna_XM_011156475.3_97	3176	3005.02	60.3911	2.75809
lcl|NW_020229872.1_mrna_XM_025299049.1_98	2878	2707.02	0.00025443	1.28991e-05
lcl|NW_020229872.1_mrna_XM_025299013.1_99	2932	2761.02	50.6087	2.51558
lcl|NW_020229872.1_mrna_XM_025299231.1_100	3428	3257.02	167.574	7.06103
lcl|NW_020229872.1_mrna_XM_011156470.3_101	3500	3329.02	0	0
lcl|NW_020229872.1_mrna_XM_011156472.3_102	4201	4030.02	132.276	4.5046
lcl|NW_020229872.1_mrna_XM_025299299.1_103	2889	2718.02	444.508	22.4445
lcl|NW_020229872.1_mrna_XM_025299452.1_104	3212	3041.02	47.0746	2.12447
lcl|NW_020229872.1_mrna_XM_025299330.1_105	3137	2966.02	240.932	11.1482
lcl|NW_020229872.1_mrna_XM_025299419.1_106	3100	2929.02	0	0
lcl|NW_020229872.1_mrna_XM_025299373.1_107	3191	3020.02	250.002	11.361
lcl|NW_020229872.1_mrna_XM_011156474.3_108	3169	2998.02	117.779	5.3916
lcl|NW_020229872.1_mrna_XM_011156480.3_109	2495	2324.02	1536	90.7056
lcl|NW_020229872.1_mrna_XM_011156482.3_110	4119	3948.02	194.405	6.75787
lcl|NW_020229872.1_mrna_XM_025299754.1_111	4276	4105.02	30.8406	1.03107
lcl|NW_020229872.1_mrna_XM_011156481.3_112	3843	3672.02	279.755	10.4558
lcl|NW_020229872.1_mrna_XM_011156485.3_113	8628	8457.02	130.085	2.11102
lcl|NW_020229872.1_mrna_XM_011156486.3_114	8622	8451.02	589.675	9.57605
lcl|NW_020229872.1_mrna_XM_011156483.3_115	8345	8174.02	125.891	2.11369
lcl|NW_020229872.1_mrna_XM_025299711.1_116	8352	8181.02	364.034	6.10685
lcl|NW_020229872.1_mrna_XM_011156495.3_117	1933	1762.02	186.767	14.547
lcl|NW_020229872.1_mrna_XM_025300098.1_118	2344	2173.02	26.4358	1.6696
lcl|NW_020229872.1_mrna_XM_025300135.1_119	2367	2196.02	0	0
lcl|NW_020229872.1_mrna_XM_011156491.3_120	2486	2315.02	0	0
lcl|NW_020229872.1_mrna_XM_025300055.1_121	2084	1913.02	0	0
lcl|NW_020229872.1_mrna_XM_025300016.1_122	2563	2392.02	3.79686	0.217842
