target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	45.8069	4.36142
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	68.1905	12.7403
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	47.317	6.47008
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	236.605	6.98332
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	616.405	18.3572
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	0.0503063	0.00150043
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	81.6259	2.487
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	35	1.02512
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	66.7845	5.13308
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	39.2155	2.82585
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	293.653	36.4615
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	41.2095	8.00125
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	63.0695	3.96734
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	80.6427	5.92242
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	196.593	14.9555
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	76.832	5.82248
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	49	2.73228
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	139	11.8316
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	131.343	6.15177
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	279.657	23.141
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	12	1.57909
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	6.09064	4.23233
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	1074.87	25.1919
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	0	0
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	193	19.9943
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	79	4.85884
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	1.32558e-05	8.37392e-07
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	0	0
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	0	0
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	41.0728	1.87857
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	378.674	20.65
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	282.253	13.3835
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	38	14.1106
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	0	0
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	40	0.647202
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	41.7253	1.64556
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	22.852	0.900637
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	20.6381	0.872721
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	66.6509	2.88941
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	101.992	4.11524
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	0	0
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	20.6949	0.845921
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	101.376	2.83104
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	385.892	11.3248
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	0	0
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	95.2562	3.02403
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2448	446.166	21.6569
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	3.8053	0	0
lcl|NC_037638.1_ncrna_51	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	3.93736	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	3.65937	0	0
lcl|NC_037638.1_ncrna_54	23	2.74792	0	0
lcl|NC_037638.1_ncrna_55	24	2.75981	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	3.6828	0	0
lcl|NC_037638.1_ncrna_57	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	4.26726	0	0
lcl|NC_037638.1_ncrna_59	21	2.72438	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	4.26726	0	0
lcl|NC_037638.1_ncrna_61	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034296.1_62	100	4.26726	0	0
lcl|NC_037638.1_ncrna_63	19	2.70091	0	0
lcl|NC_037638.1_miscrna_XR_003305810.1_64	2794	2595	16.8264	0.770488
lcl|NC_037638.1_mrna_XM_026444102.1_65	2208	2009	49.5464	2.93052
lcl|NC_037638.1_mrna_XM_394248.6_66	2212	2013	4.62719	0.27314
lcl|NC_037638.1_mrna_XM_026446225.1_67	14474	14275	0	0
lcl|NC_037638.1_mrna_XM_026446229.1_68	14423	14224	0	0
lcl|NC_037638.1_mrna_XM_026446228.1_69	14444	14245	0	0
lcl|NC_037638.1_mrna_XM_026446230.1_70	14417	14218	0	0
lcl|NC_037638.1_mrna_XM_026446227.1_71	14453	14254	0	0
lcl|NC_037638.1_mrna_XM_026446232.1_72	14407	14208	0	0
lcl|NC_037638.1_mrna_XM_026446234.1_73	14356	14157	0	0
