target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	70.3764	6.90326
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	170.992	32.9125
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	3.63139	0.511558
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	217.117	6.60181
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	2214.18	67.9332
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	2.5013	0.076858
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	966.201	30.3281
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	181	5.46154
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	464.77	36.8019
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	90.2303	6.69844
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	911.088	116.544
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	67.3608	13.474
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	113.499	7.35533
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	9.63804	0.729209
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	284.759	22.3171
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	221.656	17.3051
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	129	7.41051
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	1784	156.441
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	213.382	10.2963
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	504.46	43.0045
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	4	0.542268
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	66.0377	47.2757
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	2323.76	56.108
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	8	1.92027
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	147	15.689
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	136.782	8.66689
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	0.218101	0.0141942
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	0	0
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	0	0
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	60.3236	2.84243
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	0	0
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	873.676	42.6787
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	61.0927	23.3712
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	49.9073	12.9713
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	205	3.41714
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	100.145	4.06887
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	12.8163	0.520376
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	166.192	7.24012
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	361.474	16.1439
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	40.9771	1.70333
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	146.306	6.969
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	0	0
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	95.3333	2.74275
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	1922.88	58.1363
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	140.772	6.45187
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	333.251	10.8992
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2448	1433.16	71.6677
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	3.8053	0	0
lcl|NC_037638.1_ncrna_51	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	3.93736	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	3.65937	0	0
lcl|NC_037638.1_ncrna_54	23	2.74792	0	0
