target_id	length	eff_length	est_counts	tpm
lcl|NW_020229214.1_mrna_XM_011261799.3_1	1127	945.926	9.44876	1.51447
lcl|NW_020229214.1_mrna_XM_011261798.3_2	1230	1048.93	30.5512	4.41599
lcl|NW_020229214.1_mrna_XM_011261796.2_3	1747	1565.93	4170	403.747
lcl|NW_020229214.1_mrna_XM_011261795.3_4	3846	3664.93	1845.99	76.3677
lcl|NW_020229214.1_mrna_XM_011261794.3_5	1891	1709.93	93	8.24613
lcl|NW_020229214.1_mrna_XM_011261792.3_6	2008	1826.93	455.633	37.8128
lcl|NW_020229214.1_mrna_XM_025407179.1_7	1959	1777.93	498.367	42.4991
lcl|NW_020229214.1_mrna_XM_020028237.2_8	10876	10694.9	0.000330862	4.69044e-06
lcl|NW_020229214.1_mrna_XM_011261791.3_9	10740	10558.9	656	9.41951
lcl|NW_020229214.1_mrna_XM_025407110.1_10	13866	13684.9	137.097	1.51891
lcl|NW_020229214.1_mrna_XM_011261790.3_11	13872	13690.9	254.966	2.82354
lcl|NW_020229214.1_mrna_XM_011261788.3_12	13881	13699.9	337.021	3.72978
lcl|NW_020229214.1_mrna_XM_011261789.3_13	13878	13696.9	575.056	6.36548
lcl|NW_020229214.1_mrna_XM_011261786.3_14	13887	13705.9	0.167636	0.0018544
lcl|NW_020229214.1_mrna_XM_011261787.3_15	14702	14520.9	1144.69	11.952
lcl|NW_020229214.1_mrna_XM_011261783.2_16	2333	2151.93	316.448	22.2956
lcl|NW_020229214.1_mrna_XM_011261785.2_17	1836	1654.93	19.5522	1.79128
lcl|NW_020229214.1_mrna_XM_025408472.1_18	1451	1269.93	22.35	2.66835
lcl|NW_020229214.1_mrna_XM_025407408.1_19	4370	4188.93	287	10.3878
lcl|NW_020229214.1_mrna_XM_011261778.3_20	875	693.926	3	0.65547
lcl|NW_020229214.1_mrna_XM_011261777.3_21	2858	2676.93	106.184	6.01404
lcl|NW_020229214.1_miscrna_XR_003122444.1_22	810	629.06	255.555	61.5938
lcl|NW_020229214.1_mrna_XM_011261776.3_23	409	231.506	2458.26	1609.94
lcl|NW_020229214.1_mrna_XM_025406635.1_24	843	661.995	164.448	37.6632
lcl|NW_020229214.1_trna_25	74	11.1136	5.25	71.6222
lcl|NW_020229214.1_mrna_XM_011261637.3_26	2348	2166.93	22	1.5393
lcl|NW_020229214.1_mrna_XM_011261631.3_27	2478	2296.93	43.1348	2.84724
lcl|NW_020229214.1_mrna_XM_011261634.3_28	2265	2083.93	240.865	17.5241
lcl|NW_020229214.1_mrna_XM_020028187.2_29	2480	2298.93	0	0
lcl|NW_020229214.1_miscrna_XR_003122855.1_30	6451	6269.93	773	18.6922
lcl|NW_020229214.1_mrna_XM_011261624.3_31	4772	4590.93	0	0
lcl|NW_020229214.1_mrna_XM_011261627.3_32	4644	4462.93	0	0
lcl|NW_020229214.1_mrna_XM_011261621.3_33	4897	4715.93	7.11693	0.228807
lcl|NW_020229214.1_mrna_XM_011261629.3_34	4876	4694.93	0.0449578	0.00145185
lcl|NW_020229214.1_mrna_XM_011261628.3_35	4891	4709.93	30.1111	0.969296
lcl|NW_020229214.1_mrna_XM_011261630.3_36	4870	4688.93	0.191444	0.00619033
lcl|NW_020229214.1_mrna_XM_025406758.1_37	4880	4698.93	0	0
lcl|NW_020229214.1_mrna_XM_011261626.3_38	4769	4587.93	0	0
lcl|NW_020229214.1_mrna_XM_011261622.3_39	4574	4392.93	74.5356	2.57249
lcl|NW_020229214.1_mrna_XM_011261625.3_40	4580	4398.93	0	0
lcl|NW_020229214.1_mrna_XM_025406779.1_41	4549	4367.93	0	0
lcl|NW_020229214.1_mrna_XM_011261616.3_42	1090	908.926	661	110.26
lcl|NW_020229214.1_mrna_XM_011261619.3_43	2152	1970.93	9.15202	0.70403
lcl|NW_020229214.1_mrna_XM_011261618.3_44	2248	2066.93	2628.85	192.835
lcl|NW_020229214.1_mrna_XM_011261614.3_45	2765	2583.93	198.764	11.6628
lcl|NW_020229214.1_mrna_XM_011261615.3_46	2649	2467.93	0	0
lcl|NW_020229214.1_mrna_XM_011261613.3_47	2570	2388.93	198.236	12.5813
lcl|NW_020229214.1_mrna_XM_020028186.2_48	1438	1256.93	1	0.120624
lcl|NW_020229214.1_ncrna_XR_003122453.1_49	769	588.122	84.8149	21.865
lcl|NW_020229214.1_mrna_XM_011261609.3_50	5914	5732.93	185.869	4.91558
lcl|NW_020229214.1_mrna_XM_011261612.3_51	3771	3589.93	0	0
lcl|NW_020229214.1_mrna_XM_011261611.3_52	4145	3963.93	1.31613	0.0503405
lcl|NW_020229214.1_mrna_XM_020028185.2_53	4248	4066.93	0	0
lcl|NW_020229214.1_mrna_XM_011261608.2_54	1044	862.926	2156	378.808
lcl|NW_020229214.1_mrna_XM_011261605.3_55	1944	1762.93	316.679	27.2352
lcl|NW_020229214.1_mrna_XM_011261607.3_56	1893	1711.93	88.4206	7.83093
lcl|NW_020229214.1_mrna_XM_011261603.3_57	1811	1629.93	316.068	29.4007
lcl|NW_020229214.1_mrna_XM_025407563.1_58	1793	1611.93	241.832	22.7464
lcl|NW_020229214.1_mrna_XM_025405966.1_59	2623	2441.93	51.637	3.20607
lcl|NW_020229214.1_mrna_XM_025405964.1_60	1961	1779.93	0.599537	0.0510691
lcl|NW_020229214.1_mrna_XM_011256408.2_61	720	539.122	570	160.3
lcl|NW_020229214.1_mrna_XM_011256414.3_62	3950	3768.93	127.656	5.13534
lcl|NW_020229214.1_mrna_XM_011256410.3_63	2288	2106.93	111.204	8.00235
lcl|NW_020229214.1_mrna_XM_011256409.3_64	748	567.122	368	98.382
lcl|NW_020229214.1_mrna_XM_011256415.3_65	1013	831.926	234	42.6457
lcl|NW_020229214.1_mrna_XM_011256416.3_66	1362	1180.93	225.102	28.9002
lcl|NW_020229214.1_mrna_XM_011256417.3_67	1349	1167.93	2.89816	0.376228
lcl|NW_020229214.1_mrna_XM_025408048.1_68	1327	1145.93	5	0.661543
lcl|NW_020229214.1_mrna_XM_025408428.1_69	636	455.26	2	0.666063
lcl|NW_020229214.1_mrna_XM_025407554.1_70	447	268.235	2	1.13047
lcl|NW_020229214.1_mrna_XM_025406115.1_71	2476	2294.93	30	1.98197
lcl|NW_020229214.1_mrna_XM_025406134.1_72	2459	2277.93	0	0
lcl|NW_020229214.1_mrna_XM_025406216.1_73	2484	2302.93	0	0
lcl|NW_020229214.1_mrna_XM_025406179.1_74	2493	2311.93	0	0
lcl|NW_020229214.1_mrna_XM_011256422.3_75	2459	2277.93	77.9081	5.18546
lcl|NW_020229214.1_mrna_XM_011256420.3_76	2675	2493.93	23.0919	1.40385
lcl|NW_020229214.1_mrna_XM_011256421.3_77	2572	2390.93	0	0
lcl|NW_020229214.1_mrna_XM_025406357.1_78	1842	1660.93	0	0
lcl|NW_020229214.1_mrna_XM_025406330.1_79	1989	1807.93	69	5.78646
lcl|NW_020229214.1_mrna_XM_025407569.1_80	5250	5068.93	423	12.6523
lcl|NW_020229214.1_ncrna_XR_003122718.1_81	380	204.311	1440	1068.6
lcl|NW_020229214.1_mrna_XM_011256424.3_82	3574	3392.93	5841.31	261.024
lcl|NW_020229214.1_trna_83	84	11.4356	0	0
lcl|NW_020229214.1_mrna_XM_020027284.2_84	1509	1327.93	0	0
lcl|NW_020229214.1_mrna_XM_025408431.1_85	1510	1328.93	15.6344	1.78371
lcl|NW_020229214.1_mrna_XM_020027283.2_86	1425	1243.93	110.366	13.4519
lcl|NW_020229214.1_mrna_XM_011256435.3_87	2805	2623.93	748	43.221
lcl|NW_020229214.1_mrna_XM_020027287.2_88	2225	2043.93	21.3353	1.58263
lcl|NW_020229214.1_mrna_XM_011256431.3_89	1808	1626.93	53.0298	4.94193
lcl|NW_020229214.1_mrna_XM_011256430.3_90	1880	1698.93	463.286	41.3446
lcl|NW_020229214.1_mrna_XM_011256433.3_91	1992	1810.93	333.072	27.8857
lcl|NW_020229214.1_mrna_XM_011256432.3_92	1944	1762.93	396.79	34.1249
lcl|NW_020229214.1_mrna_XM_011256434.3_93	1781	1599.93	434.822	41.2056
lcl|NW_020229214.1_mrna_XM_011256429.3_94	1746	1564.93	362.665	35.1363
lcl|NW_020229214.1_trna_95	84	11.4356	0	0
lcl|NW_020229214.1_mrna_XM_011256436.3_96	2488	2306.93	413.313	27.1637
lcl|NW_020229214.1_mrna_XM_011256437.3_97	2272	2090.93	1010.69	73.2863
lcl|NW_020229214.1_mrna_XM_025408083.1_98	1775	1593.93	161	15.3145
lcl|NW_020229214.1_mrna_XM_011256438.3_99	1513	1331.93	4240	482.648
lcl|NW_020229214.1_mrna_XM_025408661.1_100	2473	2291.93	468.09	30.9651
