target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	135.212	13.4332
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	55.5249	10.8246
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	76.2634	10.8812
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	307.627	9.47394
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	679.22	21.1065
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	100.562	3.12964
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	52.5912	1.67197
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	20	0.61123
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	35.9126	2.88017
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	144.087	10.8339
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	1617.29	209.535
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	0	0
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	296.801	19.4811
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	806.641	64.0294
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	80.2631	6.34673
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	164	9.54202
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	2160	191.844
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	68.5324	3.34931
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	105.209	9.08403
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	5	0.686534
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	2.22816	1.61559
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	380	9.29299
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	5	1.21557
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	220	23.7815
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	373.386	23.9624
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	57.7358	3.80571
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	341.205	19.9554
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	44.6731	2.68489
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	89.1767	4.25591
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	677.802	38.5679
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	678.021	33.5461
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	108.106	41.887
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	258.894	68.1524
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	206	3.47788
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	6.75705	0.27806
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	0	0
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	306.982	13.5452
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	711.555	32.1869
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	0	0
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	45.2723	2.18413
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	11.1258	0.474532
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	0	0
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	46.2167	1.41524
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	0	0
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	79.898	2.64665
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2448	0	0
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	3.8053	0	0
lcl|NC_037638.1_ncrna_51	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	3.93736	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	3.65937	0	0
