target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1083	497	77.5843
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2196	472.899	36.4068
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2193	3856.95	297.339
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2199	2.82087e-07	2.16872e-08
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1698	91.1478	9.07516
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1500	74.0211	8.34277
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1382	0	0
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1740	312.034	30.3178
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2279	265.952	19.729
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2357	20.9928	1.50576
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1511	75.55	8.45309
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1411	12.45	1.49173
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	416	611.567	248.54
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	380	185.433	82.4989
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	13.1915	0	0
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2006	6.66445	0.561668
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1705	1.33555	0.132428
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1651	654	66.9694
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1874	54.1767	4.88752
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1412	126.823	15.1848
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1626	0	0
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1588	0	0
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	398	33.0198	14.0261
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	466	211.491	76.7275
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	982	207.356	35.6986
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	859	189.134	37.2239
lcl|NC_050467.1_mrna_XM_012665886.3_27	2316	2117	426	34.02
lcl|NC_050467.1_mrna_XM_012665887.2_28	2336	2137	0	0
lcl|NC_050467.1_mrna_XM_012665882.3_29	1955	1756	0	0
lcl|NC_050467.1_mrna_XM_012665881.3_30	2044	1845	0	0
lcl|NC_050467.1_mrna_XM_028192296.2_31	2013	1814	0	0
lcl|NC_050467.1_mrna_XM_036292650.1_32	1958	1759	45.2161	4.34584
lcl|NC_050467.1_mrna_XM_012665888.3_33	1341	1142	1442.88	213.605
lcl|NC_050467.1_mrna_XM_012665890.3_34	1483	1284	78.9794	10.3991
