target_id	length	eff_length	est_counts	tpm
lcl|NW_020229214.1_mrna_XM_011261799.3_1	1127	930.902	118.075	16.5143
lcl|NW_020229214.1_mrna_XM_011261798.3_2	1230	1033.9	208.925	26.3099
lcl|NW_020229214.1_mrna_XM_011261796.2_3	1747	1550.9	5330	447.457
lcl|NW_020229214.1_mrna_XM_011261795.3_4	3846	3649.9	2078.64	74.149
lcl|NW_020229214.1_mrna_XM_011261794.3_5	1891	1694.9	367	28.1922
lcl|NW_020229214.1_mrna_XM_011261792.3_6	2008	1811.9	823.719	59.1906
lcl|NW_020229214.1_mrna_XM_025407179.1_7	1959	1762.9	230.281	17.0074
lcl|NW_020229214.1_mrna_XM_020028237.2_8	10876	10679.9	291.246	3.5506
lcl|NW_020229214.1_mrna_XM_011261791.3_9	10740	10543.9	890.754	10.9993
lcl|NW_020229214.1_mrna_XM_025407110.1_10	13866	13669.9	2267.64	21.5982
lcl|NW_020229214.1_mrna_XM_011261790.3_11	13872	13675.9	62.3533	0.593625
lcl|NW_020229214.1_mrna_XM_011261788.3_12	13881	13684.9	367.098	3.49259
lcl|NW_020229214.1_mrna_XM_011261789.3_13	13878	13681.9	2072.42	19.7215
lcl|NW_020229214.1_mrna_XM_011261786.3_14	13887	13690.9	0.942691	0.00896491
lcl|NW_020229214.1_mrna_XM_011261787.3_15	14702	14505.9	417.548	3.74774
lcl|NW_020229214.1_mrna_XM_011261783.2_16	2333	2136.9	370.255	22.5592
lcl|NW_020229214.1_mrna_XM_011261785.2_17	1836	1639.9	64.745	5.14039
lcl|NW_020229214.1_mrna_XM_025408472.1_18	1451	1254.9	7.15447	0.742293
lcl|NW_020229214.1_mrna_XM_025407408.1_19	4370	4173.9	150	4.67905
lcl|NW_020229214.1_mrna_XM_011261778.3_20	875	678.902	6	1.15067
lcl|NW_020229214.1_mrna_XM_011261777.3_21	2858	2661.9	400.828	19.6053
lcl|NW_020229214.1_miscrna_XR_003122444.1_22	810	613.965	65.0468	13.794
lcl|NW_020229214.1_mrna_XM_011261776.3_23	409	217.388	1580.13	946.377
lcl|NW_020229214.1_mrna_XM_025406635.1_24	843	646.902	186.922	37.621
