target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1592.93	2	0.185113
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1682.93	25	2.19017
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	658.967	64278.2	14381.5
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2106.93	133.686	9.35491
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2300.93	13	0.832997
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4949.93	45	1.34035
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	4006.93	0	0
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2284.93	149809	9666.51
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1886.93	524.738	41.0006
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1916.93	0	0
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	506.023	0	0
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1942.93	0	0
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	609.967	2	0.483422
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1155.93	115.338	14.7111
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1464.93	502.78	50.6017
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1198.93	27.8821	3.42874
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	648.967	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2282.93	179.999	11.6247
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	350.285	51.0738	21.4971
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	890.928	689.112	114.038
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	458.048	53.6271	17.2614
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1132.93	0	0
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1196.93	107	13.1801
