target_id	length	eff_length	est_counts	tpm
lcl|NW_020229214.1_mrna_XM_011261799.3_1	1127	928	71	6.04999
lcl|NW_020229214.1_mrna_XM_011261798.3_2	1230	1031	0	0
lcl|NW_020229214.1_mrna_XM_011261796.2_3	1747	1548	3022	154.372
lcl|NW_020229214.1_mrna_XM_011261795.3_4	3846	3647	3517.11	76.2596
lcl|NW_020229214.1_mrna_XM_011261794.3_5	1891	1692	254	11.8707
lcl|NW_020229214.1_mrna_XM_011261792.3_6	2008	1809	2560.33	111.918
lcl|NW_020229214.1_mrna_XM_025407179.1_7	1959	1760	53.6707	2.4114
lcl|NW_020229214.1_mrna_XM_020028237.2_8	10876	10677	0.00131231	9.71923e-06
lcl|NW_020229214.1_mrna_XM_011261791.3_9	10740	10541	2117	15.8812
lcl|NW_020229214.1_mrna_XM_025407110.1_10	13866	13667	2007.49	11.6151
lcl|NW_020229214.1_mrna_XM_011261790.3_11	13872	13673	201.491	1.1653
lcl|NW_020229214.1_mrna_XM_011261788.3_12	13881	13682	2044.86	11.8184
lcl|NW_020229214.1_mrna_XM_011261789.3_13	13878	13679	1899.82	10.9825
lcl|NW_020229214.1_mrna_XM_011261786.3_14	13887	13688	42.1203	0.24333
lcl|NW_020229214.1_mrna_XM_011261787.3_15	14702	14503	1500.22	8.1798
lcl|NW_020229214.1_mrna_XM_011261783.2_16	2333	2134	439.106	16.2712
lcl|NW_020229214.1_mrna_XM_011261785.2_17	1836	1637	31.8942	1.54066
lcl|NW_020229214.1_mrna_XM_025408472.1_18	1451	1252	17.4053	1.09932
lcl|NW_020229214.1_mrna_XM_025407408.1_19	4370	4171	93	1.76314
lcl|NW_020229214.1_mrna_XM_011261778.3_20	875	676	4812	562.89
lcl|NW_020229214.1_mrna_XM_011261777.3_21	2858	2659	3211.45	95.5051
lcl|NW_020229214.1_miscrna_XR_003122444.1_22	810	611	16.4682	2.13132
lcl|NW_020229214.1_mrna_XM_011261776.3_23	409	210	1517.09	571.262
lcl|NW_020229214.1_mrna_XM_025406635.1_24	843	644	32.4526	3.98482
lcl|NW_020229214.1_trna_25	74	3.56892	6	132.941
lcl|NW_020229214.1_mrna_XM_011261637.3_26	2348	2149	988	36.3551
lcl|NW_020229214.1_mrna_XM_011261631.3_27	2478	2279	564.882	19.6001
lcl|NW_020229214.1_mrna_XM_011261634.3_28	2265	2066	45.9724	1.75959
lcl|NW_020229214.1_mrna_XM_020028187.2_29	2480	2281	2.14562	0.0743826
lcl|NW_020229214.1_miscrna_XR_003122855.1_30	6451	6252	3967	50.175
lcl|NW_020229214.1_mrna_XM_011261624.3_31	4772	4573	0	0
lcl|NW_020229214.1_mrna_XM_011261627.3_32	4644	4445	3.26253	0.0580399
lcl|NW_020229214.1_mrna_XM_011261621.3_33	4897	4698	0	0
lcl|NW_020229214.1_mrna_XM_011261629.3_34	4876	4677	0	0
lcl|NW_020229214.1_mrna_XM_011261628.3_35	4891	4692	0	0
lcl|NW_020229214.1_mrna_XM_011261630.3_36	4870	4671	0	0
lcl|NW_020229214.1_mrna_XM_025406758.1_37	4880	4681	0	0
lcl|NW_020229214.1_mrna_XM_011261626.3_38	4769	4570	6.14478	0.106325
lcl|NW_020229214.1_mrna_XM_011261622.3_39	4574	4375	0	0
lcl|NW_020229214.1_mrna_XM_011261625.3_40	4580	4381	0	0
lcl|NW_020229214.1_mrna_XM_025406779.1_41	4549	4350	20.5927	0.374342
lcl|NW_020229214.1_mrna_XM_011261616.3_42	1090	891	961	85.2884
lcl|NW_020229214.1_mrna_XM_011261619.3_43	2152	1953	28.6791	1.1612
lcl|NW_020229214.1_mrna_XM_011261618.3_44	2248	2049	624.321	24.0941
lcl|NW_020229214.1_mrna_XM_011261614.3_45	2765	2566	1221.49	37.6425
lcl|NW_020229214.1_mrna_XM_011261615.3_46	2649	2450	333.968	10.7791
lcl|NW_020229214.1_mrna_XM_011261613.3_47	2570	2371	112.54	3.75335
lcl|NW_020229214.1_mrna_XM_020028186.2_48	1438	1239	12	0.765869
lcl|NW_020229214.1_ncrna_XR_003122453.1_49	769	570	76	10.5435
lcl|NW_020229214.1_mrna_XM_011261609.3_50	5914	5715	931.213	12.8848
lcl|NW_020229214.1_mrna_XM_011261612.3_51	3771	3572	137.958	3.05407
lcl|NW_020229214.1_mrna_XM_011261611.3_52	4145	3946	27.2205	0.545486
lcl|NW_020229214.1_mrna_XM_020028185.2_53	4248	4049	20.6094	0.402496
lcl|NW_020229214.1_mrna_XM_011261608.2_54	1044	845	1602	149.917
lcl|NW_020229214.1_mrna_XM_011261605.3_55	1944	1745	499.106	22.6174
lcl|NW_020229214.1_mrna_XM_011261607.3_56	1893	1694	461.022	21.5205
lcl|NW_020229214.1_mrna_XM_011261603.3_57	1811	1612	0	0
lcl|NW_020229214.1_mrna_XM_025407563.1_58	1793	1594	719.872	35.7118
lcl|NW_020229214.1_mrna_XM_025405966.1_59	2623	2424	21.9698	0.716701
lcl|NW_020229214.1_mrna_XM_025405964.1_60	1961	1762	1.03021	0.0462344
lcl|NW_020229214.1_mrna_XM_011256408.2_61	720	521	264	40.0692
lcl|NW_020229214.1_mrna_XM_011256414.3_62	3950	3751	888.161	18.7236
lcl|NW_020229214.1_mrna_XM_011256410.3_63	2288	2089	527.59	19.9711
lcl|NW_020229214.1_mrna_XM_011256409.3_64	748	549	230.248	33.1641
lcl|NW_020229214.1_mrna_XM_011256415.3_65	1013	814	488	47.4067
lcl|NW_020229214.1_mrna_XM_011256416.3_66	1362	1163	353.008	24.0021
lcl|NW_020229214.1_mrna_XM_011256417.3_67	1349	1150	90.9921	6.25677
lcl|NW_020229214.1_mrna_XM_025408048.1_68	1327	1128	9	0.630925
lcl|NW_020229214.1_mrna_XM_025408428.1_69	636	437	2	0.361904
lcl|NW_020229214.1_mrna_XM_025407554.1_70	447	248	0	0
lcl|NW_020229214.1_mrna_XM_025406115.1_71	2476	2277	29.4884	1.02408
lcl|NW_020229214.1_mrna_XM_025406134.1_72	2459	2260	16.4443	0.575376
lcl|NW_020229214.1_mrna_XM_025406216.1_73	2484	2285	14.0673	0.48682
lcl|NW_020229214.1_mrna_XM_025406179.1_74	2493	2294	0	0
lcl|NW_020229214.1_mrna_XM_011256422.3_75	2459	2260	340.833	11.9255
lcl|NW_020229214.1_mrna_XM_011256420.3_76	2675	2476	103.167	3.29483
lcl|NW_020229214.1_mrna_XM_011256421.3_77	2572	2373	0	0
lcl|NW_020229214.1_mrna_XM_025406357.1_78	1842	1643	1	0.048129
lcl|NW_020229214.1_mrna_XM_025406330.1_79	1989	1790	0	0
lcl|NW_020229214.1_mrna_XM_025407569.1_80	5250	5051	435	6.81015
lcl|NW_020229214.1_ncrna_XR_003122718.1_81	380	181	4	1.74754
lcl|NW_020229214.1_mrna_XM_011256424.3_82	3574	3375	2954.26	69.2181
lcl|NW_020229214.1_trna_83	84	3.8053	0	0
lcl|NW_020229214.1_mrna_XM_020027284.2_84	1509	1310	30.7609	1.85683
lcl|NW_020229214.1_mrna_XM_025408431.1_85	1510	1311	15.4862	0.934084
lcl|NW_020229214.1_mrna_XM_020027283.2_86	1425	1226	23.7529	1.53204
lcl|NW_020229214.1_mrna_XM_011256435.3_87	2805	2606	2589	78.5601
lcl|NW_020229214.1_mrna_XM_020027287.2_88	2225	2026	156.497	6.10816
lcl|NW_020229214.1_mrna_XM_011256431.3_89	1808	1609	0	0
lcl|NW_020229214.1_mrna_XM_011256430.3_90	1880	1681	563.751	26.5194
lcl|NW_020229214.1_mrna_XM_011256433.3_91	1992	1793	134.232	5.91998
lcl|NW_020229214.1_mrna_XM_011256432.3_92	1944	1745	1192.18	54.0243
lcl|NW_020229214.1_mrna_XM_011256434.3_93	1781	1582	556.841	27.8336
lcl|NW_020229214.1_mrna_XM_011256429.3_94	1746	1547	1324.5	67.7029
lcl|NW_020229214.1_trna_95	84	3.8053	0	0
lcl|NW_020229214.1_mrna_XM_011256436.3_96	2488	2289	290.704	10.0427
lcl|NW_020229214.1_mrna_XM_011256437.3_97	2272	2073	439.296	16.7573
lcl|NW_020229214.1_mrna_XM_025408083.1_98	1775	1576	306	15.3536
