target_id	length	eff_length	est_counts	tpm
lcl|NW_020229214.1_mrna_XM_011261799.3_1	1127	935.214	49.7608	6.93828
lcl|NW_020229214.1_mrna_XM_011261798.3_2	1230	1038.21	30.2392	3.79805
lcl|NW_020229214.1_mrna_XM_011261796.2_3	1747	1555.21	4138	346.958
lcl|NW_020229214.1_mrna_XM_011261795.3_4	3846	3654.21	1223.59	43.6636
lcl|NW_020229214.1_mrna_XM_011261794.3_5	1891	1699.21	148	11.3577
lcl|NW_020229214.1_mrna_XM_011261792.3_6	2008	1816.21	863.423	61.9916
lcl|NW_020229214.1_mrna_XM_025407179.1_7	1959	1767.21	250.577	18.4896
lcl|NW_020229214.1_mrna_XM_020028237.2_8	10876	10684.2	78.561	0.958827
lcl|NW_020229214.1_mrna_XM_011261791.3_9	10740	10548.2	459.439	5.6797
lcl|NW_020229214.1_mrna_XM_025407110.1_10	13866	13674.2	421.195	4.01659
lcl|NW_020229214.1_mrna_XM_011261790.3_11	13872	13680.2	3.87886	0.0369732
lcl|NW_020229214.1_mrna_XM_011261788.3_12	13881	13689.2	1306.92	12.4494
lcl|NW_020229214.1_mrna_XM_011261789.3_13	13878	13686.2	382.399	3.64342
lcl|NW_020229214.1_mrna_XM_011261786.3_14	13887	13695.2	41.9751	0.399668
lcl|NW_020229214.1_mrna_XM_011261787.3_15	14702	14510.2	455.629	4.09462
lcl|NW_020229214.1_mrna_XM_011261783.2_16	2333	2141.21	316.706	19.2873
lcl|NW_020229214.1_mrna_XM_011261785.2_17	1836	1644.21	26.2944	2.08536
lcl|NW_020229214.1_mrna_XM_025408472.1_18	1451	1259.21	12.4955	1.29399
lcl|NW_020229214.1_mrna_XM_025407408.1_19	4370	4178.21	418	13.0455
lcl|NW_020229214.1_mrna_XM_011261778.3_20	875	683.214	2	0.381724
lcl|NW_020229214.1_mrna_XM_011261777.3_21	2858	2666.21	165.627	8.10052
lcl|NW_020229214.1_miscrna_XR_003122444.1_22	810	618.214	53.3441	11.2518
lcl|NW_020229214.1_mrna_XM_011261776.3_23	409	222.874	2925.03	1711.38
lcl|NW_020229214.1_mrna_XM_025406635.1_24	843	651.214	258.106	51.6833
lcl|NW_020229214.1_trna_25	74	19.9091	4	26.199
lcl|NW_020229214.1_mrna_XM_011261637.3_26	2348	2156.21	10	0.604762
lcl|NW_020229214.1_mrna_XM_011261631.3_27	2478	2286.21	86.0263	4.90671
lcl|NW_020229214.1_mrna_XM_011261634.3_28	2265	2073.21	101.846	6.40582
lcl|NW_020229214.1_mrna_XM_020028187.2_29	2480	2288.21	21.1279	1.20403
lcl|NW_020229214.1_miscrna_XR_003122855.1_30	6451	6259.21	664	13.8333
lcl|NW_020229214.1_mrna_XM_011261624.3_31	4772	4580.21	0	0
lcl|NW_020229214.1_mrna_XM_011261627.3_32	4644	4452.21	0	0
lcl|NW_020229214.1_mrna_XM_011261621.3_33	4897	4705.21	0	0
lcl|NW_020229214.1_mrna_XM_011261629.3_34	4876	4684.21	0	0
lcl|NW_020229214.1_mrna_XM_011261628.3_35	4891	4699.21	3.3135e-08	9.19471e-10
lcl|NW_020229214.1_mrna_XM_011261630.3_36	4870	4678.21	158.058	4.40567
lcl|NW_020229214.1_mrna_XM_025406758.1_37	4880	4688.21	0	0
lcl|NW_020229214.1_mrna_XM_011261626.3_38	4769	4577.21	0	0
lcl|NW_020229214.1_mrna_XM_011261622.3_39	4574	4382.21	24.9385	0.742084
lcl|NW_020229214.1_mrna_XM_011261625.3_40	4580	4388.21	0.00368245	0.000109427
lcl|NW_020229214.1_mrna_XM_025406779.1_41	4549	4357.21	0	0
lcl|NW_020229214.1_mrna_XM_011261616.3_42	1090	898.214	804	116.722
lcl|NW_020229214.1_mrna_XM_011261619.3_43	2152	1960.21	417.58	27.7787
lcl|NW_020229214.1_mrna_XM_011261618.3_44	2248	2056.21	20.4204	1.29501
lcl|NW_020229214.1_mrna_XM_011261614.3_45	2765	2573.21	26.3919	1.33743
lcl|NW_020229214.1_mrna_XM_011261615.3_46	2649	2457.21	0	0
lcl|NW_020229214.1_mrna_XM_011261613.3_47	2570	2378.21	45.6081	2.50073
lcl|NW_020229214.1_mrna_XM_020028186.2_48	1438	1246.21	3	0.31391
lcl|NW_020229214.1_ncrna_XR_003122453.1_49	769	577.273	58	13.1016
lcl|NW_020229214.1_mrna_XM_011261609.3_50	5914	5722.21	254.25	5.79394
lcl|NW_020229214.1_mrna_XM_011261612.3_51	3771	3579.21	0	0
lcl|NW_020229214.1_mrna_XM_011261611.3_52	4145	3953.21	1.74951	0.0577088
lcl|NW_020229214.1_mrna_XM_020028185.2_53	4248	4056.21	0	0
lcl|NW_020229214.1_mrna_XM_011261608.2_54	1044	852.214	1942	297.151
lcl|NW_020229214.1_mrna_XM_011261605.3_55	1944	1752.21	474.026	35.2769
lcl|NW_020229214.1_mrna_XM_011261607.3_56	1893	1701.21	266.41	20.4205
lcl|NW_020229214.1_mrna_XM_011261603.3_57	1811	1619.21	60.5861	4.87915
lcl|NW_020229214.1_mrna_XM_025407563.1_58	1793	1601.21	392.979	32.0034
lcl|NW_020229214.1_mrna_XM_025405966.1_59	2623	2431.21	43.262	2.32038
lcl|NW_020229214.1_mrna_XM_025405964.1_60	1961	1769.21	0	0
lcl|NW_020229214.1_mrna_XM_011256408.2_61	720	528.273	538	132.801
lcl|NW_020229214.1_mrna_XM_011256414.3_62	3950	3758.21	340.677	11.8206
lcl|NW_020229214.1_mrna_XM_011256410.3_63	2288	2096.21	60.2407	3.7474
lcl|NW_020229214.1_mrna_XM_011256409.3_64	748	556.273	330	77.3575
lcl|NW_020229214.1_mrna_XM_011256415.3_65	1013	821.214	208	33.0281
lcl|NW_020229214.1_mrna_XM_011256416.3_66	1362	1170.21	87.96	9.80158
lcl|NW_020229214.1_mrna_XM_011256417.3_67	1349	1157.21	85.04	9.58265
lcl|NW_020229214.1_mrna_XM_025408048.1_68	1327	1135.21	2	0.229736
lcl|NW_020229214.1_mrna_XM_025408428.1_69	636	444.364	0	0
lcl|NW_020229214.1_mrna_XM_025407554.1_70	447	258.672	0	0
lcl|NW_020229214.1_mrna_XM_025406115.1_71	2476	2284.21	38.299	2.18638
lcl|NW_020229214.1_mrna_XM_025406134.1_72	2459	2267.21	0	0
lcl|NW_020229214.1_mrna_XM_025406216.1_73	2484	2292.21	0	0
lcl|NW_020229214.1_mrna_XM_025406179.1_74	2493	2301.21	2.70101	0.153054
lcl|NW_020229214.1_mrna_XM_011256422.3_75	2459	2267.21	21	1.20782
lcl|NW_020229214.1_mrna_XM_011256420.3_76	2675	2483.21	0	0
lcl|NW_020229214.1_mrna_XM_011256421.3_77	2572	2380.21	0	0
lcl|NW_020229214.1_mrna_XM_025406357.1_78	1842	1650.21	0	0
lcl|NW_020229214.1_mrna_XM_025406330.1_79	1989	1797.21	29	2.10414
lcl|NW_020229214.1_mrna_XM_025407569.1_80	5250	5058.21	411	10.5955
lcl|NW_020229214.1_ncrna_XR_003122718.1_81	380	195.863	1088	724.356
lcl|NW_020229214.1_mrna_XM_011256424.3_82	3574	3382.21	9494.95	366.073
lcl|NW_020229214.1_trna_83	84	16.1884	0	0
lcl|NW_020229214.1_mrna_XM_020027284.2_84	1509	1317.21	0	0
lcl|NW_020229214.1_mrna_XM_025408431.1_85	1510	1318.21	0	0
lcl|NW_020229214.1_mrna_XM_020027283.2_86	1425	1233.21	150	15.8609
lcl|NW_020229214.1_mrna_XM_011256435.3_87	2805	2613.21	680	33.932
lcl|NW_020229214.1_mrna_XM_020027287.2_88	2225	2033.21	33.7596	2.16516
lcl|NW_020229214.1_mrna_XM_011256431.3_89	1808	1616.21	60.9978	4.92143
lcl|NW_020229214.1_mrna_XM_011256430.3_90	1880	1688.21	208.375	16.0952
lcl|NW_020229214.1_mrna_XM_011256433.3_91	1992	1800.21	320.361	23.2056
lcl|NW_020229214.1_mrna_XM_011256432.3_92	1944	1752.21	849.06	63.1869
lcl|NW_020229214.1_mrna_XM_011256434.3_93	1781	1589.21	363.206	29.8021
lcl|NW_020229214.1_mrna_XM_011256429.3_94	1746	1554.21	553.24	46.4172
lcl|NW_020229214.1_trna_95	84	16.1884	0	0
lcl|NW_020229214.1_mrna_XM_011256436.3_96	2488	2296.21	653.963	37.1378
lcl|NW_020229214.1_mrna_XM_011256437.3_97	2272	2080.21	703.037	44.0703
lcl|NW_020229214.1_mrna_XM_025408083.1_98	1775	1583.21	202	16.6375
lcl|NW_020229214.1_mrna_XM_011256438.3_99	1513	1321.21	7183	708.939
lcl|NW_020229214.1_mrna_XM_025408661.1_100	2473	2281.21	618.074	35.3305
lcl|NW_020229214.1_miscrna_XR_003122831.1_101	3129	2937.21	0	0
lcl|NW_020229214.1_mrna_XM_020027288.2_102	3995	3803.21	0	0
lcl|NW_020229214.1_mrna_XM_011256442.3_103	1545	1353.21	31.5925	3.04435
lcl|NW_020229214.1_mrna_XM_011256443.2_104	1031	839.214	37.7497	5.86565
lcl|NW_020229214.1_mrna_XM_025408689.1_105	921	729.214	6.6578	1.19056
lcl|NW_020229214.1_mrna_XM_011256440.3_106	2944	2752.21	138	6.53842
lcl|NW_020229214.1_mrna_XM_025408675.1_107	1087	895.214	3.94542	0.574702
lcl|NW_020229214.1_ncrna_XR_003122838.1_108	441	253.059	5.08134	2.61838
lcl|NW_020229214.1_mrna_XM_025408668.1_109	1088	896.214	15.73	2.28872
lcl|NW_020229214.1_mrna_XM_025408672.1_110	1049	857.214	0	0
lcl|NW_020229214.1_mrna_XM_025408677.1_111	1018	826.214	0	0
lcl|NW_020229214.1_mrna_XM_025408674.1_112	1157	965.214	3.25098	0.439205
lcl|NW_020229214.1_mrna_XM_020027290.2_113	1271	1079.21	895	108.141
lcl|NW_020229214.1_mrna_XM_025408561.1_114	1809	1617.21	12	0.967587
lcl|NW_020229214.1_mrna_XM_025406808.1_115	1869	1677.21	18	1.39946
lcl|NW_020229214.1_mrna_XM_025406802.1_116	2051	1859.21	0	0
lcl|NW_020229214.1_mrna_XM_025407078.1_117	1894	1702.21	6	0.459635
lcl|NW_020229214.1_mrna_XM_025407066.1_118	1754	1562.21	0	0
lcl|NW_020229214.1_mrna_XM_025407071.1_119	1644	1452.21	0	0
lcl|NW_020229214.1_mrna_XM_011256446.3_120	1081	889.214	292	42.8206
lcl|NW_020229214.1_mrna_XM_011256449.3_121	5537	5345.21	306.901	7.48702
lcl|NW_020229214.1_mrna_XM_025410087.1_122	4275	4083.21	13.6861	0.437073
lcl|NW_020229214.1_mrna_XM_025410151.1_123	4418	4226.21	0	0
