target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1260.54	6.17992	3.48292
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	648.618	10.669	11.6856
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	881.538	3.15111	2.53945
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4038.54	0.00139813	0.000245946
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	4002.54	8.65047	1.5354
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3996.54	37.3481	6.63898
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3912.54	0	0
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4069.54	20	3.49141
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1558.54	18.4268	8.3994
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1661.54	26.5732	11.3619
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	969.538	8.21974	6.02296
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	624.618	18.7045	21.2739
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1901.54	11.4195	4.26637
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1679.54	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1630.54	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1574.54	42.5577	19.2018
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1580.54	1.09859	0.493794
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2143.54	16	5.3028
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1408.54	80	40.3495
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2549.54	18.0627	5.03312
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1448.54	3.64697	1.78862
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	915.538	2	1.55192
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	185.51	5.60872	21.4789
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5082.54	144.427	20.1875
