target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	16.4644	4.66519
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	36.3519	20.212
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	7.18369	2.92325
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	0	0
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	133	11.7874
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	1.75105e-06	1.55424e-07
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	160	14.5076
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	43	3.74802
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	18	4.1172
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	0	0
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	0	0
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	5	2.88907
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	3.74656	0.701357
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	35.027	7.92978
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	0.226407	0.0510603
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	9	1.49347
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	166	42.0496
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	6.91281	0.963547
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	200.137	49.2846
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	5	1.95804
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	54.869	113.467
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	140	9.7647
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	0	0
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	26	8.01583
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	0	0
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	8	1.50397
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	0	0
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	0	0
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	0	0
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	131.673	21.3687
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	15.3272	2.16282
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	0	0
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	2	1.50158
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	36	1.73344
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	0	0
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	0	0
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	0	0
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	0	0
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	0	0
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	0	0
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	0	0
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	0	0
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	75.8713	6.62626
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	0	0
